day,time,latitude,longitude,T
279.5,07.10.25,12.72251309,-1.25,306.1865
280,08.10.25,12.72251309,-1.25,293.34726
280.5,08.10.25,12.72251309,-1.25,304.92432
281,09.10.25,12.72251309,-1.25,294.8157
281.5,09.10.25,12.72251309,-1.25,306.03113
282,10.10.25,12.72251309,-1.25,293.08185
282.5,10.10.25,12.72251309,-1.25,306.8533
283,11.10.25,12.72251309,-1.25,293.30496
283.5,11.10.25,12.72251309,-1.25,307.8105
284,12.10.25,12.72251309,-1.25,293.64072
284.5,12.10.25,12.72251309,-1.25,308.2746
285,13.10.25,12.72251309,-1.25,294.30655
285.5,13.10.25,12.72251309,-1.25,308.9648
286,14.10.25,12.72251309,-1.25,294.76016
286.5,14.10.25,12.72251309,-1.25,309.109
287,15.10.25,12.72251309,-1.25,294.1432
287.5,15.10.25,12.72251309,-1.25,309.37213
288,16.10.25,12.72251309,-1.25,294.33707
288.5,16.10.25,12.72251309,-1.25,308.6578
289,17.10.25,12.72251309,-1.25,293.11884
289.5,17.10.25,12.72251309,-1.25,307.56445
290,18.10.25,12.72251309,-1.25,293.52557
290.5,18.10.25,12.72251309,-1.25,307.4754
291,19.10.25,12.72251309,-1.25,293.8317
291.5,19.10.25,12.72251309,-1.25,307.23306
292,20.10.25,12.72251309,-1.25,293.07904
292.5,20.10.25,12.72251309,-1.25,307.3987
293,21.10.25,12.72251309,-1.25,293.99136
293.5,21.10.25,12.72251309,-1.25,308.37955
294,22.10.25,12.72251309,-1.25,294.31274
294.5,22.10.25,12.72251309,-1.25,308.558
295,23.10.25,12.72251309,-1.25,294.69733
295.5,23.10.25,12.72251309,-1.25,308.33447
296,24.10.25,12.72251309,-1.25,295.55466
296.5,24.10.25,12.72251309,-1.25,306.42078
297,25.10.25,12.72251309,-1.25,295.3303
297.5,25.10.25,12.72251309,-1.25,307.11285
298,26.10.25,12.72251309,-1.25,294.7052
298.5,26.10.25,12.72251309,-1.25,307.18472
299,27.10.25,12.72251309,-1.25,294.21094
299.5,27.10.25,12.72251309,-1.25,309.04648
300,28.10.25,12.72251309,-1.25,294.93668
300.5,28.10.25,12.72251309,-1.25,309.487
301,29.10.25,12.72251309,-1.25,295.58228
301.5,29.10.25,12.72251309,-1.25,309.20367
302,30.10.25,12.72251309,-1.25,296.2908
302.5,30.10.25,12.72251309,-1.25,310.0522
303,31.10.25,12.72251309,-1.25,295.18878
303.5,31.10.25,12.72251309,-1.25,310.21127
304,01.11.25,12.72251309,-1.25,295.49725
304.5,01.11.25,12.72251309,-1.25,309.80463
305,02.11.25,12.72251309,-1.25,294.61755
305.5,02.11.25,12.72251309,-1.25,308.62366
306,03.11.25,12.72251309,-1.25,293.4753
306.5,03.11.25,12.72251309,-1.25,306.75043
307,04.11.25,12.72251309,-1.25,292.32645
307.5,04.11.25,12.72251309,-1.25,305.1447
308,05.11.25,12.72251309,-1.25,291.46762
308.5,05.11.25,12.72251309,-1.25,305.04572
309,06.11.25,12.72251309,-1.25,291.5009
309.5,06.11.25,12.72251309,-1.25,305.54358
310,07.11.25,12.72251309,-1.25,291.6847
310.5,07.11.25,12.72251309,-1.25,306.27512
311,08.11.25,12.72251309,-1.25,292.39923
311.5,08.11.25,12.72251309,-1.25,306.707
312,09.11.25,12.72251309,-1.25,291.85205
312.5,09.11.25,12.72251309,-1.25,307.19904
313,10.11.25,12.72251309,-1.25,292.6041
313.5,10.11.25,12.72251309,-1.25,307.667
314,11.11.25,12.72251309,-1.25,294.23767
314.5,11.11.25,12.72251309,-1.25,309.45526
315,12.11.25,12.72251309,-1.25,294.51865
315.5,12.11.25,12.72251309,-1.25,309.6571
316,13.11.25,12.72251309,-1.25,293.9103
316.5,13.11.25,12.72251309,-1.25,309.2336
317,14.11.25,12.72251309,-1.25,296.5583
317.5,14.11.25,12.72251309,-1.25,309.62137
318,15.11.25,12.72251309,-1.25,295.62457
318.5,15.11.25,12.72251309,-1.25,310.0936
319,16.11.25,12.72251309,-1.25,296.28232
319.5,16.11.25,12.72251309,-1.25,310.74832
320,17.11.25,12.72251309,-1.25,295.47507
320.5,17.11.25,12.72251309,-1.25,311.2407
321,18.11.25,12.72251309,-1.25,296.1607
321.5,18.11.25,12.72251309,-1.25,312.1787
322,19.11.25,12.72251309,-1.25,297.987
322.5,19.11.25,12.72251309,-1.25,313.51697
323,20.11.25,12.72251309,-1.25,298.32382
323.5,20.11.25,12.72251309,-1.25,314.03
324,21.11.25,12.72251309,-1.25,297.52823
324.5,21.11.25,12.72251309,-1.25,313.78165
325,22.11.25,12.72251309,-1.25,297.68088
325.5,22.11.25,12.72251309,-1.25,313.80826
326,23.11.25,12.72251309,-1.25,299.21906
326.5,23.11.25,12.72251309,-1.25,313.36795
327,24.11.25,12.72251309,-1.25,300.39218
327.5,24.11.25,12.72251309,-1.25,314.1334
328,25.11.25,12.72251309,-1.25,299.6853
328.5,25.11.25,12.72251309,-1.25,313.32755
329,26.11.25,12.72251309,-1.25,300.9921
329.5,26.11.25,12.72251309,-1.25,314.06497
330,27.11.25,12.72251309,-1.25,299.41455
330.5,27.11.25,12.72251309,-1.25,315.0713
331,28.11.25,12.72251309,-1.25,299.98035
331.5,28.11.25,12.72251309,-1.25,314.9935
332,29.11.25,12.72251309,-1.25,302.5943
332.5,29.11.25,12.72251309,-1.25,315.81973
333,30.11.25,12.72251309,-1.25,301.072
333.5,30.11.25,12.72251309,-1.25,316.26123
334,01.12.25,12.72251309,-1.25,300.85806
334.5,01.12.25,12.72251309,-1.25,315.14972
335,02.12.25,12.72251309,-1.25,302.29916
335.5,02.12.25,12.72251309,-1.25,315.9526
336,03.12.25,12.72251309,-1.25,300.45288
336.5,03.12.25,12.72251309,-1.25,315.84863
337,04.12.25,12.72251309,-1.25,300.8109
337.5,04.12.25,12.72251309,-1.25,315.83405
338,05.12.25,12.72251309,-1.25,300.0979
338.5,05.12.25,12.72251309,-1.25,314.96768
339,06.12.25,12.72251309,-1.25,301.15442
339.5,06.12.25,12.72251309,-1.25,315.62146
340,07.12.25,12.72251309,-1.25,303.33664
340.5,07.12.25,12.72251309,-1.25,314.56476
341,08.12.25,12.72251309,-1.25,304.43237
341.5,08.12.25,12.72251309,-1.25,313.87112
342,09.12.25,12.72251309,-1.25,301.52295
342.5,09.12.25,12.72251309,-1.25,315.68033
343,10.12.25,12.72251309,-1.25,301.92676
343.5,10.12.25,12.72251309,-1.25,315.87537
344,11.12.25,12.72251309,-1.25,303.37143
344.5,11.12.25,12.72251309,-1.25,314.4845
345,12.12.25,12.72251309,-1.25,304.41922
345.5,12.12.25,12.72251309,-1.25,312.3108
346,13.12.25,12.72251309,-1.25,303.0127
346.5,13.12.25,12.72251309,-1.25,313.23203
347,14.12.25,12.72251309,-1.25,303.41867
347.5,14.12.25,12.72251309,-1.25,312.34418
348,15.12.25,12.72251309,-1.25,303.49692
348.5,15.12.25,12.72251309,-1.25,310.60123
349,16.12.25,12.72251309,-1.25,302.97797
349.5,16.12.25,12.72251309,-1.25,312.89163
350,17.12.25,12.72251309,-1.25,302.63528
350.5,17.12.25,12.72251309,-1.25,310.19104
351,18.12.25,12.72251309,-1.25,302.68558
351.5,18.12.25,12.72251309,-1.25,313.18185
352,19.12.25,12.72251309,-1.25,302.4999
352.5,19.12.25,12.72251309,-1.25,313.42166
353,20.12.25,12.72251309,-1.25,301.9934
353.5,20.12.25,12.72251309,-1.25,313.19876
354,21.12.25,12.72251309,-1.25,302.09207
354.5,21.12.25,12.72251309,-1.25,312.38733
355,22.12.25,12.72251309,-1.25,302.14676
355.5,22.12.25,12.72251309,-1.25,312.1058
356,23.12.25,12.72251309,-1.25,303.22012
356.5,23.12.25,12.72251309,-1.25,313.56442
357,24.12.25,12.72251309,-1.25,299.96463
357.5,24.12.25,12.72251309,-1.25,314.6711
358,25.12.25,12.72251309,-1.25,299.43896
358.5,25.12.25,12.72251309,-1.25,314.82346
359,26.12.25,12.72251309,-1.25,302.4708
359.5,26.12.25,12.72251309,-1.25,315.85214
360,27.12.25,12.72251309,-1.25,301.90347
360.5,27.12.25,12.72251309,-1.25,315.08722
361,28.12.25,12.72251309,-1.25,304.38202
361.5,28.12.25,12.72251309,-1.25,312.84155
362,29.12.25,12.72251309,-1.25,304.6738
362.5,29.12.25,12.72251309,-1.25,314.4932
363,30.12.25,12.72251309,-1.25,304.564
363.5,30.12.25,12.72251309,-1.25,315.25446
364,31.12.25,12.72251309,-1.25,303.67526
364.5,31.12.25,12.72251309,-1.25,312.6235
365,01.01.26,12.72251309,-1.25,304.2033
365.5,01.01.26,12.72251309,-1.25,314.04202
366,02.01.26,12.72251309,-1.25,305.14084
366.5,02.01.26,12.72251309,-1.25,315.7667
367,03.01.26,12.72251309,-1.25,304.30475
367.5,03.01.26,12.72251309,-1.25,313.73526
368,04.01.26,12.72251309,-1.25,304.03232
368.5,04.01.26,12.72251309,-1.25,308.47592
369,05.01.26,12.72251309,-1.25,303.52844
369.5,05.01.26,12.72251309,-1.25,313.63104
370,06.01.26,12.72251309,-1.25,304.59274
370.5,06.01.26,12.72251309,-1.25,314.0294
371,07.01.26,12.72251309,-1.25,303.92456
371.5,07.01.26,12.72251309,-1.25,311.5385
372,08.01.26,12.72251309,-1.25,304.3353
372.5,08.01.26,12.72251309,-1.25,313.96967
373,09.01.26,12.72251309,-1.25,304.79123
373.5,09.01.26,12.72251309,-1.25,309.1794
374,10.01.26,12.72251309,-1.25,303.143
374.5,10.01.26,12.72251309,-1.25,313.8207
375,11.01.26,12.72251309,-1.25,304.224
375.5,11.01.26,12.72251309,-1.25,310.71155
376,12.01.26,12.72251309,-1.25,302.7063
376.5,12.01.26,12.72251309,-1.25,311.40424
377,13.01.26,12.72251309,-1.25,302.91946
377.5,13.01.26,12.72251309,-1.25,311.56586
378,14.01.26,12.72251309,-1.25,304.0823
378.5,14.01.26,12.72251309,-1.25,311.79626
379,15.01.26,12.72251309,-1.25,303.07852
379.5,15.01.26,12.72251309,-1.25,312.69196
380,16.01.26,12.72251309,-1.25,302.20953
380.5,16.01.26,12.72251309,-1.25,312.5558
381,17.01.26,12.72251309,-1.25,303.46997
381.5,17.01.26,12.72251309,-1.25,313.51724
382,18.01.26,12.72251309,-1.25,304.40683
382.5,18.01.26,12.72251309,-1.25,311.67404
383,19.01.26,12.72251309,-1.25,303.1588
383.5,19.01.26,12.72251309,-1.25,309.43298
384,20.01.26,12.72251309,-1.25,303.4023
384.5,20.01.26,12.72251309,-1.25,311.1287
385,21.01.26,12.72251309,-1.25,303.44846
385.5,21.01.26,12.72251309,-1.25,313.26807
386,22.01.26,12.72251309,-1.25,303.74704
386.5,22.01.26,12.72251309,-1.25,311.02222
387,23.01.26,12.72251309,-1.25,302.86243
387.5,23.01.26,12.72251309,-1.25,310.8192
388,24.01.26,12.72251309,-1.25,303.41092
388.5,24.01.26,12.72251309,-1.25,310.84384
389,25.01.26,12.72251309,-1.25,303.401
389.5,25.01.26,12.72251309,-1.25,311.77896
390,26.01.26,12.72251309,-1.25,302.59744
390.5,26.01.26,12.72251309,-1.25,312.06064
391,27.01.26,12.72251309,-1.25,302.27487
391.5,27.01.26,12.72251309,-1.25,309.40125
392,28.01.26,12.72251309,-1.25,302.08444
392.5,28.01.26,12.72251309,-1.25,311.98117
393,29.01.26,12.72251309,-1.25,302.58908
393.5,29.01.26,12.72251309,-1.25,311.38846
394,30.01.26,12.72251309,-1.25,303.00238
394.5,30.01.26,12.72251309,-1.25,311.90936
395,31.01.26,12.72251309,-1.25,303.2937
395.5,31.01.26,12.72251309,-1.25,313.31918
396,01.02.26,12.72251309,-1.25,303.30203
396.5,01.02.26,12.72251309,-1.25,312.73874
397,02.02.26,12.72251309,-1.25,303.30264
397.5,02.02.26,12.72251309,-1.25,310.87808
398,03.02.26,12.72251309,-1.25,302.45996
398.5,03.02.26,12.72251309,-1.25,310.1366
399,04.02.26,12.72251309,-1.25,302.5861
399.5,04.02.26,12.72251309,-1.25,310.7946
400,05.02.26,12.72251309,-1.25,302.23935
400.5,05.02.26,12.72251309,-1.25,306.26727
401,06.02.26,12.72251309,-1.25,301.12646
401.5,06.02.26,12.72251309,-1.25,303.56058
402,07.02.26,12.72251309,-1.25,300.47052
402.5,07.02.26,12.72251309,-1.25,304.62613
403,08.02.26,12.72251309,-1.25,300.93594
403.5,08.02.26,12.72251309,-1.25,308.5565
404,09.02.26,12.72251309,-1.25,302.04077
404.5,09.02.26,12.72251309,-1.25,309.3489
405,10.02.26,12.72251309,-1.25,302.81622
405.5,10.02.26,12.72251309,-1.25,309.28586
406,11.02.26,12.72251309,-1.25,301.7543
406.5,11.02.26,12.72251309,-1.25,309.68344
407,12.02.26,12.72251309,-1.25,302.13593
407.5,12.02.26,12.72251309,-1.25,307.75848
408,13.02.26,12.72251309,-1.25,301.04416
408.5,13.02.26,12.72251309,-1.25,303.2862
409,14.02.26,12.72251309,-1.25,300.32553
409.5,14.02.26,12.72251309,-1.25,304.22192
410,15.02.26,12.72251309,-1.25,300.52585
410.5,15.02.26,12.72251309,-1.25,303.22662
411,16.02.26,12.72251309,-1.25,299.88672
411.5,16.02.26,12.72251309,-1.25,303.90564
412,17.02.26,12.72251309,-1.25,299.03635
412.5,17.02.26,12.72251309,-1.25,301.37183
413,18.02.26,12.72251309,-1.25,299.0118
413.5,18.02.26,12.72251309,-1.25,303.9562
414,19.02.26,12.72251309,-1.25,298.6489
414.5,19.02.26,12.72251309,-1.25,305.2362
415,20.02.26,12.72251309,-1.25,299.69876
415.5,20.02.26,12.72251309,-1.25,306.86905
416,21.02.26,12.72251309,-1.25,299.41208
416.5,21.02.26,12.72251309,-1.25,303.86435
417,22.02.26,12.72251309,-1.25,298.6066
417.5,22.02.26,12.72251309,-1.25,304.10715
418,23.02.26,12.72251309,-1.25,299.26538
418.5,23.02.26,12.72251309,-1.25,306.10046
419,24.02.26,12.72251309,-1.25,300.08078
419.5,24.02.26,12.72251309,-1.25,306.3803
420,25.02.26,12.72251309,-1.25,300.57526
420.5,25.02.26,12.72251309,-1.25,307.6498
421,26.02.26,12.72251309,-1.25,300.27234
421.5,26.02.26,12.72251309,-1.25,309.24777
422,27.02.26,12.72251309,-1.25,301.33752
422.5,27.02.26,12.72251309,-1.25,308.71597
423,28.02.26,12.72251309,-1.25,301.20416
423.5,28.02.26,12.72251309,-1.25,311.34335
424,01.03.26,12.72251309,-1.25,301.85544
424.5,01.03.26,12.72251309,-1.25,309.75507
425,02.03.26,12.72251309,-1.25,301.73117
425.5,02.03.26,12.72251309,-1.25,307.3827
426,03.03.26,12.72251309,-1.25,301.18057
426.5,03.03.26,12.72251309,-1.25,309.4266
427,04.03.26,12.72251309,-1.25,301.96265
427.5,04.03.26,12.72251309,-1.25,307.566
428,05.03.26,12.72251309,-1.25,301.37125
428.5,05.03.26,12.72251309,-1.25,307.39145
429,06.03.26,12.72251309,-1.25,300.90656
429.5,06.03.26,12.72251309,-1.25,305.80612
430,07.03.26,12.72251309,-1.25,300.06512
430.5,07.03.26,12.72251309,-1.25,306.09006
431,08.03.26,12.72251309,-1.25,299.69104
431.5,08.03.26,12.72251309,-1.25,303.46234
432,09.03.26,12.72251309,-1.25,299.6003
432.5,09.03.26,12.72251309,-1.25,304.9794
433,10.03.26,12.72251309,-1.25,299.18683
433.5,10.03.26,12.72251309,-1.25,307.72107
434,11.03.26,12.72251309,-1.25,300.2213
434.5,11.03.26,12.72251309,-1.25,308.49838
435,12.03.26,12.72251309,-1.25,300.66602
435.5,12.03.26,12.72251309,-1.25,308.45145
436,13.03.26,12.72251309,-1.25,300.93445
436.5,13.03.26,12.72251309,-1.25,306.9773
437,14.03.26,12.72251309,-1.25,300.3109
437.5,14.03.26,12.72251309,-1.25,304.06485
438,15.03.26,12.72251309,-1.25,300.41647
438.5,15.03.26,12.72251309,-1.25,306.1326
439,16.03.26,12.72251309,-1.25,299.69904
439.5,16.03.26,12.72251309,-1.25,309.10104
440,17.03.26,12.72251309,-1.25,301.69464
440.5,17.03.26,12.72251309,-1.25,309.53006
441,18.03.26,12.72251309,-1.25,301.5307
441.5,18.03.26,12.72251309,-1.25,307.29813
442,19.03.26,12.72251309,-1.25,300.2601
442.5,19.03.26,12.72251309,-1.25,303.65775
443,20.03.26,12.72251309,-1.25,299.34302
443.5,20.03.26,12.72251309,-1.25,304.46536
444,21.03.26,12.72251309,-1.25,299.62433
444.5,21.03.26,12.72251309,-1.25,305.19168
445,22.03.26,12.72251309,-1.25,299.3578
445.5,22.03.26,12.72251309,-1.25,307.57947
446,23.03.26,12.72251309,-1.25,300.6211
446.5,23.03.26,12.72251309,-1.25,307.295
447,24.03.26,12.72251309,-1.25,300.5351
447.5,24.03.26,12.72251309,-1.25,308.1162
448,25.03.26,12.72251309,-1.25,300.5395
448.5,25.03.26,12.72251309,-1.25,309.04443
449,26.03.26,12.72251309,-1.25,301.43924
449.5,26.03.26,12.72251309,-1.25,306.2341
450,27.03.26,12.72251309,-1.25,300.87555
450.5,27.03.26,12.72251309,-1.25,305.07852
451,28.03.26,12.72251309,-1.25,300.07404
451.5,28.03.26,12.72251309,-1.25,305.4932
452,29.03.26,12.72251309,-1.25,300.1407
452.5,29.03.26,12.72251309,-1.25,305.63562
453,30.03.26,12.72251309,-1.25,299.57236
453.5,30.03.26,12.72251309,-1.25,307.48843
454,31.03.26,12.72251309,-1.25,300.20502
454.5,31.03.26,12.72251309,-1.25,308.0155
455,01.04.26,12.72251309,-1.25,300.63916
455.5,01.04.26,12.72251309,-1.25,304.36386
456,02.04.26,12.72251309,-1.25,299.1475
456.5,02.04.26,12.72251309,-1.25,306.06702
457,03.04.26,12.72251309,-1.25,298.5662
457.5,03.04.26,12.72251309,-1.25,307.12238
458,04.04.26,12.72251309,-1.25,299.48358
458.5,04.04.26,12.72251309,-1.25,306.94107
459,05.04.26,12.72251309,-1.25,299.45197
459.5,05.04.26,12.72251309,-1.25,305.87906
460,06.04.26,12.72251309,-1.25,298.9656
460.5,06.04.26,12.72251309,-1.25,306.40668
461,07.04.26,12.72251309,-1.25,300.4935
461.5,07.04.26,12.72251309,-1.25,306.9315
462,08.04.26,12.72251309,-1.25,300.57278
462.5,08.04.26,12.72251309,-1.25,305.7102
463,09.04.26,12.72251309,-1.25,299.98047
463.5,09.04.26,12.72251309,-1.25,308.62076
464,10.04.26,12.72251309,-1.25,301.3277
464.5,10.04.26,12.72251309,-1.25,309.66934
465,11.04.26,12.72251309,-1.25,300.44733
465.5,11.04.26,12.72251309,-1.25,309.7194
466,12.04.26,12.72251309,-1.25,301.40448
466.5,12.04.26,12.72251309,-1.25,306.9845
467,13.04.26,12.72251309,-1.25,300.0272
467.5,13.04.26,12.72251309,-1.25,307.37094
468,14.04.26,12.72251309,-1.25,299.6022
468.5,14.04.26,12.72251309,-1.25,303.2209
469,15.04.26,12.72251309,-1.25,299.09323
469.5,15.04.26,12.72251309,-1.25,302.02936
470,16.04.26,12.72251309,-1.25,298.3062
470.5,16.04.26,12.72251309,-1.25,305.9766
471,17.04.26,12.72251309,-1.25,299.3851
471.5,17.04.26,12.72251309,-1.25,307.98355
472,18.04.26,12.72251309,-1.25,301.58398
472.5,18.04.26,12.72251309,-1.25,307.03214
473,19.04.26,12.72251309,-1.25,300.81726
473.5,19.04.26,12.72251309,-1.25,309.75177
474,20.04.26,12.72251309,-1.25,301.07217
474.5,20.04.26,12.72251309,-1.25,307.13705
475,21.04.26,12.72251309,-1.25,300.44516
475.5,21.04.26,12.72251309,-1.25,306.0755
476,22.04.26,12.72251309,-1.25,300.19653
476.5,22.04.26,12.72251309,-1.25,308.60284
477,23.04.26,12.72251309,-1.25,300.6217
477.5,23.04.26,12.72251309,-1.25,306.59454
478,24.04.26,12.72251309,-1.25,300.37363
478.5,24.04.26,12.72251309,-1.25,303.38748
479,25.04.26,12.72251309,-1.25,299.36102
479.5,25.04.26,12.72251309,-1.25,304.033
480,26.04.26,12.72251309,-1.25,298.91385
480.5,26.04.26,12.72251309,-1.25,304.80704
481,27.04.26,12.72251309,-1.25,298.42908
481.5,27.04.26,12.72251309,-1.25,307.57904
482,28.04.26,12.72251309,-1.25,300.55746
482.5,28.04.26,12.72251309,-1.25,310.0611
483,29.04.26,12.72251309,-1.25,300.35718
483.5,29.04.26,12.72251309,-1.25,304.56146
484,30.04.26,12.72251309,-1.25,299.17496
484.5,30.04.26,12.72251309,-1.25,302.5488
485,01.05.26,12.72251309,-1.25,298.75534
485.5,01.05.26,12.72251309,-1.25,307.46835
486,02.05.26,12.72251309,-1.25,301.57257
486.5,02.05.26,12.72251309,-1.25,308.66058
487,03.05.26,12.72251309,-1.25,300.38776
487.5,03.05.26,12.72251309,-1.25,306.7377
488,04.05.26,12.72251309,-1.25,299.6822
488.5,04.05.26,12.72251309,-1.25,303.5339
489,05.05.26,12.72251309,-1.25,299.20175
489.5,05.05.26,12.72251309,-1.25,310.42145
490,06.05.26,12.72251309,-1.25,298.39487
490.5,06.05.26,12.72251309,-1.25,312.45593
491,07.05.26,12.72251309,-1.25,301.5523
491.5,07.05.26,12.72251309,-1.25,308.9013
492,08.05.26,12.72251309,-1.25,301.10583
492.5,08.05.26,12.72251309,-1.25,309.1419
493,09.05.26,12.72251309,-1.25,300.82
493.5,09.05.26,12.72251309,-1.25,308.3136
494,10.05.26,12.72251309,-1.25,300.9785
494.5,10.05.26,12.72251309,-1.25,310.52243
495,11.05.26,12.72251309,-1.25,302.92834
495.5,11.05.26,12.72251309,-1.25,309.38464
496,12.05.26,12.72251309,-1.25,302.2065
496.5,12.05.26,12.72251309,-1.25,309.62375
497,13.05.26,12.72251309,-1.25,301.67365
497.5,13.05.26,12.72251309,-1.25,310.5679
498,14.05.26,12.72251309,-1.25,301.86115
498.5,14.05.26,12.72251309,-1.25,308.8599
499,15.05.26,12.72251309,-1.25,301.2546
499.5,15.05.26,12.72251309,-1.25,310.9691
500,16.05.26,12.72251309,-1.25,302.0654
500.5,16.05.26,12.72251309,-1.25,312.7222
501,17.05.26,12.72251309,-1.25,302.02597
501.5,17.05.26,12.72251309,-1.25,314.22998
502,18.05.26,12.72251309,-1.25,301.21338
502.5,18.05.26,12.72251309,-1.25,312.43317
503,19.05.26,12.72251309,-1.25,302.36713
503.5,19.05.26,12.72251309,-1.25,309.65518
504,20.05.26,12.72251309,-1.25,301.91208
504.5,20.05.26,12.72251309,-1.25,312.31323
505,21.05.26,12.72251309,-1.25,301.58316
505.5,21.05.26,12.72251309,-1.25,312.95273
506,22.05.26,12.72251309,-1.25,302.15207
506.5,22.05.26,12.72251309,-1.25,311.44476
507,23.05.26,12.72251309,-1.25,302.09106
507.5,23.05.26,12.72251309,-1.25,313.425
508,24.05.26,12.72251309,-1.25,301.40988
508.5,24.05.26,12.72251309,-1.25,312.9027
509,25.05.26,12.72251309,-1.25,302.4266
509.5,25.05.26,12.72251309,-1.25,310.33133
510,26.05.26,12.72251309,-1.25,301.84344
510.5,26.05.26,12.72251309,-1.25,312.31952
511,27.05.26,12.72251309,-1.25,302.8856
511.5,27.05.26,12.72251309,-1.25,310.75742
512,28.05.26,12.72251309,-1.25,302.37543
512.5,28.05.26,12.72251309,-1.25,309.4649
513,29.05.26,12.72251309,-1.25,300.3997
513.5,29.05.26,12.72251309,-1.25,313.29807
514,30.05.26,12.72251309,-1.25,299.84912
514.5,30.05.26,12.72251309,-1.25,314.20892
515,31.05.26,12.72251309,-1.25,299.67938
515.5,31.05.26,12.72251309,-1.25,312.4147
516,01.06.26,12.72251309,-1.25,302.36328
516.5,01.06.26,12.72251309,-1.25,309.0774
517,02.06.26,12.72251309,-1.25,301.296
517.5,02.06.26,12.72251309,-1.25,312.27917
518,03.06.26,12.72251309,-1.25,302.2952
518.5,03.06.26,12.72251309,-1.25,313.76907
519,04.06.26,12.72251309,-1.25,298.9757
519.5,04.06.26,12.72251309,-1.25,313.4748
520,05.06.26,12.72251309,-1.25,299.01886
520.5,05.06.26,12.72251309,-1.25,312.78818
521,06.06.26,12.72251309,-1.25,300.48993
521.5,06.06.26,12.72251309,-1.25,309.7517
522,07.06.26,12.72251309,-1.25,300.57278
522.5,07.06.26,12.72251309,-1.25,311.701
523,08.06.26,12.72251309,-1.25,297.71075
523.5,08.06.26,12.72251309,-1.25,311.79343
524,09.06.26,12.72251309,-1.25,300.85913
524.5,09.06.26,12.72251309,-1.25,310.3555
525,10.06.26,12.72251309,-1.25,300.23584
525.5,10.06.26,12.72251309,-1.25,312.3515
526,11.06.26,12.72251309,-1.25,301.75565
526.5,11.06.26,12.72251309,-1.25,310.49783
527,12.06.26,12.72251309,-1.25,302.07816
527.5,12.06.26,12.72251309,-1.25,311.11133
528,13.06.26,12.72251309,-1.25,299.23712
528.5,13.06.26,12.72251309,-1.25,310.89996
529,14.06.26,12.72251309,-1.25,298.61807
529.5,14.06.26,12.72251309,-1.25,309.5913
530,15.06.26,12.72251309,-1.25,298.25003
