day,time,latitude,longitude,T
291.5,19.10.25,-21.20418848,-45,300.83353
292,20.10.25,-21.20418848,-45,291.0301
292.5,20.10.25,-21.20418848,-45,297.31665
293,21.10.25,-21.20418848,-45,291.72556
293.5,21.10.25,-21.20418848,-45,295.88226
294,22.10.25,-21.20418848,-45,292.85217
294.5,22.10.25,-21.20418848,-45,296.96872
295,23.10.25,-21.20418848,-45,290.6183
295.5,23.10.25,-21.20418848,-45,300.76825
296,24.10.25,-21.20418848,-45,289.92352
296.5,24.10.25,-21.20418848,-45,299.73172
297,25.10.25,-21.20418848,-45,289.23935
297.5,25.10.25,-21.20418848,-45,299.3969
298,26.10.25,-21.20418848,-45,290.19028
298.5,26.10.25,-21.20418848,-45,299.74704
299,27.10.25,-21.20418848,-45,289.79807
299.5,27.10.25,-21.20418848,-45,300.69073
300,28.10.25,-21.20418848,-45,293.9695
300.5,28.10.25,-21.20418848,-45,302.33826
301,29.10.25,-21.20418848,-45,294.22995
301.5,29.10.25,-21.20418848,-45,302.27927
302,30.10.25,-21.20418848,-45,295.58966
302.5,30.10.25,-21.20418848,-45,300.62595
303,31.10.25,-21.20418848,-45,293.03683
303.5,31.10.25,-21.20418848,-45,301.0997
304,01.11.25,-21.20418848,-45,291.7475
304.5,01.11.25,-21.20418848,-45,300.55157
305,02.11.25,-21.20418848,-45,291.86966
305.5,02.11.25,-21.20418848,-45,299.14053
306,03.11.25,-21.20418848,-45,293.4184
306.5,03.11.25,-21.20418848,-45,301.3959
307,04.11.25,-21.20418848,-45,294.25403
307.5,04.11.25,-21.20418848,-45,298.0949
308,05.11.25,-21.20418848,-45,292.3211
308.5,05.11.25,-21.20418848,-45,296.29
309,06.11.25,-21.20418848,-45,290.6338
309.5,06.11.25,-21.20418848,-45,295.67923
310,07.11.25,-21.20418848,-45,290.6924
310.5,07.11.25,-21.20418848,-45,293.74124
311,08.11.25,-21.20418848,-45,291.91345
311.5,08.11.25,-21.20418848,-45,293.89972
312,09.11.25,-21.20418848,-45,292.45773
312.5,09.11.25,-21.20418848,-45,294.16998
313,10.11.25,-21.20418848,-45,292.20544
313.5,10.11.25,-21.20418848,-45,294.93655
314,11.11.25,-21.20418848,-45,293.1743
314.5,11.11.25,-21.20418848,-45,299.64407
315,12.11.25,-21.20418848,-45,292.3987
315.5,12.11.25,-21.20418848,-45,298.49362
316,13.11.25,-21.20418848,-45,289.98972
316.5,13.11.25,-21.20418848,-45,301.2495
317,14.11.25,-21.20418848,-45,289.83585
317.5,14.11.25,-21.20418848,-45,300.8329
318,15.11.25,-21.20418848,-45,289.57507
318.5,15.11.25,-21.20418848,-45,301.7954
319,16.11.25,-21.20418848,-45,293.84625
319.5,16.11.25,-21.20418848,-45,300.35822
320,17.11.25,-21.20418848,-45,293.64725
320.5,17.11.25,-21.20418848,-45,300.3213
321,18.11.25,-21.20418848,-45,293.91797
321.5,18.11.25,-21.20418848,-45,297.0063
322,19.11.25,-21.20418848,-45,291.65665
322.5,19.11.25,-21.20418848,-45,296.04425
323,20.11.25,-21.20418848,-45,288.3699
323.5,20.11.25,-21.20418848,-45,291.15796
324,21.11.25,-21.20418848,-45,287.45728
324.5,21.11.25,-21.20418848,-45,291.06885
325,22.11.25,-21.20418848,-45,287.77737
325.5,22.11.25,-21.20418848,-45,291.21613
326,23.11.25,-21.20418848,-45,289.1865
326.5,23.11.25,-21.20418848,-45,293.8432
327,24.11.25,-21.20418848,-45,290.9683
327.5,24.11.25,-21.20418848,-45,296.2838
328,25.11.25,-21.20418848,-45,292.14047
328.5,25.11.25,-21.20418848,-45,296.34393
329,26.11.25,-21.20418848,-45,291.41342
329.5,26.11.25,-21.20418848,-45,299.6879
330,27.11.25,-21.20418848,-45,292.9514
330.5,27.11.25,-21.20418848,-45,296.76218
331,28.11.25,-21.20418848,-45,292.3579
331.5,28.11.25,-21.20418848,-45,298.72018
332,29.11.25,-21.20418848,-45,291.98572
332.5,29.11.25,-21.20418848,-45,297.95862
333,30.11.25,-21.20418848,-45,292.58505
333.5,30.11.25,-21.20418848,-45,297.02454
334,01.12.25,-21.20418848,-45,292.50647
334.5,01.12.25,-21.20418848,-45,297.35706
335,02.12.25,-21.20418848,-45,292.3467
335.5,02.12.25,-21.20418848,-45,297.2407
336,03.12.25,-21.20418848,-45,292.95258
336.5,03.12.25,-21.20418848,-45,297.3733
337,04.12.25,-21.20418848,-45,292.7657
337.5,04.12.25,-21.20418848,-45,297.44608
338,05.12.25,-21.20418848,-45,291.45383
338.5,05.12.25,-21.20418848,-45,298.56473
339,06.12.25,-21.20418848,-45,292.48633
339.5,06.12.25,-21.20418848,-45,297.46594
340,07.12.25,-21.20418848,-45,292.95474
340.5,07.12.25,-21.20418848,-45,296.80997
341,08.12.25,-21.20418848,-45,293.01443
341.5,08.12.25,-21.20418848,-45,297.5683
342,09.12.25,-21.20418848,-45,291.87106
342.5,09.12.25,-21.20418848,-45,299.99728
343,10.12.25,-21.20418848,-45,291.87045
343.5,10.12.25,-21.20418848,-45,304.04666
344,11.12.25,-21.20418848,-45,289.1527
344.5,11.12.25,-21.20418848,-45,304.59283
345,12.12.25,-21.20418848,-45,287.10306
345.5,12.12.25,-21.20418848,-45,303.24738
346,13.12.25,-21.20418848,-45,286.66736
346.5,13.12.25,-21.20418848,-45,303.04153
347,14.12.25,-21.20418848,-45,287.11438
347.5,14.12.25,-21.20418848,-45,303.2802
348,15.12.25,-21.20418848,-45,289.47034
348.5,15.12.25,-21.20418848,-45,303.62265
349,16.12.25,-21.20418848,-45,292.6491
349.5,16.12.25,-21.20418848,-45,299.1513
350,17.12.25,-21.20418848,-45,292.04877
350.5,17.12.25,-21.20418848,-45,300.35165
351,18.12.25,-21.20418848,-45,292.98172
351.5,18.12.25,-21.20418848,-45,299.89655
352,19.12.25,-21.20418848,-45,292.53586
352.5,19.12.25,-21.20418848,-45,299.79263
353,20.12.25,-21.20418848,-45,291.89868
353.5,20.12.25,-21.20418848,-45,298.61435
354,21.12.25,-21.20418848,-45,292.7592
354.5,21.12.25,-21.20418848,-45,298.05273
355,22.12.25,-21.20418848,-45,291.74527
355.5,22.12.25,-21.20418848,-45,299.59692
356,23.12.25,-21.20418848,-45,291.3043
356.5,23.12.25,-21.20418848,-45,298.82083
357,24.12.25,-21.20418848,-45,291.4108
357.5,24.12.25,-21.20418848,-45,298.891
358,25.12.25,-21.20418848,-45,292.10623
358.5,25.12.25,-21.20418848,-45,300.1566
359,26.12.25,-21.20418848,-45,289.94073
359.5,26.12.25,-21.20418848,-45,300.00385
360,27.12.25,-21.20418848,-45,290.2422
360.5,27.12.25,-21.20418848,-45,300.75488
361,28.12.25,-21.20418848,-45,288.8442
361.5,28.12.25,-21.20418848,-45,299.87424
362,29.12.25,-21.20418848,-45,287.9266
362.5,29.12.25,-21.20418848,-45,301.47287
363,30.12.25,-21.20418848,-45,288.9234
363.5,30.12.25,-21.20418848,-45,301.19275
364,31.12.25,-21.20418848,-45,289.05698
364.5,31.12.25,-21.20418848,-45,303.17844
365,01.01.26,-21.20418848,-45,292.9494
365.5,01.01.26,-21.20418848,-45,302.90677
366,02.01.26,-21.20418848,-45,291.32004
366.5,02.01.26,-21.20418848,-45,302.70078
367,03.01.26,-21.20418848,-45,290.5312
367.5,03.01.26,-21.20418848,-45,303.64517
368,04.01.26,-21.20418848,-45,292.4507
368.5,04.01.26,-21.20418848,-45,304.86835
369,05.01.26,-21.20418848,-45,293.92133
369.5,05.01.26,-21.20418848,-45,301.42435
370,06.01.26,-21.20418848,-45,293.00064
370.5,06.01.26,-21.20418848,-45,301.4304
371,07.01.26,-21.20418848,-45,293.8797
371.5,07.01.26,-21.20418848,-45,300.51624
372,08.01.26,-21.20418848,-45,292.66364
372.5,08.01.26,-21.20418848,-45,300.18954
373,09.01.26,-21.20418848,-45,292.70703
373.5,09.01.26,-21.20418848,-45,302.34244
374,10.01.26,-21.20418848,-45,293.34543
374.5,10.01.26,-21.20418848,-45,303.15964
375,11.01.26,-21.20418848,-45,293.90323
375.5,11.01.26,-21.20418848,-45,303.5038
376,12.01.26,-21.20418848,-45,294.3606
376.5,12.01.26,-21.20418848,-45,301.2696
377,13.01.26,-21.20418848,-45,294.68054
377.5,13.01.26,-21.20418848,-45,298.02438
378,14.01.26,-21.20418848,-45,293.34653
378.5,14.01.26,-21.20418848,-45,296.6175
379,15.01.26,-21.20418848,-45,292.2772
379.5,15.01.26,-21.20418848,-45,300.2763
380,16.01.26,-21.20418848,-45,292.69797
380.5,16.01.26,-21.20418848,-45,296.4533
381,17.01.26,-21.20418848,-45,290.6138
381.5,17.01.26,-21.20418848,-45,299.17484
382,18.01.26,-21.20418848,-45,291.7833
382.5,18.01.26,-21.20418848,-45,300.39523
383,19.01.26,-21.20418848,-45,292.8107
383.5,19.01.26,-21.20418848,-45,300.7607
384,20.01.26,-21.20418848,-45,293.27078
384.5,20.01.26,-21.20418848,-45,297.3723
385,21.01.26,-21.20418848,-45,291.95575
385.5,21.01.26,-21.20418848,-45,298.40265
386,22.01.26,-21.20418848,-45,293.34238
386.5,22.01.26,-21.20418848,-45,297.84424
387,23.01.26,-21.20418848,-45,293.3952
387.5,23.01.26,-21.20418848,-45,298.32812
388,24.01.26,-21.20418848,-45,291.36774
388.5,24.01.26,-21.20418848,-45,300.02048
389,25.01.26,-21.20418848,-45,293.364
389.5,25.01.26,-21.20418848,-45,298.2779
390,26.01.26,-21.20418848,-45,292.4629
390.5,26.01.26,-21.20418848,-45,300.1262
391,27.01.26,-21.20418848,-45,294.02408
391.5,27.01.26,-21.20418848,-45,298.53516
392,28.01.26,-21.20418848,-45,293.6199
392.5,28.01.26,-21.20418848,-45,299.37546
393,29.01.26,-21.20418848,-45,293.19403
393.5,29.01.26,-21.20418848,-45,297.96915
394,30.01.26,-21.20418848,-45,292.5099
394.5,30.01.26,-21.20418848,-45,296.5517
395,31.01.26,-21.20418848,-45,292.1434
395.5,31.01.26,-21.20418848,-45,299.82928
396,01.02.26,-21.20418848,-45,291.4668
396.5,01.02.26,-21.20418848,-45,299.27576
397,02.02.26,-21.20418848,-45,289.60825
397.5,02.02.26,-21.20418848,-45,300.87082
398,03.02.26,-21.20418848,-45,289.10306
398.5,03.02.26,-21.20418848,-45,301.11017
399,04.02.26,-21.20418848,-45,289.53455
399.5,04.02.26,-21.20418848,-45,300.86707
400,05.02.26,-21.20418848,-45,290.05582
400.5,05.02.26,-21.20418848,-45,300.187
401,06.02.26,-21.20418848,-45,292.44006
401.5,06.02.26,-21.20418848,-45,298.75253
402,07.02.26,-21.20418848,-45,290.68396
402.5,07.02.26,-21.20418848,-45,301.7616
403,08.02.26,-21.20418848,-45,292.522
403.5,08.02.26,-21.20418848,-45,301.78653
404,09.02.26,-21.20418848,-45,293.0685
404.5,09.02.26,-21.20418848,-45,300.01062
405,10.02.26,-21.20418848,-45,292.96207
405.5,10.02.26,-21.20418848,-45,303.10703
406,11.02.26,-21.20418848,-45,293.47507
406.5,11.02.26,-21.20418848,-45,303.94043
407,12.02.26,-21.20418848,-45,290.14227
407.5,12.02.26,-21.20418848,-45,303.9725
408,13.02.26,-21.20418848,-45,290.31644
408.5,13.02.26,-21.20418848,-45,304.1037
409,14.02.26,-21.20418848,-45,290.3902
409.5,14.02.26,-21.20418848,-45,304.06967
410,15.02.26,-21.20418848,-45,289.77097
410.5,15.02.26,-21.20418848,-45,302.1954
411,16.02.26,-21.20418848,-45,290.37653
411.5,16.02.26,-21.20418848,-45,301.9267
412,17.02.26,-21.20418848,-45,290.09555
412.5,17.02.26,-21.20418848,-45,302.0185
413,18.02.26,-21.20418848,-45,290.2299
413.5,18.02.26,-21.20418848,-45,302.70218
414,19.02.26,-21.20418848,-45,290.98605
414.5,19.02.26,-21.20418848,-45,303.33215
415,20.02.26,-21.20418848,-45,288.45996
415.5,20.02.26,-21.20418848,-45,302.6678
416,21.02.26,-21.20418848,-45,288.8777
416.5,21.02.26,-21.20418848,-45,303.4557
417,22.02.26,-21.20418848,-45,289.72766
417.5,22.02.26,-21.20418848,-45,303.92764
418,23.02.26,-21.20418848,-45,290.29495
418.5,23.02.26,-21.20418848,-45,302.4774
419,24.02.26,-21.20418848,-45,291.71796
419.5,24.02.26,-21.20418848,-45,301.18372
420,25.02.26,-21.20418848,-45,290.49228
420.5,25.02.26,-21.20418848,-45,300.04636
421,26.02.26,-21.20418848,-45,289.98447
421.5,26.02.26,-21.20418848,-45,301.90717
422,27.02.26,-21.20418848,-45,294.1543
422.5,27.02.26,-21.20418848,-45,297.97968
423,28.02.26,-21.20418848,-45,292.7049
423.5,28.02.26,-21.20418848,-45,296.5021
424,01.03.26,-21.20418848,-45,292.4727
424.5,01.03.26,-21.20418848,-45,297.59692
425,02.03.26,-21.20418848,-45,292.4833
425.5,02.03.26,-21.20418848,-45,299.02835
426,03.03.26,-21.20418848,-45,291.59045
426.5,03.03.26,-21.20418848,-45,300.97916
427,04.03.26,-21.20418848,-45,290.18726
427.5,04.03.26,-21.20418848,-45,301.92365
428,05.03.26,-21.20418848,-45,293.4377
428.5,05.03.26,-21.20418848,-45,296.70267
429,06.03.26,-21.20418848,-45,292.85333
429.5,06.03.26,-21.20418848,-45,297.07074
430,07.03.26,-21.20418848,-45,291.10104
430.5,07.03.26,-21.20418848,-45,301.93094
431,08.03.26,-21.20418848,-45,290.42487
431.5,08.03.26,-21.20418848,-45,297.94147
432,09.03.26,-21.20418848,-45,290.3438
432.5,09.03.26,-21.20418848,-45,301.9356
433,10.03.26,-21.20418848,-45,290.63208
433.5,10.03.26,-21.20418848,-45,302.3813
434,11.03.26,-21.20418848,-45,292.33276
434.5,11.03.26,-21.20418848,-45,301.76147
435,12.03.26,-21.20418848,-45,293.82767
435.5,12.03.26,-21.20418848,-45,298.8566
436,13.03.26,-21.20418848,-45,293.6523
436.5,13.03.26,-21.20418848,-45,296.5472
437,14.03.26,-21.20418848,-45,292.51178
437.5,14.03.26,-21.20418848,-45,295.73917
438,15.03.26,-21.20418848,-45,291.9678
438.5,15.03.26,-21.20418848,-45,296.08643
439,16.03.26,-21.20418848,-45,293.00125
439.5,16.03.26,-21.20418848,-45,299.1341
440,17.03.26,-21.20418848,-45,293.05664
440.5,17.03.26,-21.20418848,-45,299.1442
441,18.03.26,-21.20418848,-45,293.0892
441.5,18.03.26,-21.20418848,-45,299.75754
442,19.03.26,-21.20418848,-45,293.03845
442.5,19.03.26,-21.20418848,-45,299.6094
443,20.03.26,-21.20418848,-45,293.72562
443.5,20.03.26,-21.20418848,-45,300.76733
444,21.03.26,-21.20418848,-45,292.9371
444.5,21.03.26,-21.20418848,-45,301.03555
445,22.03.26,-21.20418848,-45,292.08484
445.5,22.03.26,-21.20418848,-45,296.98865
446,23.03.26,-21.20418848,-45,290.01794
446.5,23.03.26,-21.20418848,-45,292.85037
447,24.03.26,-21.20418848,-45,290.88898
447.5,24.03.26,-21.20418848,-45,297.4047
448,25.03.26,-21.20418848,-45,290.99667
448.5,25.03.26,-21.20418848,-45,299.18555
449,26.03.26,-21.20418848,-45,291.26102
449.5,26.03.26,-21.20418848,-45,299.3288
450,27.03.26,-21.20418848,-45,292.29214
450.5,27.03.26,-21.20418848,-45,298.40405
451,28.03.26,-21.20418848,-45,292.50995
451.5,28.03.26,-21.20418848,-45,296.89627
452,29.03.26,-21.20418848,-45,292.33014
452.5,29.03.26,-21.20418848,-45,296.27893
453,30.03.26,-21.20418848,-45,291.9324
453.5,30.03.26,-21.20418848,-45,299.0154
454,31.03.26,-21.20418848,-45,290.03067
454.5,31.03.26,-21.20418848,-45,298.4315
455,01.04.26,-21.20418848,-45,291.0428
455.5,01.04.26,-21.20418848,-45,298.05646
456,02.04.26,-21.20418848,-45,290.56927
456.5,02.04.26,-21.20418848,-45,299.69595
457,03.04.26,-21.20418848,-45,289.93597
457.5,03.04.26,-21.20418848,-45,300.7989
458,04.04.26,-21.20418848,-45,290.17477
458.5,04.04.26,-21.20418848,-45,301.8448
459,05.04.26,-21.20418848,-45,291.07065
459.5,05.04.26,-21.20418848,-45,302.41602
460,06.04.26,-21.20418848,-45,291.7327
460.5,06.04.26,-21.20418848,-45,301.23148
461,07.04.26,-21.20418848,-45,291.79425
461.5,07.04.26,-21.20418848,-45,296.37973
462,08.04.26,-21.20418848,-45,291.25412
462.5,08.04.26,-21.20418848,-45,297.42752
463,09.04.26,-21.20418848,-45,290.56747
463.5,09.04.26,-21.20418848,-45,298.49838
464,10.04.26,-21.20418848,-45,291.6216
464.5,10.04.26,-21.20418848,-45,299.82013
465,11.04.26,-21.20418848,-45,292.34927
465.5,11.04.26,-21.20418848,-45,298.17868
466,12.04.26,-21.20418848,-45,291.1284
466.5,12.04.26,-21.20418848,-45,299.83554
467,13.04.26,-21.20418848,-45,291.11475
467.5,13.04.26,-21.20418848,-45,299.05542
468,14.04.26,-21.20418848,-45,289.4687
468.5,14.04.26,-21.20418848,-45,294.20212
469,15.04.26,-21.20418848,-45,288.0514
469.5,15.04.26,-21.20418848,-45,295.1991
470,16.04.26,-21.20418848,-45,284.91306
470.5,16.04.26,-21.20418848,-45,297.97214
471,17.04.26,-21.20418848,-45,286.47546
471.5,17.04.26,-21.20418848,-45,300.22754
472,18.04.26,-21.20418848,-45,287.06528
472.5,18.04.26,-21.20418848,-45,297.9628
473,19.04.26,-21.20418848,-45,288.95175
473.5,19.04.26,-21.20418848,-45,297.95093
474,20.04.26,-21.20418848,-45,288.6553
474.5,20.04.26,-21.20418848,-45,298.82452
475,21.04.26,-21.20418848,-45,290.17245
475.5,21.04.26,-21.20418848,-45,297.9382
476,22.04.26,-21.20418848,-45,291.5378
476.5,22.04.26,-21.20418848,-45,297.84067
477,23.04.26,-21.20418848,-45,290.74918
477.5,23.04.26,-21.20418848,-45,295.2577
478,24.04.26,-21.20418848,-45,289.00037
478.5,24.04.26,-21.20418848,-45,296.5864
479,25.04.26,-21.20418848,-45,289.32446
479.5,25.04.26,-21.20418848,-45,300.38464
480,26.04.26,-21.20418848,-45,290.13348
480.5,26.04.26,-21.20418848,-45,301.16226
481,27.04.26,-21.20418848,-45,288.96442
481.5,27.04.26,-21.20418848,-45,301.75974
482,28.04.26,-21.20418848,-45,289.4683
482.5,28.04.26,-21.20418848,-45,299.8508
483,29.04.26,-21.20418848,-45,291.1942
483.5,29.04.26,-21.20418848,-45,293.3383
484,30.04.26,-21.20418848,-45,285.5487
484.5,30.04.26,-21.20418848,-45,296.94397
485,01.05.26,-21.20418848,-45,287.22562
485.5,01.05.26,-21.20418848,-45,295.2883
486,02.05.26,-21.20418848,-45,286.85297
486.5,02.05.26,-21.20418848,-45,295.34702
487,03.05.26,-21.20418848,-45,288.07358
487.5,03.05.26,-21.20418848,-45,296.72153
488,04.05.26,-21.20418848,-45,288.90976
488.5,04.05.26,-21.20418848,-45,296.65228
489,05.05.26,-21.20418848,-45,287.6821
489.5,05.05.26,-21.20418848,-45,296.14383
490,06.05.26,-21.20418848,-45,289.93015
490.5,06.05.26,-21.20418848,-45,296.31656
491,07.05.26,-21.20418848,-45,288.73776
491.5,07.05.26,-21.20418848,-45,296.5619
492,08.05.26,-21.20418848,-45,287.01358
492.5,08.05.26,-21.20418848,-45,295.93723
493,09.05.26,-21.20418848,-45,287.81866
493.5,09.05.26,-21.20418848,-45,296.6609
494,10.05.26,-21.20418848,-45,289.6702
494.5,10.05.26,-21.20418848,-45,296.2793
495,11.05.26,-21.20418848,-45,288.7537
495.5,11.05.26,-21.20418848,-45,295.77036
496,12.05.26,-21.20418848,-45,286.55054
496.5,12.05.26,-21.20418848,-45,294.92325
497,13.05.26,-21.20418848,-45,290.72504
497.5,13.05.26,-21.20418848,-45,292.9816
498,14.05.26,-21.20418848,-45,289.58496
498.5,14.05.26,-21.20418848,-45,294.9454
499,15.05.26,-21.20418848,-45,288.46616
499.5,15.05.26,-21.20418848,-45,296.24896
500,16.05.26,-21.20418848,-45,287.35852
500.5,16.05.26,-21.20418848,-45,295.94708
501,17.05.26,-21.20418848,-45,287.5135
501.5,17.05.26,-21.20418848,-45,295.9429
502,18.05.26,-21.20418848,-45,285.64832
502.5,18.05.26,-21.20418848,-45,296.30292
503,19.05.26,-21.20418848,-45,286.6781
503.5,19.05.26,-21.20418848,-45,293.83142
504,20.05.26,-21.20418848,-45,285.14227
504.5,20.05.26,-21.20418848,-45,295.74472
505,21.05.26,-21.20418848,-45,285.64148
505.5,21.05.26,-21.20418848,-45,297.52576
506,22.05.26,-21.20418848,-45,286.6237
506.5,22.05.26,-21.20418848,-45,298.81558
507,23.05.26,-21.20418848,-45,287.90228
507.5,23.05.26,-21.20418848,-45,294.40842
508,24.05.26,-21.20418848,-45,288.7188
508.5,24.05.26,-21.20418848,-45,289.89084
509,25.05.26,-21.20418848,-45,287.3835
509.5,25.05.26,-21.20418848,-45,292.23862
510,26.05.26,-21.20418848,-45,284.4441
510.5,26.05.26,-21.20418848,-45,294.66217
511,27.05.26,-21.20418848,-45,290.4389
511.5,27.05.26,-21.20418848,-45,294.80637
512,28.05.26,-21.20418848,-45,286.48718
512.5,28.05.26,-21.20418848,-45,297.8008
513,29.05.26,-21.20418848,-45,291.41452
513.5,29.05.26,-21.20418848,-45,298.82697
514,30.05.26,-21.20418848,-45,289.27444
514.5,30.05.26,-21.20418848,-45,297.5454
515,31.05.26,-21.20418848,-45,288.4575
515.5,31.05.26,-21.20418848,-45,293.35294
516,01.06.26,-21.20418848,-45,286.17194
516.5,01.06.26,-21.20418848,-45,288.32596
517,02.06.26,-21.20418848,-45,285.99677
517.5,02.06.26,-21.20418848,-45,289.4478
518,03.06.26,-21.20418848,-45,288.59723
518.5,03.06.26,-21.20418848,-45,298.2043
519,04.06.26,-21.20418848,-45,288.3169
519.5,04.06.26,-21.20418848,-45,298.65445
520,05.06.26,-21.20418848,-45,289.04425
520.5,05.06.26,-21.20418848,-45,291.6108
521,06.06.26,-21.20418848,-45,289.29117
521.5,06.06.26,-21.20418848,-45,294.53256
522,07.06.26,-21.20418848,-45,289.79382
522.5,07.06.26,-21.20418848,-45,296.81284
523,08.06.26,-21.20418848,-45,287.38022
523.5,08.06.26,-21.20418848,-45,289.81937
524,09.06.26,-21.20418848,-45,287.47165
524.5,09.06.26,-21.20418848,-45,289.2983
525,10.06.26,-21.20418848,-45,287.5677
525.5,10.06.26,-21.20418848,-45,289.59723
526,11.06.26,-21.20418848,-45,287.2774
526.5,11.06.26,-21.20418848,-45,290.69617
527,12.06.26,-21.20418848,-45,287.07193
527.5,12.06.26,-21.20418848,-45,293.99802
528,13.06.26,-21.20418848,-45,288.2347
528.5,13.06.26,-21.20418848,-45,295.36
529,14.06.26,-21.20418848,-45,287.07626
529.5,14.06.26,-21.20418848,-45,294.21805
530,15.06.26,-21.20418848,-45,281.93317
530.5,15.06.26,-21.20418848,-45,292.0615
531,16.06.26,-21.20418848,-45,284.57306
531.5,16.06.26,-21.20418848,-45,292.1329
532,17.06.26,-21.20418848,-45,284.0735
532.5,17.06.26,-21.20418848,-45,292.6414
533,18.06.26,-21.20418848,-45,285.66962
533.5,18.06.26,-21.20418848,-45,292.3208
534,19.06.26,-21.20418848,-45,284.9665
534.5,19.06.26,-21.20418848,-45,292.25876
535,20.06.26,-21.20418848,-45,284.29385
535.5,20.06.26,-21.20418848,-45,293.9518
536,21.06.26,-21.20418848,-45,283.8397
536.5,21.06.26,-21.20418848,-45,296.86716
537,22.06.26,-21.20418848,-45,286.67752
537.5,22.06.26,-21.20418848,-45,295.49088
538,23.06.26,-21.20418848,-45,281.291
538.5,23.06.26,-21.20418848,-45,293.09775
539,24.06.26,-21.20418848,-45,281.22733
539.5,24.06.26,-21.20418848,-45,295.95724
540,25.06.26,-21.20418848,-45,282.2634
540.5,25.06.26,-21.20418848,-45,295.67377
541,26.06.26,-21.20418848,-45,282.03534
541.5,26.06.26,-21.20418848,-45,296.36523
542,27.06.26,-21.20418848,-45,281.60968
542.5,27.06.26,-21.20418848,-45,296.00565
