day,time,latitude,longitude,T
304,01.11.25,25.91623037,-80,298.84546
304.5,01.11.25,25.91623037,-80,300.27615
305,02.11.25,25.91623037,-80,298.97327
305.5,02.11.25,25.91623037,-80,300.52646
306,03.11.25,25.91623037,-80,299.49127
306.5,03.11.25,25.91623037,-80,300.69406
307,04.11.25,25.91623037,-80,299.30106
307.5,04.11.25,25.91623037,-80,300.64755
308,05.11.25,25.91623037,-80,298.7183
308.5,05.11.25,25.91623037,-80,300.476
309,06.11.25,25.91623037,-80,297.89792
309.5,06.11.25,25.91623037,-80,299.9817
310,07.11.25,25.91623037,-80,297.76746
310.5,07.11.25,25.91623037,-80,300.0007
311,08.11.25,25.91623037,-80,298.57336
311.5,08.11.25,25.91623037,-80,300.51547
312,09.11.25,25.91623037,-80,299.20053
312.5,09.11.25,25.91623037,-80,300.58286
313,10.11.25,25.91623037,-80,299.5987
313.5,10.11.25,25.91623037,-80,300.43982
314,11.11.25,25.91623037,-80,298.54703
314.5,11.11.25,25.91623037,-80,299.59225
315,12.11.25,25.91623037,-80,297.04086
315.5,12.11.25,25.91623037,-80,299.33957
316,13.11.25,25.91623037,-80,298.17014
316.5,13.11.25,25.91623037,-80,299.52463
317,14.11.25,25.91623037,-80,297.7006
317.5,14.11.25,25.91623037,-80,298.81616
318,15.11.25,25.91623037,-80,297.11053
318.5,15.11.25,25.91623037,-80,298.4874
319,16.11.25,25.91623037,-80,295.7079
319.5,16.11.25,25.91623037,-80,297.272
320,17.11.25,25.91623037,-80,295.06726
320.5,17.11.25,25.91623037,-80,296.94446
321,18.11.25,25.91623037,-80,295.41037
321.5,18.11.25,25.91623037,-80,297.099
322,19.11.25,25.91623037,-80,295.76282
322.5,19.11.25,25.91623037,-80,297.9167
323,20.11.25,25.91623037,-80,297.20224
323.5,20.11.25,25.91623037,-80,298.5468
324,21.11.25,25.91623037,-80,297.19592
324.5,21.11.25,25.91623037,-80,297.83765
325,22.11.25,25.91623037,-80,296.2819
325.5,22.11.25,25.91623037,-80,298.06747
326,23.11.25,25.91623037,-80,296.9258
326.5,23.11.25,25.91623037,-80,298.5515
327,24.11.25,25.91623037,-80,297.5944
327.5,24.11.25,25.91623037,-80,298.8544
328,25.11.25,25.91623037,-80,297.40375
328.5,25.11.25,25.91623037,-80,298.82938
329,26.11.25,25.91623037,-80,297.02676
329.5,26.11.25,25.91623037,-80,297.8355
330,27.11.25,25.91623037,-80,296.90768
330.5,27.11.25,25.91623037,-80,297.5383
331,28.11.25,25.91623037,-80,296.7043
331.5,28.11.25,25.91623037,-80,298.82965
332,29.11.25,25.91623037,-80,295.19092
332.5,29.11.25,25.91623037,-80,298.31372
333,30.11.25,25.91623037,-80,292.15573
333.5,30.11.25,25.91623037,-80,295.10278
334,01.12.25,25.91623037,-80,293.55396
334.5,01.12.25,25.91623037,-80,295.94452
335,02.12.25,25.91623037,-80,295.4788
335.5,02.12.25,25.91623037,-80,296.82404
336,03.12.25,25.91623037,-80,295.97806
336.5,03.12.25,25.91623037,-80,296.708
337,04.12.25,25.91623037,-80,288.48795
337.5,04.12.25,25.91623037,-80,296.17383
338,05.12.25,25.91623037,-80,290.1239
338.5,05.12.25,25.91623037,-80,295.7021
339,06.12.25,25.91623037,-80,295.298
339.5,06.12.25,25.91623037,-80,298.37982
340,07.12.25,25.91623037,-80,298.12326
340.5,07.12.25,25.91623037,-80,299.0632
341,08.12.25,25.91623037,-80,297.99615
341.5,08.12.25,25.91623037,-80,299.18756
342,09.12.25,25.91623037,-80,297.17017
342.5,09.12.25,25.91623037,-80,298.92905
343,10.12.25,25.91623037,-80,297.5718
343.5,10.12.25,25.91623037,-80,299.3591
344,11.12.25,25.91623037,-80,297.21396
344.5,11.12.25,25.91623037,-80,298.82855
345,12.12.25,25.91623037,-80,295.92227
345.5,12.12.25,25.91623037,-80,297.9037
346,13.12.25,25.91623037,-80,293.39096
346.5,13.12.25,25.91623037,-80,296.10233
347,14.12.25,25.91623037,-80,294.7235
347.5,14.12.25,25.91623037,-80,297.65802
348,15.12.25,25.91623037,-80,297.1917
348.5,15.12.25,25.91623037,-80,299.84106
349,16.12.25,25.91623037,-80,297.42822
349.5,16.12.25,25.91623037,-80,298.95544
350,17.12.25,25.91623037,-80,295.8817
350.5,17.12.25,25.91623037,-80,297.57355
351,18.12.25,25.91623037,-80,295.2589
351.5,18.12.25,25.91623037,-80,296.30475
352,19.12.25,25.91623037,-80,296.27615
352.5,19.12.25,25.91623037,-80,297.14362
353,20.12.25,25.91623037,-80,297.10873
353.5,20.12.25,25.91623037,-80,298.49615
354,21.12.25,25.91623037,-80,297.67227
354.5,21.12.25,25.91623037,-80,299.67294
355,22.12.25,25.91623037,-80,297.67062
355.5,22.12.25,25.91623037,-80,299.14938
356,23.12.25,25.91623037,-80,296.9656
356.5,23.12.25,25.91623037,-80,298.0098
357,24.12.25,25.91623037,-80,297.25195
357.5,24.12.25,25.91623037,-80,298.54538
358,25.12.25,25.91623037,-80,297.6814
358.5,25.12.25,25.91623037,-80,299.45663
359,26.12.25,25.91623037,-80,297.7704
359.5,26.12.25,25.91623037,-80,299.47507
360,27.12.25,25.91623037,-80,297.52975
360.5,27.12.25,25.91623037,-80,299.40045
361,28.12.25,25.91623037,-80,297.73703
361.5,28.12.25,25.91623037,-80,299.18765
362,29.12.25,25.91623037,-80,297.01083
362.5,29.12.25,25.91623037,-80,298.86002
363,30.12.25,25.91623037,-80,297.67856
363.5,30.12.25,25.91623037,-80,299.9168
364,31.12.25,25.91623037,-80,298.43396
364.5,31.12.25,25.91623037,-80,299.55637
365,01.01.26,25.91623037,-80,297.4276
365.5,01.01.26,25.91623037,-80,298.95038
366,02.01.26,25.91623037,-80,296.98587
366.5,02.01.26,25.91623037,-80,298.60284
367,03.01.26,25.91623037,-80,296.28128
367.5,03.01.26,25.91623037,-80,297.95428
368,04.01.26,25.91623037,-80,296.71753
368.5,04.01.26,25.91623037,-80,298.12198
369,05.01.26,25.91623037,-80,297.0519
369.5,05.01.26,25.91623037,-80,298.85046
370,06.01.26,25.91623037,-80,296.99872
370.5,06.01.26,25.91623037,-80,298.49966
371,07.01.26,25.91623037,-80,297.00568
371.5,07.01.26,25.91623037,-80,297.8005
372,08.01.26,25.91623037,-80,297.391
372.5,08.01.26,25.91623037,-80,298.21283
373,09.01.26,25.91623037,-80,297.39078
373.5,09.01.26,25.91623037,-80,298.56073
374,10.01.26,25.91623037,-80,297.21185
374.5,10.01.26,25.91623037,-80,299.3258
375,11.01.26,25.91623037,-80,297.42517
375.5,11.01.26,25.91623037,-80,299.68463
376,12.01.26,25.91623037,-80,298.49127
376.5,12.01.26,25.91623037,-80,299.9335
377,13.01.26,25.91623037,-80,297.87665
377.5,13.01.26,25.91623037,-80,299.59875
378,14.01.26,25.91623037,-80,298.42963
378.5,14.01.26,25.91623037,-80,299.82703
379,15.01.26,25.91623037,-80,298.349
379.5,15.01.26,25.91623037,-80,299.72412
380,16.01.26,25.91623037,-80,297.10294
380.5,16.01.26,25.91623037,-80,299.0812
381,17.01.26,25.91623037,-80,297.8541
381.5,17.01.26,25.91623037,-80,299.5878
382,18.01.26,25.91623037,-80,298.2539
382.5,18.01.26,25.91623037,-80,299.87204
383,19.01.26,25.91623037,-80,297.81854
383.5,19.01.26,25.91623037,-80,299.46072
384,20.01.26,25.91623037,-80,297.93796
384.5,20.01.26,25.91623037,-80,299.9189
385,21.01.26,25.91623037,-80,293.3548
385.5,21.01.26,25.91623037,-80,298.5304
386,22.01.26,25.91623037,-80,294.07782
386.5,22.01.26,25.91623037,-80,295.59796
387,23.01.26,25.91623037,-80,294.96756
387.5,23.01.26,25.91623037,-80,295.6364
388,24.01.26,25.91623037,-80,295.33554
388.5,24.01.26,25.91623037,-80,296.6846
389,25.01.26,25.91623037,-80,293.79172
389.5,25.01.26,25.91623037,-80,296.34467
390,26.01.26,25.91623037,-80,293.55283
390.5,26.01.26,25.91623037,-80,295.1136
391,27.01.26,25.91623037,-80,295.05765
391.5,27.01.26,25.91623037,-80,296.5762
392,28.01.26,25.91623037,-80,294.81723
392.5,28.01.26,25.91623037,-80,296.53162
393,29.01.26,25.91623037,-80,295.79193
393.5,29.01.26,25.91623037,-80,297.3411
394,30.01.26,25.91623037,-80,295.31006
394.5,30.01.26,25.91623037,-80,297.14697
395,31.01.26,25.91623037,-80,295.48917
395.5,31.01.26,25.91623037,-80,297.64105
396,01.02.26,25.91623037,-80,295.36398
396.5,01.02.26,25.91623037,-80,297.9757
397,02.02.26,25.91623037,-80,295.5481
397.5,02.02.26,25.91623037,-80,297.92264
398,03.02.26,25.91623037,-80,296.4255
398.5,03.02.26,25.91623037,-80,297.9708
399,04.02.26,25.91623037,-80,294.89713
399.5,04.02.26,25.91623037,-80,296.45547
400,05.02.26,25.91623037,-80,294.6308
400.5,05.02.26,25.91623037,-80,296.22873
401,06.02.26,25.91623037,-80,295.17825
401.5,06.02.26,25.91623037,-80,297.08066
402,07.02.26,25.91623037,-80,296.23965
402.5,07.02.26,25.91623037,-80,297.54858
403,08.02.26,25.91623037,-80,296.38446
403.5,08.02.26,25.91623037,-80,297.44278
404,09.02.26,25.91623037,-80,297.02032
404.5,09.02.26,25.91623037,-80,298.42233
405,10.02.26,25.91623037,-80,296.93765
405.5,10.02.26,25.91623037,-80,298.78235
406,11.02.26,25.91623037,-80,296.7584
406.5,11.02.26,25.91623037,-80,298.2677
407,12.02.26,25.91623037,-80,296.53366
407.5,12.02.26,25.91623037,-80,298.38232
408,13.02.26,25.91623037,-80,296.48752
408.5,13.02.26,25.91623037,-80,298.32065
409,14.02.26,25.91623037,-80,296.22852
409.5,14.02.26,25.91623037,-80,298.24094
410,15.02.26,25.91623037,-80,296.48206
410.5,15.02.26,25.91623037,-80,298.69305
411,16.02.26,25.91623037,-80,296.39694
411.5,16.02.26,25.91623037,-80,298.84814
412,17.02.26,25.91623037,-80,297.03687
412.5,17.02.26,25.91623037,-80,299.2031
413,18.02.26,25.91623037,-80,296.81616
413.5,18.02.26,25.91623037,-80,298.79364
414,19.02.26,25.91623037,-80,296.57986
414.5,19.02.26,25.91623037,-80,298.5233
415,20.02.26,25.91623037,-80,296.13507
415.5,20.02.26,25.91623037,-80,298.34976
416,21.02.26,25.91623037,-80,296.06125
416.5,21.02.26,25.91623037,-80,298.84116
417,22.02.26,25.91623037,-80,296.62527
417.5,22.02.26,25.91623037,-80,299.1245
418,23.02.26,25.91623037,-80,296.33228
418.5,23.02.26,25.91623037,-80,299.29147
419,24.02.26,25.91623037,-80,292.59918
419.5,24.02.26,25.91623037,-80,298.47638
420,25.02.26,25.91623037,-80,289.55313
420.5,25.02.26,25.91623037,-80,293.4304
421,26.02.26,25.91623037,-80,293.21118
421.5,26.02.26,25.91623037,-80,296.4376
422,27.02.26,25.91623037,-80,296.20032
422.5,27.02.26,25.91623037,-80,297.4592
423,28.02.26,25.91623037,-80,296.1723
423.5,28.02.26,25.91623037,-80,297.0319
424,01.03.26,25.91623037,-80,296.213
424.5,01.03.26,25.91623037,-80,298.2193
425,02.03.26,25.91623037,-80,297.45395
425.5,02.03.26,25.91623037,-80,299.68466
426,03.03.26,25.91623037,-80,295.023
426.5,03.03.26,25.91623037,-80,298.64658
427,04.03.26,25.91623037,-80,295.5006
427.5,04.03.26,25.91623037,-80,296.6006
428,05.03.26,25.91623037,-80,296.73224
428.5,05.03.26,25.91623037,-80,298.38654
429,06.03.26,25.91623037,-80,297.20163
429.5,06.03.26,25.91623037,-80,299.84692
430,07.03.26,25.91623037,-80,295.5777
430.5,07.03.26,25.91623037,-80,298.8422
431,08.03.26,25.91623037,-80,295.93488
431.5,08.03.26,25.91623037,-80,298.0565
432,09.03.26,25.91623037,-80,296.6479
432.5,09.03.26,25.91623037,-80,298.2752
433,10.03.26,25.91623037,-80,296.8854
433.5,10.03.26,25.91623037,-80,298.42615
434,11.03.26,25.91623037,-80,296.7913
434.5,11.03.26,25.91623037,-80,298.2319
435,12.03.26,25.91623037,-80,296.6739
435.5,12.03.26,25.91623037,-80,297.51505
436,13.03.26,25.91623037,-80,295.90234
436.5,13.03.26,25.91623037,-80,297.62534
437,14.03.26,25.91623037,-80,293.39954
437.5,14.03.26,25.91623037,-80,297.42456
438,15.03.26,25.91623037,-80,291.85028
438.5,15.03.26,25.91623037,-80,295.08246
439,16.03.26,25.91623037,-80,294.09866
439.5,16.03.26,25.91623037,-80,297.46042
440,17.03.26,25.91623037,-80,297.16818
440.5,17.03.26,25.91623037,-80,298.7093
441,18.03.26,25.91623037,-80,297.32983
441.5,18.03.26,25.91623037,-80,298.46805
442,19.03.26,25.91623037,-80,297.0507
442.5,19.03.26,25.91623037,-80,298.67422
443,20.03.26,25.91623037,-80,297.1702
443.5,20.03.26,25.91623037,-80,299.04922
444,21.03.26,25.91623037,-80,297.33716
444.5,21.03.26,25.91623037,-80,299.28058
445,22.03.26,25.91623037,-80,297.37402
445.5,22.03.26,25.91623037,-80,299.00027
446,23.03.26,25.91623037,-80,297.13797
446.5,23.03.26,25.91623037,-80,299.09866
447,24.03.26,25.91623037,-80,297.26706
447.5,24.03.26,25.91623037,-80,299.28278
448,25.03.26,25.91623037,-80,297.43872
448.5,25.03.26,25.91623037,-80,299.5335
449,26.03.26,25.91623037,-80,297.6276
449.5,26.03.26,25.91623037,-80,300.09555
450,27.03.26,25.91623037,-80,297.67548
450.5,27.03.26,25.91623037,-80,299.69577
451,28.03.26,25.91623037,-80,297.08197
451.5,28.03.26,25.91623037,-80,299.5025
452,29.03.26,25.91623037,-80,297.17505
452.5,29.03.26,25.91623037,-80,299.858
453,30.03.26,25.91623037,-80,297.0966
453.5,30.03.26,25.91623037,-80,299.3977
454,31.03.26,25.91623037,-80,297.3647
454.5,31.03.26,25.91623037,-80,300.58835
455,01.04.26,25.91623037,-80,298.06433
455.5,01.04.26,25.91623037,-80,301.08823
456,02.04.26,25.91623037,-80,295.35147
456.5,02.04.26,25.91623037,-80,300.24088
457,03.04.26,25.91623037,-80,293.30896
457.5,03.04.26,25.91623037,-80,296.2742
458,04.04.26,25.91623037,-80,295.36514
458.5,04.04.26,25.91623037,-80,297.5206
459,05.04.26,25.91623037,-80,295.812
459.5,05.04.26,25.91623037,-80,296.88104
460,06.04.26,25.91623037,-80,295.8456
460.5,06.04.26,25.91623037,-80,297.62476
461,07.04.26,25.91623037,-80,295.6223
461.5,07.04.26,25.91623037,-80,299.10062
462,08.04.26,25.91623037,-80,296.52533
462.5,08.04.26,25.91623037,-80,298.52527
463,09.04.26,25.91623037,-80,294.77896
463.5,09.04.26,25.91623037,-80,296.65155
464,10.04.26,25.91623037,-80,295.8879
464.5,10.04.26,25.91623037,-80,298.6516
465,11.04.26,25.91623037,-80,296.76147
465.5,11.04.26,25.91623037,-80,299.3172
466,12.04.26,25.91623037,-80,297.57
466.5,12.04.26,25.91623037,-80,299.36676
467,13.04.26,25.91623037,-80,297.60513
467.5,13.04.26,25.91623037,-80,300.70813
468,14.04.26,25.91623037,-80,296.8472
468.5,14.04.26,25.91623037,-80,300.06885
469,15.04.26,25.91623037,-80,294.07977
469.5,15.04.26,25.91623037,-80,296.6811
470,16.04.26,25.91623037,-80,294.21057
470.5,16.04.26,25.91623037,-80,295.92926
471,17.04.26,25.91623037,-80,294.8292
471.5,17.04.26,25.91623037,-80,296.35693
472,18.04.26,25.91623037,-80,295.6198
472.5,18.04.26,25.91623037,-80,298.6
473,19.04.26,25.91623037,-80,297.35037
473.5,19.04.26,25.91623037,-80,298.2074
474,20.04.26,25.91623037,-80,297.48627
474.5,20.04.26,25.91623037,-80,300.59918
475,21.04.26,25.91623037,-80,298.39667
475.5,21.04.26,25.91623037,-80,300.69446
476,22.04.26,25.91623037,-80,297.97354
476.5,22.04.26,25.91623037,-80,299.8281
477,23.04.26,25.91623037,-80,298.12772
477.5,23.04.26,25.91623037,-80,300.15356
478,24.04.26,25.91623037,-80,298.40494
478.5,24.04.26,25.91623037,-80,300.282
479,25.04.26,25.91623037,-80,298.28345
479.5,25.04.26,25.91623037,-80,300.13232
480,26.04.26,25.91623037,-80,298.0767
480.5,26.04.26,25.91623037,-80,300.0195
481,27.04.26,25.91623037,-80,297.7842
481.5,27.04.26,25.91623037,-80,299.9631
482,28.04.26,25.91623037,-80,297.7909
482.5,28.04.26,25.91623037,-80,300.03973
483,29.04.26,25.91623037,-80,298.01727
483.5,29.04.26,25.91623037,-80,300.21332
484,30.04.26,25.91623037,-80,297.84296
484.5,30.04.26,25.91623037,-80,300.27722
485,01.05.26,25.91623037,-80,297.62088
485.5,01.05.26,25.91623037,-80,300.26065
486,02.05.26,25.91623037,-80,298.01743
486.5,02.05.26,25.91623037,-80,300.519
487,03.05.26,25.91623037,-80,298.23224
487.5,03.05.26,25.91623037,-80,300.8093
488,04.05.26,25.91623037,-80,298.08023
488.5,04.05.26,25.91623037,-80,300.6026
489,05.05.26,25.91623037,-80,297.9527
489.5,05.05.26,25.91623037,-80,300.72528
490,06.05.26,25.91623037,-80,298.10355
490.5,06.05.26,25.91623037,-80,300.73773
491,07.05.26,25.91623037,-80,298.30786
491.5,07.05.26,25.91623037,-80,300.4314
492,08.05.26,25.91623037,-80,298.3464
492.5,08.05.26,25.91623037,-80,300.8073
493,09.05.26,25.91623037,-80,298.73663
493.5,09.05.26,25.91623037,-80,301.3901
494,10.05.26,25.91623037,-80,297.9211
494.5,10.05.26,25.91623037,-80,300.43973
495,11.05.26,25.91623037,-80,298.5372
495.5,11.05.26,25.91623037,-80,300.33505
496,12.05.26,25.91623037,-80,298.80463
496.5,12.05.26,25.91623037,-80,300.4723
497,13.05.26,25.91623037,-80,298.54965
497.5,13.05.26,25.91623037,-80,299.47098
498,14.05.26,25.91623037,-80,298.02783
498.5,14.05.26,25.91623037,-80,299.20847
499,15.05.26,25.91623037,-80,297.7333
499.5,15.05.26,25.91623037,-80,299.0949
500,16.05.26,25.91623037,-80,297.74722
500.5,16.05.26,25.91623037,-80,299.19513
501,17.05.26,25.91623037,-80,297.87146
501.5,17.05.26,25.91623037,-80,300.06473
502,18.05.26,25.91623037,-80,297.82666
502.5,18.05.26,25.91623037,-80,299.75546
503,19.05.26,25.91623037,-80,298.34515
503.5,19.05.26,25.91623037,-80,300.4631
504,20.05.26,25.91623037,-80,298.422
504.5,20.05.26,25.91623037,-80,299.85025
505,21.05.26,25.91623037,-80,298.4929
505.5,21.05.26,25.91623037,-80,300.10437
506,22.05.26,25.91623037,-80,298.19003
506.5,22.05.26,25.91623037,-80,300.0723
507,23.05.26,25.91623037,-80,297.89688
507.5,23.05.26,25.91623037,-80,299.8318
508,24.05.26,25.91623037,-80,297.715
508.5,24.05.26,25.91623037,-80,300.7
509,25.05.26,25.91623037,-80,298.49902
509.5,25.05.26,25.91623037,-80,301.01773
510,26.05.26,25.91623037,-80,299.1178
510.5,26.05.26,25.91623037,-80,301.25607
511,27.05.26,25.91623037,-80,299.221
511.5,27.05.26,25.91623037,-80,300.76935
512,28.05.26,25.91623037,-80,299.09872
512.5,28.05.26,25.91623037,-80,301.21582
513,29.05.26,25.91623037,-80,298.59406
513.5,29.05.26,25.91623037,-80,301.2181
514,30.05.26,25.91623037,-80,298.6537
514.5,30.05.26,25.91623037,-80,301.26956
515,31.05.26,25.91623037,-80,299.12665
515.5,31.05.26,25.91623037,-80,301.31485
516,01.06.26,25.91623037,-80,298.60275
516.5,01.06.26,25.91623037,-80,300.8451
517,02.06.26,25.91623037,-80,298.9545
517.5,02.06.26,25.91623037,-80,301.8121
518,03.06.26,25.91623037,-80,299.4804
518.5,03.06.26,25.91623037,-80,302.2279
519,04.06.26,25.91623037,-80,299.39236
519.5,04.06.26,25.91623037,-80,301.83066
520,05.06.26,25.91623037,-80,299.5858
520.5,05.06.26,25.91623037,-80,302.3258
521,06.06.26,25.91623037,-80,299.92603
521.5,06.06.26,25.91623037,-80,303.2105
522,07.06.26,25.91623037,-80,299.26062
522.5,07.06.26,25.91623037,-80,301.38724
523,08.06.26,25.91623037,-80,299.01987
523.5,08.06.26,25.91623037,-80,301.45676
524,09.06.26,25.91623037,-80,298.90747
524.5,09.06.26,25.91623037,-80,300.78537
525,10.06.26,25.91623037,-80,299.5806
525.5,10.06.26,25.91623037,-80,300.68314
526,11.06.26,25.91623037,-80,299.99527
526.5,11.06.26,25.91623037,-80,301.2889
527,12.06.26,25.91623037,-80,300.196
527.5,12.06.26,25.91623037,-80,302.60876
528,13.06.26,25.91623037,-80,300.3587
528.5,13.06.26,25.91623037,-80,303.02225
529,14.06.26,25.91623037,-80,300.31375
529.5,14.06.26,25.91623037,-80,303.46106
530,15.06.26,25.91623037,-80,300.41068
530.5,15.06.26,25.91623037,-80,303.20544
531,16.06.26,25.91623037,-80,300.3881
531.5,16.06.26,25.91623037,-80,303.7548
532,17.06.26,25.91623037,-80,300.47784
532.5,17.06.26,25.91623037,-80,304.28738
533,18.06.26,25.91623037,-80,300.71204
533.5,18.06.26,25.91623037,-80,304.15067
534,19.06.26,25.91623037,-80,300.69382
534.5,19.06.26,25.91623037,-80,304.01523
535,20.06.26,25.91623037,-80,300.9032
535.5,20.06.26,25.91623037,-80,303.54782
536,21.06.26,25.91623037,-80,301.10077
536.5,21.06.26,25.91623037,-80,303.3818
537,22.06.26,25.91623037,-80,300.79453
537.5,22.06.26,25.91623037,-80,303.07956
538,23.06.26,25.91623037,-80,300.76746
538.5,23.06.26,25.91623037,-80,302.92996
539,24.06.26,25.91623037,-80,300.34137
539.5,24.06.26,25.91623037,-80,302.93655
540,25.06.26,25.91623037,-80,300.91965
540.5,25.06.26,25.91623037,-80,303.23196
541,26.06.26,25.91623037,-80,301.07593
541.5,26.06.26,25.91623037,-80,303.35544
542,27.06.26,25.91623037,-80,301.03964
542.5,27.06.26,25.91623037,-80,303.54272
543,28.06.26,25.91623037,-80,300.74997
543.5,28.06.26,25.91623037,-80,303.4013
544,29.06.26,25.91623037,-80,300.88712
544.5,29.06.26,25.91623037,-80,302.98068
545,30.06.26,25.91623037,-80,300.81415
545.5,30.06.26,25.91623037,-80,303.7992
546,01.07.26,25.91623037,-80,301.22662
546.5,01.07.26,25.91623037,-80,303.99194
547,02.07.26,25.91623037,-80,301.2872
547.5,02.07.26,25.91623037,-80,303.95755
548,03.07.26,25.91623037,-80,301.22028
548.5,03.07.26,25.91623037,-80,303.84756
549,04.07.26,25.91623037,-80,301.48102
549.5,04.07.26,25.91623037,-80,303.54523
550,05.07.26,25.91623037,-80,301.21402
550.5,05.07.26,25.91623037,-80,303.3866
551,06.07.26,25.91623037,-80,301.4481
551.5,06.07.26,25.91623037,-80,303.48868
552,07.07.26,25.91623037,-80,301.82233
552.5,07.07.26,25.91623037,-80,303.9442
553,08.07.26,25.91623037,-80,301.20544
553.5,08.07.26,25.91623037,-80,304.02283
554,09.07.26,25.91623037,-80,301.54987
554.5,09.07.26,25.91623037,-80,306.55505
555,10.07.26,25.91623037,-80,302.13458
555.5,10.07.26,25.91623037,-80,306.01562
556,11.07.26,25.91623037,-80,301.58322
