day,time,latitude,longitude,T
317.5,14.11.25,36.28272251,115,291.67426
318,15.11.25,36.28272251,115,277.52814
318.5,15.11.25,36.28272251,115,290.95538
319,16.11.25,36.28272251,115,276.13553
319.5,16.11.25,36.28272251,115,286.12363
320,17.11.25,36.28272251,115,276.97775
320.5,17.11.25,36.28272251,115,287.2416
321,18.11.25,36.28272251,115,275.69196
321.5,18.11.25,36.28272251,115,289.49084
322,19.11.25,36.28272251,115,272.8431
322.5,19.11.25,36.28272251,115,279.98117
323,20.11.25,36.28272251,115,273.07913
323.5,20.11.25,36.28272251,115,282.8185
324,21.11.25,36.28272251,115,273.5797
324.5,21.11.25,36.28272251,115,280.62683
325,22.11.25,36.28272251,115,273.6758
325.5,22.11.25,36.28272251,115,284.56094
326,23.11.25,36.28272251,115,274.50864
326.5,23.11.25,36.28272251,115,287.23608
327,24.11.25,36.28272251,115,273.07822
327.5,24.11.25,36.28272251,115,281.48334
328,25.11.25,36.28272251,115,273.25278
328.5,25.11.25,36.28272251,115,284.415
329,26.11.25,36.28272251,115,273.76147
329.5,26.11.25,36.28272251,115,286.03137
330,27.11.25,36.28272251,115,274.54703
330.5,27.11.25,36.28272251,115,284.75143
331,28.11.25,36.28272251,115,275.5503
331.5,28.11.25,36.28272251,115,281.9645
332,29.11.25,36.28272251,115,272.75266
332.5,29.11.25,36.28272251,115,275.47284
333,30.11.25,36.28272251,115,271.42813
333.5,30.11.25,36.28272251,115,273.41946
334,01.12.25,36.28272251,115,271.41223
334.5,01.12.25,36.28272251,115,273.3283
335,02.12.25,36.28272251,115,272.47495
335.5,02.12.25,36.28272251,115,274.05176
336,03.12.25,36.28272251,115,271.17935
336.5,03.12.25,36.28272251,115,278.22287
337,04.12.25,36.28272251,115,271.7641
337.5,04.12.25,36.28272251,115,278.00717
338,05.12.25,36.28272251,115,272.28656
338.5,05.12.25,36.28272251,115,281.35764
339,06.12.25,36.28272251,115,272.57877
339.5,06.12.25,36.28272251,115,281.35126
340,07.12.25,36.28272251,115,272.71603
340.5,07.12.25,36.28272251,115,280.40366
341,08.12.25,36.28272251,115,273.13153
341.5,08.12.25,36.28272251,115,282.39368
342,09.12.25,36.28272251,115,273.67432
342.5,09.12.25,36.28272251,115,279.61545
343,10.12.25,36.28272251,115,272.47864
343.5,10.12.25,36.28272251,115,282.2251
344,11.12.25,36.28272251,115,269.683
344.5,11.12.25,36.28272251,115,274.64572
345,12.12.25,36.28272251,115,269.91193
345.5,12.12.25,36.28272251,115,274.17242
346,13.12.25,36.28272251,115,271.33707
346.5,13.12.25,36.28272251,115,283.2452
347,14.12.25,36.28272251,115,272.75293
347.5,14.12.25,36.28272251,115,282.18762
348,15.12.25,36.28272251,115,273.1721
348.5,15.12.25,36.28272251,115,282.69244
349,16.12.25,36.28272251,115,270.87854
349.5,16.12.25,36.28272251,115,276.00162
350,17.12.25,36.28272251,115,271.1112
350.5,17.12.25,36.28272251,115,274.68628
351,18.12.25,36.28272251,115,272.51917
351.5,18.12.25,36.28272251,115,279.76083
352,19.12.25,36.28272251,115,273.49484
352.5,19.12.25,36.28272251,115,282.96567
353,20.12.25,36.28272251,115,272.6219
353.5,20.12.25,36.28272251,115,278.00296
354,21.12.25,36.28272251,115,272.30838
354.5,21.12.25,36.28272251,115,280.3766
355,22.12.25,36.28272251,115,272.861
355.5,22.12.25,36.28272251,115,282.21725
356,23.12.25,36.28272251,115,273.3386
356.5,23.12.25,36.28272251,115,281.06036
357,24.12.25,36.28272251,115,273.41653
357.5,24.12.25,36.28272251,115,282.85004
358,25.12.25,36.28272251,115,270.27374
358.5,25.12.25,36.28272251,115,275.28958
359,26.12.25,36.28272251,115,270.50574
359.5,26.12.25,36.28272251,115,275.9179
360,27.12.25,36.28272251,115,271.1195
360.5,27.12.25,36.28272251,115,277.53943
361,28.12.25,36.28272251,115,271.267
361.5,28.12.25,36.28272251,115,279.88187
362,29.12.25,36.28272251,115,272.05637
362.5,29.12.25,36.28272251,115,277.48123
363,30.12.25,36.28272251,115,271.09482
363.5,30.12.25,36.28272251,115,276.0966
364,31.12.25,36.28272251,115,271.35822
364.5,31.12.25,36.28272251,115,281.3187
365,01.01.26,36.28272251,115,272.0597
365.5,01.01.26,36.28272251,115,278.1137
366,02.01.26,36.28272251,115,269.95703
366.5,02.01.26,36.28272251,115,275.35522
367,03.01.26,36.28272251,115,269.7195
367.5,03.01.26,36.28272251,115,270.80142
368,04.01.26,36.28272251,115,269.79352
368.5,04.01.26,36.28272251,115,275.95767
369,05.01.26,36.28272251,115,268.9261
369.5,05.01.26,36.28272251,115,278.88538
370,06.01.26,36.28272251,115,267.94232
370.5,06.01.26,36.28272251,115,270.61826
371,07.01.26,36.28272251,115,267.9979
371.5,07.01.26,36.28272251,115,270.99677
372,08.01.26,36.28272251,115,269.297
372.5,08.01.26,36.28272251,115,278.2844
373,09.01.26,36.28272251,115,271.7756
373.5,09.01.26,36.28272251,115,280.77084
374,10.01.26,36.28272251,115,271.63617
374.5,10.01.26,36.28272251,115,279.7746
375,11.01.26,36.28272251,115,271.77655
375.5,11.01.26,36.28272251,115,277.58826
376,12.01.26,36.28272251,115,271.0303
376.5,12.01.26,36.28272251,115,281.5984
377,13.01.26,36.28272251,115,271.55148
377.5,13.01.26,36.28272251,115,277.94952
378,14.01.26,36.28272251,115,271.98874
378.5,14.01.26,36.28272251,115,279.09442
379,15.01.26,36.28272251,115,272.28268
379.5,15.01.26,36.28272251,115,281.9066
380,16.01.26,36.28272251,115,273.9382
380.5,16.01.26,36.28272251,115,283.3643
381,17.01.26,36.28272251,115,273.4936
381.5,17.01.26,36.28272251,115,280.70493
382,18.01.26,36.28272251,115,273.3734
382.5,18.01.26,36.28272251,115,280.38498
383,19.01.26,36.28272251,115,272.99652
383.5,19.01.26,36.28272251,115,279.81238
384,20.01.26,36.28272251,115,273.36365
384.5,20.01.26,36.28272251,115,277.85028
385,21.01.26,36.28272251,115,273.98917
385.5,21.01.26,36.28272251,115,283.61707
386,22.01.26,36.28272251,115,273.5077
386.5,22.01.26,36.28272251,115,282.15067
387,23.01.26,36.28272251,115,271.82455
387.5,23.01.26,36.28272251,115,280.5301
388,24.01.26,36.28272251,115,272.49368
388.5,24.01.26,36.28272251,115,279.06766
389,25.01.26,36.28272251,115,273.2486
389.5,25.01.26,36.28272251,115,281.92776
390,26.01.26,36.28272251,115,273.29126
390.5,26.01.26,36.28272251,115,284.9042
391,27.01.26,36.28272251,115,273.01746
391.5,27.01.26,36.28272251,115,285.6058
392,28.01.26,36.28272251,115,273.78635
392.5,28.01.26,36.28272251,115,285.94778
393,29.01.26,36.28272251,115,274.0177
393.5,29.01.26,36.28272251,115,283.6776
394,30.01.26,36.28272251,115,265.37866
394.5,30.01.26,36.28272251,115,273.30487
395,31.01.26,36.28272251,115,265.68985
395.5,31.01.26,36.28272251,115,270.71335
396,01.02.26,36.28272251,115,268.10208
396.5,01.02.26,36.28272251,115,275.8474
397,02.02.26,36.28272251,115,270.47748
397.5,02.02.26,36.28272251,115,280.46927
398,03.02.26,36.28272251,115,272.09973
398.5,03.02.26,36.28272251,115,283.00745
399,04.02.26,36.28272251,115,273.3955
399.5,04.02.26,36.28272251,115,285.95016
400,05.02.26,36.28272251,115,273.23962
400.5,05.02.26,36.28272251,115,285.11023
401,06.02.26,36.28272251,115,273.2359
401.5,06.02.26,36.28272251,115,282.0376
402,07.02.26,36.28272251,115,273.27203
402.5,07.02.26,36.28272251,115,283.22202
403,08.02.26,36.28272251,115,273.04315
403.5,08.02.26,36.28272251,115,285.4849
404,09.02.26,36.28272251,115,273.63156
404.5,09.02.26,36.28272251,115,287.3972
405,10.02.26,36.28272251,115,275.6484
405.5,10.02.26,36.28272251,115,289.85333
406,11.02.26,36.28272251,115,273.86047
406.5,11.02.26,36.28272251,115,283.27103
407,12.02.26,36.28272251,115,274.99823
407.5,12.02.26,36.28272251,115,286.25787
408,13.02.26,36.28272251,115,274.70145
408.5,13.02.26,36.28272251,115,287.5237
409,14.02.26,36.28272251,115,273.98087
409.5,14.02.26,36.28272251,115,284.6334
410,15.02.26,36.28272251,115,273.4733
410.5,15.02.26,36.28272251,115,284.48737
411,16.02.26,36.28272251,115,274.27655
411.5,16.02.26,36.28272251,115,286.3522
412,17.02.26,36.28272251,115,276.95853
412.5,17.02.26,36.28272251,115,290.4326
413,18.02.26,36.28272251,115,276.10846
413.5,18.02.26,36.28272251,115,287.8059
414,19.02.26,36.28272251,115,276.51868
414.5,19.02.26,36.28272251,115,286.06497
415,20.02.26,36.28272251,115,276.23172
415.5,20.02.26,36.28272251,115,284.33707
416,21.02.26,36.28272251,115,277.5613
416.5,21.02.26,36.28272251,115,290.08755
417,22.02.26,36.28272251,115,275.89575
417.5,22.02.26,36.28272251,115,286.90152
418,23.02.26,36.28272251,115,275.05566
418.5,23.02.26,36.28272251,115,276.01678
419,24.02.26,36.28272251,115,275.4868
419.5,24.02.26,36.28272251,115,277.78488
420,25.02.26,36.28272251,115,277.84366
420.5,25.02.26,36.28272251,115,279.08755
421,26.02.26,36.28272251,115,276.34457
421.5,26.02.26,36.28272251,115,279.45074
422,27.02.26,36.28272251,115,275.63425
422.5,27.02.26,36.28272251,115,277.56165
423,28.02.26,36.28272251,115,277.3051
423.5,28.02.26,36.28272251,115,293.05228
424,01.03.26,36.28272251,115,279.52353
424.5,01.03.26,36.28272251,115,292.5135
425,02.03.26,36.28272251,115,280.21594
425.5,02.03.26,36.28272251,115,296.29523
426,03.03.26,36.28272251,115,274.3793
426.5,03.03.26,36.28272251,115,287.56476
427,04.03.26,36.28272251,115,271.65305
427.5,04.03.26,36.28272251,115,274.6488
428,05.03.26,36.28272251,115,272.69058
428.5,05.03.26,36.28272251,115,277.83868
429,06.03.26,36.28272251,115,273.56226
429.5,06.03.26,36.28272251,115,274.95248
430,07.03.26,36.28272251,115,273.31207
430.5,07.03.26,36.28272251,115,276.194
431,08.03.26,36.28272251,115,273.61874
431.5,08.03.26,36.28272251,115,280.1763
432,09.03.26,36.28272251,115,274.00607
432.5,09.03.26,36.28272251,115,277.0668
433,10.03.26,36.28272251,115,275.4578
433.5,10.03.26,36.28272251,115,284.88763
434,11.03.26,36.28272251,115,277.0439
434.5,11.03.26,36.28272251,115,287.558
435,12.03.26,36.28272251,115,277.52258
435.5,12.03.26,36.28272251,115,289.57877
436,13.03.26,36.28272251,115,279.21823
436.5,13.03.26,36.28272251,115,290.62326
437,14.03.26,36.28272251,115,280.91235
437.5,14.03.26,36.28272251,115,290.74307
438,15.03.26,36.28272251,115,277.68204
438.5,15.03.26,36.28272251,115,286.39426
439,16.03.26,36.28272251,115,280.17355
439.5,16.03.26,36.28272251,115,289.69992
440,17.03.26,36.28272251,115,282.64017
440.5,17.03.26,36.28272251,115,283.42407
441,18.03.26,36.28272251,115,279.7662
441.5,18.03.26,36.28272251,115,286.77777
442,19.03.26,36.28272251,115,277.76868
442.5,19.03.26,36.28272251,115,284.39752
443,20.03.26,36.28272251,115,275.7677
443.5,20.03.26,36.28272251,115,283.5957
444,21.03.26,36.28272251,115,277.5755
444.5,21.03.26,36.28272251,115,285.84378
445,22.03.26,36.28272251,115,278.10657
445.5,22.03.26,36.28272251,115,289.51407
446,23.03.26,36.28272251,115,278.7072
446.5,23.03.26,36.28272251,115,290.15274
447,24.03.26,36.28272251,115,280.65857
447.5,24.03.26,36.28272251,115,292.6787
448,25.03.26,36.28272251,115,281.3762
448.5,25.03.26,36.28272251,115,288.87427
449,26.03.26,36.28272251,115,276.81607
449.5,26.03.26,36.28272251,115,285.888
450,27.03.26,36.28272251,115,276.2369
450.5,27.03.26,36.28272251,115,285.673
451,28.03.26,36.28272251,115,277.53036
451.5,28.03.26,36.28272251,115,287.50064
452,29.03.26,36.28272251,115,279.5894
452.5,29.03.26,36.28272251,115,293.13403
453,30.03.26,36.28272251,115,282.161
453.5,30.03.26,36.28272251,115,294.67432
454,31.03.26,36.28272251,115,274.94522
454.5,31.03.26,36.28272251,115,282.0227
455,01.04.26,36.28272251,115,278.06546
455.5,01.04.26,36.28272251,115,288.37656
456,02.04.26,36.28272251,115,279.5207
456.5,02.04.26,36.28272251,115,290.8522
457,03.04.26,36.28272251,115,280.68137
457.5,03.04.26,36.28272251,115,291.37555
458,04.04.26,36.28272251,115,281.80396
458.5,04.04.26,36.28272251,115,292.74774
459,05.04.26,36.28272251,115,283.69086
459.5,05.04.26,36.28272251,115,293.78455
460,06.04.26,36.28272251,115,283.78558
460.5,06.04.26,36.28272251,115,295.58505
461,07.04.26,36.28272251,115,284.18097
461.5,07.04.26,36.28272251,115,296.13626
462,08.04.26,36.28272251,115,284.5112
462.5,08.04.26,36.28272251,115,296.26093
463,09.04.26,36.28272251,115,284.5737
463.5,09.04.26,36.28272251,115,297.22815
464,10.04.26,36.28272251,115,284.56647
464.5,10.04.26,36.28272251,115,294.15015
465,11.04.26,36.28272251,115,282.64978
465.5,11.04.26,36.28272251,115,293.18182
466,12.04.26,36.28272251,115,285.68283
466.5,12.04.26,36.28272251,115,295.23636
467,13.04.26,36.28272251,115,285.7403
467.5,13.04.26,36.28272251,115,297.88757
468,14.04.26,36.28272251,115,282.73334
468.5,14.04.26,36.28272251,115,292.30923
469,15.04.26,36.28272251,115,281.5368
469.5,15.04.26,36.28272251,115,291.75516
470,16.04.26,36.28272251,115,282.60266
470.5,16.04.26,36.28272251,115,291.91034
471,17.04.26,36.28272251,115,284.7277
471.5,17.04.26,36.28272251,115,296.0902
472,18.04.26,36.28272251,115,286.8873
472.5,18.04.26,36.28272251,115,299.62177
473,19.04.26,36.28272251,115,285.9639
473.5,19.04.26,36.28272251,115,299.01892
474,20.04.26,36.28272251,115,285.51602
474.5,20.04.26,36.28272251,115,296.48065
475,21.04.26,36.28272251,115,286.73892
475.5,21.04.26,36.28272251,115,298.21857
476,22.04.26,36.28272251,115,288.39865
476.5,22.04.26,36.28272251,115,302.07425
477,23.04.26,36.28272251,115,287.467
477.5,23.04.26,36.28272251,115,294.45535
478,24.04.26,36.28272251,115,282.213
478.5,24.04.26,36.28272251,115,292.46854
479,25.04.26,36.28272251,115,284.80103
479.5,25.04.26,36.28272251,115,297.0902
480,26.04.26,36.28272251,115,288.01205
480.5,26.04.26,36.28272251,115,302.57425
481,27.04.26,36.28272251,115,289.22034
481.5,27.04.26,36.28272251,115,302.8685
482,28.04.26,36.28272251,115,283.685
482.5,28.04.26,36.28272251,115,294.26974
483,29.04.26,36.28272251,115,282.77362
483.5,29.04.26,36.28272251,115,292.4338
484,30.04.26,36.28272251,115,284.99335
484.5,30.04.26,36.28272251,115,294.7316
485,01.05.26,36.28272251,115,286.92358
485.5,01.05.26,36.28272251,115,297.61066
486,02.05.26,36.28272251,115,287.70813
486.5,02.05.26,36.28272251,115,299.25226
487,03.05.26,36.28272251,115,288.43192
487.5,03.05.26,36.28272251,115,299.6568
488,04.05.26,36.28272251,115,288.62894
488.5,04.05.26,36.28272251,115,300.23926
489,05.05.26,36.28272251,115,291.4069
489.5,05.05.26,36.28272251,115,302.2139
490,06.05.26,36.28272251,115,288.277
490.5,06.05.26,36.28272251,115,291.4498
491,07.05.26,36.28272251,115,286.56772
491.5,07.05.26,36.28272251,115,291.8667
492,08.05.26,36.28272251,115,286.51627
492.5,08.05.26,36.28272251,115,290.29617
493,09.05.26,36.28272251,115,290.8364
493.5,09.05.26,36.28272251,115,303.30823
494,10.05.26,36.28272251,115,296.89136
494.5,10.05.26,36.28272251,115,303.44864
495,11.05.26,36.28272251,115,288.1175
495.5,11.05.26,36.28272251,115,298.53058
496,12.05.26,36.28272251,115,287.15927
496.5,12.05.26,36.28272251,115,295.18472
497,13.05.26,36.28272251,115,284.62637
497.5,13.05.26,36.28272251,115,289.59534
498,14.05.26,36.28272251,115,285.51602
498.5,14.05.26,36.28272251,115,295.07513
499,15.05.26,36.28272251,115,287.98288
499.5,15.05.26,36.28272251,115,295.954
500,16.05.26,36.28272251,115,287.46655
500.5,16.05.26,36.28272251,115,292.82904
501,17.05.26,36.28272251,115,289.52405
501.5,17.05.26,36.28272251,115,299.65842
502,18.05.26,36.28272251,115,287.25842
502.5,18.05.26,36.28272251,115,298.97314
503,19.05.26,36.28272251,115,287.794
503.5,19.05.26,36.28272251,115,298.69016
504,20.05.26,36.28272251,115,292.32822
504.5,20.05.26,36.28272251,115,300.71753
505,21.05.26,36.28272251,115,296.15427
505.5,21.05.26,36.28272251,115,305.4388
506,22.05.26,36.28272251,115,287.29218
506.5,22.05.26,36.28272251,115,301.39554
507,23.05.26,36.28272251,115,291.2071
507.5,23.05.26,36.28272251,115,299.95963
508,24.05.26,36.28272251,115,288.64886
508.5,24.05.26,36.28272251,115,295.90097
509,25.05.26,36.28272251,115,286.72543
509.5,25.05.26,36.28272251,115,288.80634
510,26.05.26,36.28272251,115,287.6514
510.5,26.05.26,36.28272251,115,296.38113
511,27.05.26,36.28272251,115,288.837
511.5,27.05.26,36.28272251,115,299.59122
512,28.05.26,36.28272251,115,285.70102
512.5,28.05.26,36.28272251,115,289.04095
513,29.05.26,36.28272251,115,286.69974
513.5,29.05.26,36.28272251,115,296.69626
514,30.05.26,36.28272251,115,289.69577
514.5,30.05.26,36.28272251,115,295.18896
515,31.05.26,36.28272251,115,286.39423
515.5,31.05.26,36.28272251,115,295.02216
516,01.06.26,36.28272251,115,290.0999
516.5,01.06.26,36.28272251,115,298.22488
517,02.06.26,36.28272251,115,293.35938
517.5,02.06.26,36.28272251,115,302.51324
518,03.06.26,36.28272251,115,292.881
518.5,03.06.26,36.28272251,115,298.08786
519,04.06.26,36.28272251,115,292.29916
519.5,04.06.26,36.28272251,115,301.8934
520,05.06.26,36.28272251,115,291.96176
520.5,05.06.26,36.28272251,115,304.60245
521,06.06.26,36.28272251,115,292.31192
521.5,06.06.26,36.28272251,115,300.7759
522,07.06.26,36.28272251,115,292.55362
522.5,07.06.26,36.28272251,115,305.0454
523,08.06.26,36.28272251,115,293.5317
523.5,08.06.26,36.28272251,115,305.64432
524,09.06.26,36.28272251,115,294.5408
524.5,09.06.26,36.28272251,115,305.6823
525,10.06.26,36.28272251,115,294.25812
525.5,10.06.26,36.28272251,115,307.84482
526,11.06.26,36.28272251,115,294.9787
526.5,11.06.26,36.28272251,115,306.5353
527,12.06.26,36.28272251,115,295.28687
527.5,12.06.26,36.28272251,115,303.18848
528,13.06.26,36.28272251,115,292.388
528.5,13.06.26,36.28272251,115,302.5355
529,14.06.26,36.28272251,115,291.22485
529.5,14.06.26,36.28272251,115,302.28885
530,15.06.26,36.28272251,115,291.91974
530.5,15.06.26,36.28272251,115,302.3982
531,16.06.26,36.28272251,115,294.34793
531.5,16.06.26,36.28272251,115,299.45786
532,17.06.26,36.28272251,115,291.62534
532.5,17.06.26,36.28272251,115,299.7153
533,18.06.26,36.28272251,115,294.34387
533.5,18.06.26,36.28272251,115,301.6708
534,19.06.26,36.28272251,115,293.61
534.5,19.06.26,36.28272251,115,302.10547
535,20.06.26,36.28272251,115,295.1482
535.5,20.06.26,36.28272251,115,304.7374
536,21.06.26,36.28272251,115,295.9697
536.5,21.06.26,36.28272251,115,302.42285
537,22.06.26,36.28272251,115,294.36414
537.5,22.06.26,36.28272251,115,297.81543
538,23.06.26,36.28272251,115,290.92148
538.5,23.06.26,36.28272251,115,298.9604
539,24.06.26,36.28272251,115,293.76953
539.5,24.06.26,36.28272251,115,303.61945
540,25.06.26,36.28272251,115,295.6347
540.5,25.06.26,36.28272251,115,305.23627
541,26.06.26,36.28272251,115,296.01196
541.5,26.06.26,36.28272251,115,302.81055
542,27.06.26,36.28272251,115,297.097
542.5,27.06.26,36.28272251,115,309.04434
543,28.06.26,36.28272251,115,297.83563
543.5,28.06.26,36.28272251,115,310.03452
544,29.06.26,36.28272251,115,298.4569
544.5,29.06.26,36.28272251,115,309.89853
545,30.06.26,36.28272251,115,299.6206
545.5,30.06.26,36.28272251,115,307.8017
546,01.07.26,36.28272251,115,298.93222
546.5,01.07.26,36.28272251,115,301.59302
547,02.07.26,36.28272251,115,300.9849
547.5,02.07.26,36.28272251,115,309.34622
548,03.07.26,36.28272251,115,299.04523
548.5,03.07.26,36.28272251,115,312.30634
549,04.07.26,36.28272251,115,297.58887
549.5,04.07.26,36.28272251,115,308.27753
550,05.07.26,36.28272251,115,298.5607
550.5,05.07.26,36.28272251,115,309.5572
551,06.07.26,36.28272251,115,299.46964
551.5,06.07.26,36.28272251,115,308.80682
552,07.07.26,36.28272251,115,300.70148
552.5,07.07.26,36.28272251,115,307.92386
553,08.07.26,36.28272251,115,301.9809
553.5,08.07.26,36.28272251,115,311.5614
554,09.07.26,36.28272251,115,300.72052
554.5,09.07.26,36.28272251,115,308.88858
555,10.07.26,36.28272251,115,300.40216
555.5,10.07.26,36.28272251,115,307.0292
