day,time,latitude,longitude,T
279.5,07.10.25,25.91623037,-81.25,302.9985
280,08.10.25,25.91623037,-81.25,299.0822
280.5,08.10.25,25.91623037,-81.25,303.20865
281,09.10.25,25.91623037,-81.25,298.90796
281.5,09.10.25,25.91623037,-81.25,303.28598
282,10.10.25,25.91623037,-81.25,298.93753
282.5,10.10.25,25.91623037,-81.25,301.07968
283,11.10.25,25.91623037,-81.25,298.34103
283.5,11.10.25,25.91623037,-81.25,301.51428
284,12.10.25,25.91623037,-81.25,298.32056
284.5,12.10.25,25.91623037,-81.25,302.29904
285,13.10.25,25.91623037,-81.25,297.1373
285.5,13.10.25,25.91623037,-81.25,303.11386
286,14.10.25,25.91623037,-81.25,297.17062
286.5,14.10.25,25.91623037,-81.25,303.23383
287,15.10.25,25.91623037,-81.25,296.73367
287.5,15.10.25,25.91623037,-81.25,302.65222
288,16.10.25,25.91623037,-81.25,296.38406
288.5,16.10.25,25.91623037,-81.25,301.348
289,17.10.25,25.91623037,-81.25,295.80643
289.5,17.10.25,25.91623037,-81.25,301.49985
290,18.10.25,25.91623037,-81.25,295.4459
290.5,18.10.25,25.91623037,-81.25,301.62054
291,19.10.25,25.91623037,-81.25,295.00955
291.5,19.10.25,25.91623037,-81.25,301.30725
292,20.10.25,25.91623037,-81.25,295.25253
292.5,20.10.25,25.91623037,-81.25,301.3195
293,21.10.25,25.91623037,-81.25,294.7216
293.5,21.10.25,25.91623037,-81.25,300.7173
294,22.10.25,25.91623037,-81.25,294.18533
294.5,22.10.25,25.91623037,-81.25,301.17105
295,23.10.25,25.91623037,-81.25,295.04514
295.5,23.10.25,25.91623037,-81.25,301.7754
296,24.10.25,25.91623037,-81.25,295.99457
296.5,24.10.25,25.91623037,-81.25,301.93283
297,25.10.25,25.91623037,-81.25,296.64795
297.5,25.10.25,25.91623037,-81.25,301.90753
298,26.10.25,25.91623037,-81.25,296.69595
298.5,26.10.25,25.91623037,-81.25,302.12085
299,27.10.25,25.91623037,-81.25,296.77945
299.5,27.10.25,25.91623037,-81.25,302.09058
300,28.10.25,25.91623037,-81.25,297.11206
300.5,28.10.25,25.91623037,-81.25,302.33408
301,29.10.25,25.91623037,-81.25,297.34015
301.5,29.10.25,25.91623037,-81.25,302.13165
302,30.10.25,25.91623037,-81.25,296.7865
302.5,30.10.25,25.91623037,-81.25,302.65237
303,31.10.25,25.91623037,-81.25,297.0009
303.5,31.10.25,25.91623037,-81.25,302.3462
304,01.11.25,25.91623037,-81.25,296.96997
304.5,01.11.25,25.91623037,-81.25,301.71432
305,02.11.25,25.91623037,-81.25,297.67383
305.5,02.11.25,25.91623037,-81.25,302.14435
306,03.11.25,25.91623037,-81.25,298.08624
306.5,03.11.25,25.91623037,-81.25,302.0879
307,04.11.25,25.91623037,-81.25,297.9355
307.5,04.11.25,25.91623037,-81.25,302.70685
308,05.11.25,25.91623037,-81.25,297.1367
308.5,05.11.25,25.91623037,-81.25,302.1878
309,06.11.25,25.91623037,-81.25,296.41437
309.5,06.11.25,25.91623037,-81.25,301.5031
310,07.11.25,25.91623037,-81.25,296.88306
310.5,07.11.25,25.91623037,-81.25,301.60513
311,08.11.25,25.91623037,-81.25,296.29282
311.5,08.11.25,25.91623037,-81.25,302.25565
312,09.11.25,25.91623037,-81.25,297.74368
312.5,09.11.25,25.91623037,-81.25,302.63266
313,10.11.25,25.91623037,-81.25,298.04968
313.5,10.11.25,25.91623037,-81.25,301.54764
314,11.11.25,25.91623037,-81.25,297.6266
314.5,11.11.25,25.91623037,-81.25,300.0645
315,12.11.25,25.91623037,-81.25,293.76785
315.5,12.11.25,25.91623037,-81.25,299.98276
316,13.11.25,25.91623037,-81.25,296.25717
316.5,13.11.25,25.91623037,-81.25,300.7289
317,14.11.25,25.91623037,-81.25,295.9528
317.5,14.11.25,25.91623037,-81.25,300.02963
318,15.11.25,25.91623037,-81.25,293.54608
318.5,15.11.25,25.91623037,-81.25,298.98627
319,16.11.25,25.91623037,-81.25,292.37042
319.5,16.11.25,25.91623037,-81.25,297.775
320,17.11.25,25.91623037,-81.25,292.04904
320.5,17.11.25,25.91623037,-81.25,297.6761
321,18.11.25,25.91623037,-81.25,291.29163
321.5,18.11.25,25.91623037,-81.25,297.78763
322,19.11.25,25.91623037,-81.25,292.01254
322.5,19.11.25,25.91623037,-81.25,299.08713
323,20.11.25,25.91623037,-81.25,294.5448
323.5,20.11.25,25.91623037,-81.25,300.0302
324,21.11.25,25.91623037,-81.25,294.9702
324.5,21.11.25,25.91623037,-81.25,297.7023
325,22.11.25,25.91623037,-81.25,293.38855
325.5,22.11.25,25.91623037,-81.25,299.56302
326,23.11.25,25.91623037,-81.25,294.74704
326.5,23.11.25,25.91623037,-81.25,299.49573
327,24.11.25,25.91623037,-81.25,296.65237
327.5,24.11.25,25.91623037,-81.25,298.52087
328,25.11.25,25.91623037,-81.25,296.1555
328.5,25.11.25,25.91623037,-81.25,300.4449
329,26.11.25,25.91623037,-81.25,295.5195
329.5,26.11.25,25.91623037,-81.25,299.24237
330,27.11.25,25.91623037,-81.25,295.9491
330.5,27.11.25,25.91623037,-81.25,297.68878
331,28.11.25,25.91623037,-81.25,295.13174
331.5,28.11.25,25.91623037,-81.25,299.43805
332,29.11.25,25.91623037,-81.25,292.71558
332.5,29.11.25,25.91623037,-81.25,296.827
333,30.11.25,25.91623037,-81.25,288.67056
333.5,30.11.25,25.91623037,-81.25,294.14035
334,01.12.25,25.91623037,-81.25,289.06165
334.5,01.12.25,25.91623037,-81.25,295.1763
335,02.12.25,25.91623037,-81.25,291.47104
335.5,02.12.25,25.91623037,-81.25,297.33127
336,03.12.25,25.91623037,-81.25,294.17154
336.5,03.12.25,25.91623037,-81.25,296.91968
337,04.12.25,25.91623037,-81.25,285.62485
337.5,04.12.25,25.91623037,-81.25,293.67264
338,05.12.25,25.91623037,-81.25,285.5721
338.5,05.12.25,25.91623037,-81.25,296.21146
339,06.12.25,25.91623037,-81.25,293.57816
339.5,06.12.25,25.91623037,-81.25,298.89914
340,07.12.25,25.91623037,-81.25,296.3606
340.5,07.12.25,25.91623037,-81.25,299.62408
341,08.12.25,25.91623037,-81.25,296.78357
341.5,08.12.25,25.91623037,-81.25,300.23773
342,09.12.25,25.91623037,-81.25,296.93982
342.5,09.12.25,25.91623037,-81.25,299.87
343,10.12.25,25.91623037,-81.25,296.10962
343.5,10.12.25,25.91623037,-81.25,300.33524
344,11.12.25,25.91623037,-81.25,295.69016
344.5,11.12.25,25.91623037,-81.25,298.5706
345,12.12.25,25.91623037,-81.25,293.96182
345.5,12.12.25,25.91623037,-81.25,296.67322
346,13.12.25,25.91623037,-81.25,288.38486
346.5,13.12.25,25.91623037,-81.25,295.37717
347,14.12.25,25.91623037,-81.25,291.09537
347.5,14.12.25,25.91623037,-81.25,298.59732
348,15.12.25,25.91623037,-81.25,295.7968
348.5,15.12.25,25.91623037,-81.25,300.8224
349,16.12.25,25.91623037,-81.25,295.78094
349.5,16.12.25,25.91623037,-81.25,298.72845
350,17.12.25,25.91623037,-81.25,292.63135
350.5,17.12.25,25.91623037,-81.25,296.74084
351,18.12.25,25.91623037,-81.25,288.78964
351.5,18.12.25,25.91623037,-81.25,293.57364
352,19.12.25,25.91623037,-81.25,292.42096
352.5,19.12.25,25.91623037,-81.25,297.11255
353,20.12.25,25.91623037,-81.25,294.56815
353.5,20.12.25,25.91623037,-81.25,299.57904
354,21.12.25,25.91623037,-81.25,296.1203
354.5,21.12.25,25.91623037,-81.25,300.5808
355,22.12.25,25.91623037,-81.25,296.16336
355.5,22.12.25,25.91623037,-81.25,299.9433
356,23.12.25,25.91623037,-81.25,295.6924
356.5,23.12.25,25.91623037,-81.25,297.7442
357,24.12.25,25.91623037,-81.25,295.90738
357.5,24.12.25,25.91623037,-81.25,298.92587
358,25.12.25,25.91623037,-81.25,296.37137
358.5,25.12.25,25.91623037,-81.25,300.60098
359,26.12.25,25.91623037,-81.25,295.96545
359.5,26.12.25,25.91623037,-81.25,300.83215
360,27.12.25,25.91623037,-81.25,296.02957
360.5,27.12.25,25.91623037,-81.25,300.28763
361,28.12.25,25.91623037,-81.25,296.21872
361.5,28.12.25,25.91623037,-81.25,299.93637
362,29.12.25,25.91623037,-81.25,295.2796
362.5,29.12.25,25.91623037,-81.25,299.94263
363,30.12.25,25.91623037,-81.25,295.62045
363.5,30.12.25,25.91623037,-81.25,301.14474
364,31.12.25,25.91623037,-81.25,296.9792
364.5,31.12.25,25.91623037,-81.25,301.06906
365,01.01.26,25.91623037,-81.25,295.73602
365.5,01.01.26,25.91623037,-81.25,300.2944
366,02.01.26,25.91623037,-81.25,296.08328
366.5,02.01.26,25.91623037,-81.25,300.06647
367,03.01.26,25.91623037,-81.25,295.30258
367.5,03.01.26,25.91623037,-81.25,299.2922
368,04.01.26,25.91623037,-81.25,294.8989
368.5,04.01.26,25.91623037,-81.25,299.46115
369,05.01.26,25.91623037,-81.25,295.84985
369.5,05.01.26,25.91623037,-81.25,299.55746
370,06.01.26,25.91623037,-81.25,295.78232
370.5,06.01.26,25.91623037,-81.25,299.6186
371,07.01.26,25.91623037,-81.25,296.29514
371.5,07.01.26,25.91623037,-81.25,298.39725
372,08.01.26,25.91623037,-81.25,296.6987
372.5,08.01.26,25.91623037,-81.25,300.226
373,09.01.26,25.91623037,-81.25,295.46814
373.5,09.01.26,25.91623037,-81.25,300.30173
374,10.01.26,25.91623037,-81.25,295.97217
374.5,10.01.26,25.91623037,-81.25,300.5209
375,11.01.26,25.91623037,-81.25,296.31705
375.5,11.01.26,25.91623037,-81.25,301.06924
376,12.01.26,25.91623037,-81.25,297.15494
376.5,12.01.26,25.91623037,-81.25,299.60898
377,13.01.26,25.91623037,-81.25,296.83176
377.5,13.01.26,25.91623037,-81.25,301.005
378,14.01.26,25.91623037,-81.25,297.14026
378.5,14.01.26,25.91623037,-81.25,301.49405
379,15.01.26,25.91623037,-81.25,297.27438
379.5,15.01.26,25.91623037,-81.25,301.0687
380,16.01.26,25.91623037,-81.25,295.19443
380.5,16.01.26,25.91623037,-81.25,299.1476
381,17.01.26,25.91623037,-81.25,296.0866
381.5,17.01.26,25.91623037,-81.25,299.76898
382,18.01.26,25.91623037,-81.25,296.98523
382.5,18.01.26,25.91623037,-81.25,301.12573
383,19.01.26,25.91623037,-81.25,296.57657
383.5,19.01.26,25.91623037,-81.25,300.81113
384,20.01.26,25.91623037,-81.25,296.9343
384.5,20.01.26,25.91623037,-81.25,300.9674
385,21.01.26,25.91623037,-81.25,288.99194
385.5,21.01.26,25.91623037,-81.25,297.05923
386,22.01.26,25.91623037,-81.25,289.09134
386.5,22.01.26,25.91623037,-81.25,295.64615
387,23.01.26,25.91623037,-81.25,292.5169
387.5,23.01.26,25.91623037,-81.25,297.2254
388,24.01.26,25.91623037,-81.25,294.2339
388.5,24.01.26,25.91623037,-81.25,296.8573
389,25.01.26,25.91623037,-81.25,290.38654
389.5,25.01.26,25.91623037,-81.25,295.86792
390,26.01.26,25.91623037,-81.25,288.55142
390.5,26.01.26,25.91623037,-81.25,295.7619
391,27.01.26,25.91623037,-81.25,293.9853
391.5,27.01.26,25.91623037,-81.25,297.34988
392,28.01.26,25.91623037,-81.25,292.3589
392.5,28.01.26,25.91623037,-81.25,297.94193
393,29.01.26,25.91623037,-81.25,293.2647
393.5,29.01.26,25.91623037,-81.25,298.79132
394,30.01.26,25.91623037,-81.25,293.1948
394.5,30.01.26,25.91623037,-81.25,298.00095
395,31.01.26,25.91623037,-81.25,292.61932
395.5,31.01.26,25.91623037,-81.25,298.5739
396,01.02.26,25.91623037,-81.25,293.79712
396.5,01.02.26,25.91623037,-81.25,298.9584
397,02.02.26,25.91623037,-81.25,293.20685
397.5,02.02.26,25.91623037,-81.25,298.92657
398,03.02.26,25.91623037,-81.25,292.90622
398.5,03.02.26,25.91623037,-81.25,299.31717
399,04.02.26,25.91623037,-81.25,292.26657
399.5,04.02.26,25.91623037,-81.25,296.5383
400,05.02.26,25.91623037,-81.25,293.92032
400.5,05.02.26,25.91623037,-81.25,296.79755
401,06.02.26,25.91623037,-81.25,293.11603
401.5,06.02.26,25.91623037,-81.25,298.7741
402,07.02.26,25.91623037,-81.25,293.5483
402.5,07.02.26,25.91623037,-81.25,297.4275
403,08.02.26,25.91623037,-81.25,295.0602
403.5,08.02.26,25.91623037,-81.25,298.554
404,09.02.26,25.91623037,-81.25,295.7322
404.5,09.02.26,25.91623037,-81.25,299.8071
405,10.02.26,25.91623037,-81.25,295.16177
405.5,10.02.26,25.91623037,-81.25,300.69858
406,11.02.26,25.91623037,-81.25,294.9175
406.5,11.02.26,25.91623037,-81.25,300.2766
407,12.02.26,25.91623037,-81.25,294.48047
407.5,12.02.26,25.91623037,-81.25,300.18512
408,13.02.26,25.91623037,-81.25,294.8884
408.5,13.02.26,25.91623037,-81.25,299.69418
409,14.02.26,25.91623037,-81.25,295.0226
409.5,14.02.26,25.91623037,-81.25,299.4102
410,15.02.26,25.91623037,-81.25,294.8151
410.5,15.02.26,25.91623037,-81.25,300.3979
411,16.02.26,25.91623037,-81.25,294.77692
411.5,16.02.26,25.91623037,-81.25,300.35147
412,17.02.26,25.91623037,-81.25,295.55508
412.5,17.02.26,25.91623037,-81.25,300.98434
413,18.02.26,25.91623037,-81.25,295.5208
413.5,18.02.26,25.91623037,-81.25,300.59344
414,19.02.26,25.91623037,-81.25,295.398
414.5,19.02.26,25.91623037,-81.25,300.49307
415,20.02.26,25.91623037,-81.25,294.65744
415.5,20.02.26,25.91623037,-81.25,300.30753
416,21.02.26,25.91623037,-81.25,294.76996
416.5,21.02.26,25.91623037,-81.25,300.40378
417,22.02.26,25.91623037,-81.25,294.8083
417.5,22.02.26,25.91623037,-81.25,300.68225
418,23.02.26,25.91623037,-81.25,294.9716
418.5,23.02.26,25.91623037,-81.25,300.44476
419,24.02.26,25.91623037,-81.25,291.17386
419.5,24.02.26,25.91623037,-81.25,297.46823
420,25.02.26,25.91623037,-81.25,285.53894
420.5,25.02.26,25.91623037,-81.25,293.23474
421,26.02.26,25.91623037,-81.25,290.41473
421.5,26.02.26,25.91623037,-81.25,296.36307
422,27.02.26,25.91623037,-81.25,294.96524
422.5,27.02.26,25.91623037,-81.25,298.60556
423,28.02.26,25.91623037,-81.25,293.08765
423.5,28.02.26,25.91623037,-81.25,298.82666
424,01.03.26,25.91623037,-81.25,294.16116
424.5,01.03.26,25.91623037,-81.25,299.72293
425,02.03.26,25.91623037,-81.25,296.26895
425.5,02.03.26,25.91623037,-81.25,300.69714
426,03.03.26,25.91623037,-81.25,290.12558
426.5,03.03.26,25.91623037,-81.25,297.79303
427,04.03.26,25.91623037,-81.25,291.312
427.5,04.03.26,25.91623037,-81.25,297.48486
428,05.03.26,25.91623037,-81.25,295.18912
428.5,05.03.26,25.91623037,-81.25,299.8149
429,06.03.26,25.91623037,-81.25,296.07132
429.5,06.03.26,25.91623037,-81.25,300.48813
430,07.03.26,25.91623037,-81.25,290.29926
430.5,07.03.26,25.91623037,-81.25,297.22797
431,08.03.26,25.91623037,-81.25,292.9446
431.5,08.03.26,25.91623037,-81.25,297.64905
432,09.03.26,25.91623037,-81.25,294.59814
432.5,09.03.26,25.91623037,-81.25,300.44064
433,10.03.26,25.91623037,-81.25,294.944
433.5,10.03.26,25.91623037,-81.25,300.9707
434,11.03.26,25.91623037,-81.25,294.81204
434.5,11.03.26,25.91623037,-81.25,300.7015
435,12.03.26,25.91623037,-81.25,295.1124
435.5,12.03.26,25.91623037,-81.25,300.2177
436,13.03.26,25.91623037,-81.25,293.12067
436.5,13.03.26,25.91623037,-81.25,299.21194
437,14.03.26,25.91623037,-81.25,290.77933
437.5,14.03.26,25.91623037,-81.25,296.14517
438,15.03.26,25.91623037,-81.25,287.5756
438.5,15.03.26,25.91623037,-81.25,295.89645
439,16.03.26,25.91623037,-81.25,291.8422
439.5,16.03.26,25.91623037,-81.25,298.2224
440,17.03.26,25.91623037,-81.25,295.93753
440.5,17.03.26,25.91623037,-81.25,299.96182
441,18.03.26,25.91623037,-81.25,295.79208
441.5,18.03.26,25.91623037,-81.25,301.03534
442,19.03.26,25.91623037,-81.25,295.45255
442.5,19.03.26,25.91623037,-81.25,301.01736
443,20.03.26,25.91623037,-81.25,295.8849
443.5,20.03.26,25.91623037,-81.25,301.18616
444,21.03.26,25.91623037,-81.25,296.09308
444.5,21.03.26,25.91623037,-81.25,301.5099
445,22.03.26,25.91623037,-81.25,296.06415
445.5,22.03.26,25.91623037,-81.25,301.41452
446,23.03.26,25.91623037,-81.25,295.80905
446.5,23.03.26,25.91623037,-81.25,301.30487
447,24.03.26,25.91623037,-81.25,296.04074
447.5,24.03.26,25.91623037,-81.25,301.4897
448,25.03.26,25.91623037,-81.25,296.16852
448.5,25.03.26,25.91623037,-81.25,301.59595
449,26.03.26,25.91623037,-81.25,296.12723
449.5,26.03.26,25.91623037,-81.25,301.8323
450,27.03.26,25.91623037,-81.25,296.56552
450.5,27.03.26,25.91623037,-81.25,301.75262
451,28.03.26,25.91623037,-81.25,295.4827
451.5,28.03.26,25.91623037,-81.25,301.66
452,29.03.26,25.91623037,-81.25,295.31482
452.5,29.03.26,25.91623037,-81.25,301.84058
453,30.03.26,25.91623037,-81.25,295.69254
453.5,30.03.26,25.91623037,-81.25,301.2895
454,31.03.26,25.91623037,-81.25,296.13193
454.5,31.03.26,25.91623037,-81.25,302.65997
455,01.04.26,25.91623037,-81.25,296.9247
455.5,01.04.26,25.91623037,-81.25,302.2558
456,02.04.26,25.91623037,-81.25,291.5398
456.5,02.04.26,25.91623037,-81.25,299.0727
457,03.04.26,25.91623037,-81.25,289.9266
457.5,03.04.26,25.91623037,-81.25,298.2787
458,04.04.26,25.91623037,-81.25,293.0066
458.5,04.04.26,25.91623037,-81.25,300.11322
459,05.04.26,25.91623037,-81.25,294.16772
459.5,05.04.26,25.91623037,-81.25,299.9227
460,06.04.26,25.91623037,-81.25,293.44623
460.5,06.04.26,25.91623037,-81.25,300.11728
461,07.04.26,25.91623037,-81.25,292.6616
461.5,07.04.26,25.91623037,-81.25,300.8013
462,08.04.26,25.91623037,-81.25,295.17285
462.5,08.04.26,25.91623037,-81.25,301.28482
463,09.04.26,25.91623037,-81.25,292.39355
463.5,09.04.26,25.91623037,-81.25,299.7532
464,10.04.26,25.91623037,-81.25,294.30173
464.5,10.04.26,25.91623037,-81.25,300.7208
465,11.04.26,25.91623037,-81.25,294.38754
465.5,11.04.26,25.91623037,-81.25,301.77472
466,12.04.26,25.91623037,-81.25,296.05597
466.5,12.04.26,25.91623037,-81.25,301.63812
467,13.04.26,25.91623037,-81.25,296.08972
467.5,13.04.26,25.91623037,-81.25,302.17703
468,14.04.26,25.91623037,-81.25,296.22137
468.5,14.04.26,25.91623037,-81.25,301.30716
469,15.04.26,25.91623037,-81.25,291.2689
469.5,15.04.26,25.91623037,-81.25,299.18335
470,16.04.26,25.91623037,-81.25,292.46225
470.5,16.04.26,25.91623037,-81.25,298.89346
471,17.04.26,25.91623037,-81.25,293.01163
471.5,17.04.26,25.91623037,-81.25,299.36157
472,18.04.26,25.91623037,-81.25,293.96277
472.5,18.04.26,25.91623037,-81.25,300.58917
473,19.04.26,25.91623037,-81.25,296.17844
473.5,19.04.26,25.91623037,-81.25,298.91116
474,20.04.26,25.91623037,-81.25,296.80618
474.5,20.04.26,25.91623037,-81.25,302.61856
475,21.04.26,25.91623037,-81.25,297.2747
475.5,21.04.26,25.91623037,-81.25,303.0111
476,22.04.26,25.91623037,-81.25,296.9931
476.5,22.04.26,25.91623037,-81.25,302.74347
477,23.04.26,25.91623037,-81.25,296.859
477.5,23.04.26,25.91623037,-81.25,302.69995
478,24.04.26,25.91623037,-81.25,297.42612
478.5,24.04.26,25.91623037,-81.25,302.93753
479,25.04.26,25.91623037,-81.25,297.05746
479.5,25.04.26,25.91623037,-81.25,302.90332
480,26.04.26,25.91623037,-81.25,296.85272
480.5,26.04.26,25.91623037,-81.25,302.72525
481,27.04.26,25.91623037,-81.25,296.2008
481.5,27.04.26,25.91623037,-81.25,302.61432
482,28.04.26,25.91623037,-81.25,296.31085
482.5,28.04.26,25.91623037,-81.25,302.90106
483,29.04.26,25.91623037,-81.25,296.21686
483.5,29.04.26,25.91623037,-81.25,302.89526
484,30.04.26,25.91623037,-81.25,296.07385
484.5,30.04.26,25.91623037,-81.25,302.79535
485,01.05.26,25.91623037,-81.25,295.62497
485.5,01.05.26,25.91623037,-81.25,302.58737
486,02.05.26,25.91623037,-81.25,295.937
486.5,02.05.26,25.91623037,-81.25,303.08746
487,03.05.26,25.91623037,-81.25,296.56415
487.5,03.05.26,25.91623037,-81.25,303.78757
488,04.05.26,25.91623037,-81.25,296.67212
488.5,04.05.26,25.91623037,-81.25,304.0355
489,05.05.26,25.91623037,-81.25,296.71924
489.5,05.05.26,25.91623037,-81.25,304.46402
490,06.05.26,25.91623037,-81.25,297.53302
490.5,06.05.26,25.91623037,-81.25,305.96674
491,07.05.26,25.91623037,-81.25,298.0375
491.5,07.05.26,25.91623037,-81.25,305.31488
492,08.05.26,25.91623037,-81.25,297.61206
492.5,08.05.26,25.91623037,-81.25,304.90604
493,09.05.26,25.91623037,-81.25,297.84467
493.5,09.05.26,25.91623037,-81.25,304.31165
494,10.05.26,25.91623037,-81.25,296.64822
494.5,10.05.26,25.91623037,-81.25,302.01532
495,11.05.26,25.91623037,-81.25,297.07837
495.5,11.05.26,25.91623037,-81.25,303.81125
496,12.05.26,25.91623037,-81.25,297.6272
496.5,12.05.26,25.91623037,-81.25,304.05484
497,13.05.26,25.91623037,-81.25,297.5795
497.5,13.05.26,25.91623037,-81.25,301.29858
498,14.05.26,25.91623037,-81.25,296.6746
498.5,14.05.26,25.91623037,-81.25,301.45987
499,15.05.26,25.91623037,-81.25,296.66666
499.5,15.05.26,25.91623037,-81.25,301.45087
500,16.05.26,25.91623037,-81.25,296.44177
500.5,16.05.26,25.91623037,-81.25,302.29276
501,17.05.26,25.91623037,-81.25,296.7958
501.5,17.05.26,25.91623037,-81.25,302.834
502,18.05.26,25.91623037,-81.25,297.29855
502.5,18.05.26,25.91623037,-81.25,302.71097
503,19.05.26,25.91623037,-81.25,297.57468
503.5,19.05.26,25.91623037,-81.25,303.36844
504,20.05.26,25.91623037,-81.25,297.48615
504.5,20.05.26,25.91623037,-81.25,302.69574
505,21.05.26,25.91623037,-81.25,298.01663
505.5,21.05.26,25.91623037,-81.25,302.85504
506,22.05.26,25.91623037,-81.25,296.8416
506.5,22.05.26,25.91623037,-81.25,303.76328
507,23.05.26,25.91623037,-81.25,296.95288
507.5,23.05.26,25.91623037,-81.25,303.38885
508,24.05.26,25.91623037,-81.25,297.00995
508.5,24.05.26,25.91623037,-81.25,302.90506
509,25.05.26,25.91623037,-81.25,297.24902
509.5,25.05.26,25.91623037,-81.25,303.58652
510,26.05.26,25.91623037,-81.25,297.62695
510.5,26.05.26,25.91623037,-81.25,303.9641
511,27.05.26,25.91623037,-81.25,298.28253
511.5,27.05.26,25.91623037,-81.25,302.82416
512,28.05.26,25.91623037,-81.25,297.42825
512.5,28.05.26,25.91623037,-81.25,302.8889
513,29.05.26,25.91623037,-81.25,297.67014
513.5,29.05.26,25.91623037,-81.25,303.78677
514,30.05.26,25.91623037,-81.25,297.65445
514.5,30.05.26,25.91623037,-81.25,303.783
515,31.05.26,25.91623037,-81.25,297.7832
515.5,31.05.26,25.91623037,-81.25,303.66412
516,01.06.26,25.91623037,-81.25,297.78656
516.5,01.06.26,25.91623037,-81.25,303.28842
517,02.06.26,25.91623037,-81.25,297.8965
