day,time,latitude,longitude,T
291,19.10.25,7.068062827,3.75,298.15933
291.5,19.10.25,7.068062827,3.75,306.49048
292,20.10.25,7.068062827,3.75,298.61533
292.5,20.10.25,7.068062827,3.75,304.34595
293,21.10.25,7.068062827,3.75,297.91492
293.5,21.10.25,7.068062827,3.75,306.15826
294,22.10.25,7.068062827,3.75,297.72693
294.5,22.10.25,7.068062827,3.75,308.07037
295,23.10.25,7.068062827,3.75,298.40225
295.5,23.10.25,7.068062827,3.75,306.72278
296,24.10.25,7.068062827,3.75,298.69537
296.5,24.10.25,7.068062827,3.75,306.3905
297,25.10.25,7.068062827,3.75,298.73373
297.5,25.10.25,7.068062827,3.75,307.04803
298,26.10.25,7.068062827,3.75,299.19135
298.5,26.10.25,7.068062827,3.75,307.38263
299,27.10.25,7.068062827,3.75,298.81665
299.5,27.10.25,7.068062827,3.75,307.3931
300,28.10.25,7.068062827,3.75,299.23215
300.5,28.10.25,7.068062827,3.75,306.81476
301,29.10.25,7.068062827,3.75,299.67468
301.5,29.10.25,7.068062827,3.75,306.29694
302,30.10.25,7.068062827,3.75,298.9517
302.5,30.10.25,7.068062827,3.75,305.6991
303,31.10.25,7.068062827,3.75,299.0889
303.5,31.10.25,7.068062827,3.75,305.2357
304,01.11.25,7.068062827,3.75,298.40887
304.5,01.11.25,7.068062827,3.75,307.16312
305,02.11.25,7.068062827,3.75,298.1455
305.5,02.11.25,7.068062827,3.75,306.0852
306,03.11.25,7.068062827,3.75,297.01666
306.5,03.11.25,7.068062827,3.75,307.01178
307,04.11.25,7.068062827,3.75,296.9646
307.5,04.11.25,7.068062827,3.75,307.40552
308,05.11.25,7.068062827,3.75,296.58298
308.5,05.11.25,7.068062827,3.75,308.30887
309,06.11.25,7.068062827,3.75,297.89752
309.5,06.11.25,7.068062827,3.75,307.81073
310,07.11.25,7.068062827,3.75,297.5445
310.5,07.11.25,7.068062827,3.75,305.57922
311,08.11.25,7.068062827,3.75,296.8891
311.5,08.11.25,7.068062827,3.75,305.16998
312,09.11.25,7.068062827,3.75,297.5682
312.5,09.11.25,7.068062827,3.75,306.84784
313,10.11.25,7.068062827,3.75,296.3554
313.5,10.11.25,7.068062827,3.75,307.27756
314,11.11.25,7.068062827,3.75,296.39072
314.5,11.11.25,7.068062827,3.75,306.43906
315,12.11.25,7.068062827,3.75,295.8895
315.5,12.11.25,7.068062827,3.75,307.34845
316,13.11.25,7.068062827,3.75,295.4342
316.5,13.11.25,7.068062827,3.75,307.89548
317,14.11.25,7.068062827,3.75,296.04376
317.5,14.11.25,7.068062827,3.75,308.17337
318,15.11.25,7.068062827,3.75,297.13278
318.5,15.11.25,7.068062827,3.75,307.1551
319,16.11.25,7.068062827,3.75,299.9201
319.5,16.11.25,7.068062827,3.75,307.86713
320,17.11.25,7.068062827,3.75,298.72235
320.5,17.11.25,7.068062827,3.75,306.61737
321,18.11.25,7.068062827,3.75,299.05957
321.5,18.11.25,7.068062827,3.75,306.43927
322,19.11.25,7.068062827,3.75,299.30368
322.5,19.11.25,7.068062827,3.75,306.53574
323,20.11.25,7.068062827,3.75,298.62158
323.5,20.11.25,7.068062827,3.75,307.77594
324,21.11.25,7.068062827,3.75,297.94446
324.5,21.11.25,7.068062827,3.75,307.41736
325,22.11.25,7.068062827,3.75,297.95367
325.5,22.11.25,7.068062827,3.75,308.12424
326,23.11.25,7.068062827,3.75,295.64423
326.5,23.11.25,7.068062827,3.75,307.4455
327,24.11.25,7.068062827,3.75,296.33667
327.5,24.11.25,7.068062827,3.75,307.00488
328,25.11.25,7.068062827,3.75,297.06958
328.5,25.11.25,7.068062827,3.75,307.73026
329,26.11.25,7.068062827,3.75,296.9255
329.5,26.11.25,7.068062827,3.75,308.00974
330,27.11.25,7.068062827,3.75,296.4599
330.5,27.11.25,7.068062827,3.75,308.0438
331,28.11.25,7.068062827,3.75,298.38477
331.5,28.11.25,7.068062827,3.75,304.03925
332,29.11.25,7.068062827,3.75,298.8964
332.5,29.11.25,7.068062827,3.75,307.2512
333,30.11.25,7.068062827,3.75,299.2411
333.5,30.11.25,7.068062827,3.75,306.6924
334,01.12.25,7.068062827,3.75,298.88864
334.5,01.12.25,7.068062827,3.75,306.22812
335,02.12.25,7.068062827,3.75,298.28128
335.5,02.12.25,7.068062827,3.75,306.62543
336,03.12.25,7.068062827,3.75,299.20932
336.5,03.12.25,7.068062827,3.75,306.83353
337,04.12.25,7.068062827,3.75,299.11633
337.5,04.12.25,7.068062827,3.75,305.6535
338,05.12.25,7.068062827,3.75,299.0074
338.5,05.12.25,7.068062827,3.75,306.5603
339,06.12.25,7.068062827,3.75,299.2271
339.5,06.12.25,7.068062827,3.75,306.02512
340,07.12.25,7.068062827,3.75,298.28207
340.5,07.12.25,7.068062827,3.75,306.62912
341,08.12.25,7.068062827,3.75,298.12628
341.5,08.12.25,7.068062827,3.75,308.1416
342,09.12.25,7.068062827,3.75,298.28482
342.5,09.12.25,7.068062827,3.75,307.14124
343,10.12.25,7.068062827,3.75,298.53833
343.5,10.12.25,7.068062827,3.75,305.4561
344,11.12.25,7.068062827,3.75,298.64972
344.5,11.12.25,7.068062827,3.75,306.61774
345,12.12.25,7.068062827,3.75,298.61313
345.5,12.12.25,7.068062827,3.75,307.5624
346,13.12.25,7.068062827,3.75,299.078
346.5,13.12.25,7.068062827,3.75,306.31348
347,14.12.25,7.068062827,3.75,298.50256
347.5,14.12.25,7.068062827,3.75,305.97986
348,15.12.25,7.068062827,3.75,298.24985
348.5,15.12.25,7.068062827,3.75,305.4452
349,16.12.25,7.068062827,3.75,297.96115
349.5,16.12.25,7.068062827,3.75,307.5447
350,17.12.25,7.068062827,3.75,298.32858
350.5,17.12.25,7.068062827,3.75,306.5996
351,18.12.25,7.068062827,3.75,298.1059
351.5,18.12.25,7.068062827,3.75,306.43097
352,19.12.25,7.068062827,3.75,297.0209
352.5,19.12.25,7.068062827,3.75,306.56418
353,20.12.25,7.068062827,3.75,297.79318
353.5,20.12.25,7.068062827,3.75,306.48846
354,21.12.25,7.068062827,3.75,295.40317
354.5,21.12.25,7.068062827,3.75,306.43198
355,22.12.25,7.068062827,3.75,295.18762
355.5,22.12.25,7.068062827,3.75,307.08182
356,23.12.25,7.068062827,3.75,294.00366
356.5,23.12.25,7.068062827,3.75,306.6723
357,24.12.25,7.068062827,3.75,294.27792
357.5,24.12.25,7.068062827,3.75,306.65952
358,25.12.25,7.068062827,3.75,293.9411
358.5,25.12.25,7.068062827,3.75,306.13895
359,26.12.25,7.068062827,3.75,293.89694
359.5,26.12.25,7.068062827,3.75,306.49658
360,27.12.25,7.068062827,3.75,294.6303
360.5,27.12.25,7.068062827,3.75,306.22443
361,28.12.25,7.068062827,3.75,294.81992
361.5,28.12.25,7.068062827,3.75,306.43924
362,29.12.25,7.068062827,3.75,298.818
362.5,29.12.25,7.068062827,3.75,303.77426
363,30.12.25,7.068062827,3.75,297.51233
363.5,30.12.25,7.068062827,3.75,307.23404
364,31.12.25,7.068062827,3.75,293.9356
364.5,31.12.25,7.068062827,3.75,307.57776
365,01.01.26,7.068062827,3.75,296.88953
365.5,01.01.26,7.068062827,3.75,304.48788
366,02.01.26,7.068062827,3.75,297.64032
366.5,02.01.26,7.068062827,3.75,304.62393
367,03.01.26,7.068062827,3.75,295.6389
367.5,03.01.26,7.068062827,3.75,306.59448
368,04.01.26,7.068062827,3.75,294.55438
368.5,04.01.26,7.068062827,3.75,306.74634
369,05.01.26,7.068062827,3.75,294.4528
369.5,05.01.26,7.068062827,3.75,304.73962
370,06.01.26,7.068062827,3.75,293.15018
370.5,06.01.26,7.068062827,3.75,303.9664
371,07.01.26,7.068062827,3.75,292.59897
371.5,07.01.26,7.068062827,3.75,304.3806
372,08.01.26,7.068062827,3.75,292.99017
372.5,08.01.26,7.068062827,3.75,305.638
373,09.01.26,7.068062827,3.75,292.58923
373.5,09.01.26,7.068062827,3.75,306.31018
374,10.01.26,7.068062827,3.75,292.76462
374.5,10.01.26,7.068062827,3.75,306.92282
375,11.01.26,7.068062827,3.75,293.61826
375.5,11.01.26,7.068062827,3.75,305.95102
376,12.01.26,7.068062827,3.75,293.30194
376.5,12.01.26,7.068062827,3.75,305.567
377,13.01.26,7.068062827,3.75,292.41037
377.5,13.01.26,7.068062827,3.75,304.66745
378,14.01.26,7.068062827,3.75,292.1131
378.5,14.01.26,7.068062827,3.75,305.33408
379,15.01.26,7.068062827,3.75,292.38626
379.5,15.01.26,7.068062827,3.75,305.24396
380,16.01.26,7.068062827,3.75,292.3703
380.5,16.01.26,7.068062827,3.75,305.18707
381,17.01.26,7.068062827,3.75,292.1616
381.5,17.01.26,7.068062827,3.75,305.0629
382,18.01.26,7.068062827,3.75,293.11502
382.5,18.01.26,7.068062827,3.75,305.5074
383,19.01.26,7.068062827,3.75,293.99844
383.5,19.01.26,7.068062827,3.75,306.2452
384,20.01.26,7.068062827,3.75,294.5924
384.5,20.01.26,7.068062827,3.75,307.00836
385,21.01.26,7.068062827,3.75,294.44363
385.5,21.01.26,7.068062827,3.75,306.37524
386,22.01.26,7.068062827,3.75,295.2817
386.5,22.01.26,7.068062827,3.75,305.50052
387,23.01.26,7.068062827,3.75,296.98032
387.5,23.01.26,7.068062827,3.75,305.51483
388,24.01.26,7.068062827,3.75,297.29208
388.5,24.01.26,7.068062827,3.75,306.86005
389,25.01.26,7.068062827,3.75,294.86237
389.5,25.01.26,7.068062827,3.75,306.7413
390,26.01.26,7.068062827,3.75,293.17618
390.5,26.01.26,7.068062827,3.75,305.05307
391,27.01.26,7.068062827,3.75,292.98962
391.5,27.01.26,7.068062827,3.75,305.96387
392,28.01.26,7.068062827,3.75,292.6771
392.5,28.01.26,7.068062827,3.75,306.56363
393,29.01.26,7.068062827,3.75,292.2456
393.5,29.01.26,7.068062827,3.75,305.8734
394,30.01.26,7.068062827,3.75,293.18732
394.5,30.01.26,7.068062827,3.75,306.19577
395,31.01.26,7.068062827,3.75,292.40244
395.5,31.01.26,7.068062827,3.75,305.8169
396,01.02.26,7.068062827,3.75,291.85782
396.5,01.02.26,7.068062827,3.75,306.43213
397,02.02.26,7.068062827,3.75,293.6635
397.5,02.02.26,7.068062827,3.75,306.651
398,03.02.26,7.068062827,3.75,294.18835
398.5,03.02.26,7.068062827,3.75,308.05203
399,04.02.26,7.068062827,3.75,294.86298
399.5,04.02.26,7.068062827,3.75,307.38385
400,05.02.26,7.068062827,3.75,298.02847
400.5,05.02.26,7.068062827,3.75,307.15134
401,06.02.26,7.068062827,3.75,298.33478
401.5,06.02.26,7.068062827,3.75,308.27347
402,07.02.26,7.068062827,3.75,298.45886
402.5,07.02.26,7.068062827,3.75,309.1822
403,08.02.26,7.068062827,3.75,299.2398
403.5,08.02.26,7.068062827,3.75,307.9147
404,09.02.26,7.068062827,3.75,299.73325
404.5,09.02.26,7.068062827,3.75,308.4592
405,10.02.26,7.068062827,3.75,299.15054
405.5,10.02.26,7.068062827,3.75,305.8985
406,11.02.26,7.068062827,3.75,299.02948
406.5,11.02.26,7.068062827,3.75,306.2152
407,12.02.26,7.068062827,3.75,298.6401
407.5,12.02.26,7.068062827,3.75,307.65283
408,13.02.26,7.068062827,3.75,298.6392
408.5,13.02.26,7.068062827,3.75,307.67252
409,14.02.26,7.068062827,3.75,298.33533
409.5,14.02.26,7.068062827,3.75,310.4541
410,15.02.26,7.068062827,3.75,295.9871
410.5,15.02.26,7.068062827,3.75,310.54846
411,16.02.26,7.068062827,3.75,295.18527
411.5,16.02.26,7.068062827,3.75,309.442
412,17.02.26,7.068062827,3.75,293.52448
412.5,17.02.26,7.068062827,3.75,308.36334
413,18.02.26,7.068062827,3.75,293.0223
413.5,18.02.26,7.068062827,3.75,309.55103
414,19.02.26,7.068062827,3.75,293.9233
414.5,19.02.26,7.068062827,3.75,309.6423
415,20.02.26,7.068062827,3.75,296.57187
415.5,20.02.26,7.068062827,3.75,310.1592
416,21.02.26,7.068062827,3.75,297.64154
416.5,21.02.26,7.068062827,3.75,308.10608
417,22.02.26,7.068062827,3.75,298.61084
417.5,22.02.26,7.068062827,3.75,310.2075
418,23.02.26,7.068062827,3.75,299.60043
418.5,23.02.26,7.068062827,3.75,309.50333
419,24.02.26,7.068062827,3.75,299.8987
419.5,24.02.26,7.068062827,3.75,309.79385
420,25.02.26,7.068062827,3.75,300.18286
420.5,25.02.26,7.068062827,3.75,305.5214
421,26.02.26,7.068062827,3.75,299.16312
421.5,26.02.26,7.068062827,3.75,302.60416
422,27.02.26,7.068062827,3.75,298.05194
422.5,27.02.26,7.068062827,3.75,310.5511
423,28.02.26,7.068062827,3.75,298.95554
423.5,28.02.26,7.068062827,3.75,307.16992
424,01.03.26,7.068062827,3.75,299.5546
424.5,01.03.26,7.068062827,3.75,308.0528
425,02.03.26,7.068062827,3.75,299.75204
425.5,02.03.26,7.068062827,3.75,310.137
426,03.03.26,7.068062827,3.75,300.81894
426.5,03.03.26,7.068062827,3.75,309.67245
427,04.03.26,7.068062827,3.75,302.53485
427.5,04.03.26,7.068062827,3.75,309.01886
428,05.03.26,7.068062827,3.75,300.92566
428.5,05.03.26,7.068062827,3.75,306.9734
429,06.03.26,7.068062827,3.75,299.86014
429.5,06.03.26,7.068062827,3.75,308.75082
430,07.03.26,7.068062827,3.75,300.40436
430.5,07.03.26,7.068062827,3.75,307.93903
431,08.03.26,7.068062827,3.75,299.67947
431.5,08.03.26,7.068062827,3.75,309.77966
432,09.03.26,7.068062827,3.75,301.27298
432.5,09.03.26,7.068062827,3.75,309.72122
433,10.03.26,7.068062827,3.75,300.99005
433.5,10.03.26,7.068062827,3.75,310.1883
434,11.03.26,7.068062827,3.75,300.89688
434.5,11.03.26,7.068062827,3.75,308.8186
435,12.03.26,7.068062827,3.75,300.4891
435.5,12.03.26,7.068062827,3.75,307.94333
436,13.03.26,7.068062827,3.75,299.8075
436.5,13.03.26,7.068062827,3.75,311.35934
437,14.03.26,7.068062827,3.75,299.95465
437.5,14.03.26,7.068062827,3.75,310.70535
438,15.03.26,7.068062827,3.75,300.84125
438.5,15.03.26,7.068062827,3.75,309.7885
439,16.03.26,7.068062827,3.75,300.9482
439.5,16.03.26,7.068062827,3.75,310.20633
440,17.03.26,7.068062827,3.75,301.313
440.5,17.03.26,7.068062827,3.75,310.548
441,18.03.26,7.068062827,3.75,301.17426
441.5,18.03.26,7.068062827,3.75,310.01544
442,19.03.26,7.068062827,3.75,299.89798
442.5,19.03.26,7.068062827,3.75,310.3165
443,20.03.26,7.068062827,3.75,300.5086
443.5,20.03.26,7.068062827,3.75,309.44962
444,21.03.26,7.068062827,3.75,300.852
444.5,21.03.26,7.068062827,3.75,309.7089
445,22.03.26,7.068062827,3.75,300.81488
445.5,22.03.26,7.068062827,3.75,309.9248
446,23.03.26,7.068062827,3.75,300.4922
446.5,23.03.26,7.068062827,3.75,305.95187
447,24.03.26,7.068062827,3.75,299.95773
447.5,24.03.26,7.068062827,3.75,307.5323
448,25.03.26,7.068062827,3.75,299.51212
448.5,25.03.26,7.068062827,3.75,308.75336
449,26.03.26,7.068062827,3.75,300.1751
449.5,26.03.26,7.068062827,3.75,308.69586
450,27.03.26,7.068062827,3.75,300.9389
450.5,27.03.26,7.068062827,3.75,306.7953
451,28.03.26,7.068062827,3.75,299.49878
451.5,28.03.26,7.068062827,3.75,302.5364
452,29.03.26,7.068062827,3.75,299.0592
452.5,29.03.26,7.068062827,3.75,305.41248
453,30.03.26,7.068062827,3.75,299.442
453.5,30.03.26,7.068062827,3.75,302.8349
454,31.03.26,7.068062827,3.75,299.28607
454.5,31.03.26,7.068062827,3.75,304.0868
455,01.04.26,7.068062827,3.75,298.24835
455.5,01.04.26,7.068062827,3.75,304.54282
456,02.04.26,7.068062827,3.75,298.42932
456.5,02.04.26,7.068062827,3.75,303.68225
457,03.04.26,7.068062827,3.75,298.5134
457.5,03.04.26,7.068062827,3.75,305.6314
458,04.04.26,7.068062827,3.75,299.22974
458.5,04.04.26,7.068062827,3.75,303.72504
459,05.04.26,7.068062827,3.75,298.5488
459.5,05.04.26,7.068062827,3.75,306.78223
460,06.04.26,7.068062827,3.75,299.33093
460.5,06.04.26,7.068062827,3.75,305.09702
461,07.04.26,7.068062827,3.75,299.23953
461.5,07.04.26,7.068062827,3.75,303.95703
462,08.04.26,7.068062827,3.75,298.98907
462.5,08.04.26,7.068062827,3.75,304.29025
463,09.04.26,7.068062827,3.75,298.9157
463.5,09.04.26,7.068062827,3.75,308.1057
464,10.04.26,7.068062827,3.75,299.27237
464.5,10.04.26,7.068062827,3.75,305.13287
465,11.04.26,7.068062827,3.75,298.78342
465.5,11.04.26,7.068062827,3.75,307.23062
466,12.04.26,7.068062827,3.75,298.6742
466.5,12.04.26,7.068062827,3.75,305.39716
467,13.04.26,7.068062827,3.75,299.44183
467.5,13.04.26,7.068062827,3.75,305.964
468,14.04.26,7.068062827,3.75,299.41656
468.5,14.04.26,7.068062827,3.75,303.5005
469,15.04.26,7.068062827,3.75,299.39462
469.5,15.04.26,7.068062827,3.75,302.07837
470,16.04.26,7.068062827,3.75,299.0909
470.5,16.04.26,7.068062827,3.75,305.8541
471,17.04.26,7.068062827,3.75,298.94995
471.5,17.04.26,7.068062827,3.75,305.54492
472,18.04.26,7.068062827,3.75,299.25375
472.5,18.04.26,7.068062827,3.75,306.08643
473,19.04.26,7.068062827,3.75,299.0926
473.5,19.04.26,7.068062827,3.75,305.63916
474,20.04.26,7.068062827,3.75,299.1631
474.5,20.04.26,7.068062827,3.75,302.4759
475,21.04.26,7.068062827,3.75,299.22992
475.5,21.04.26,7.068062827,3.75,303.28223
476,22.04.26,7.068062827,3.75,298.70392
476.5,22.04.26,7.068062827,3.75,305.1118
477,23.04.26,7.068062827,3.75,298.74207
477.5,23.04.26,7.068062827,3.75,306.3637
478,24.04.26,7.068062827,3.75,299.43842
478.5,24.04.26,7.068062827,3.75,306.5642
479,25.04.26,7.068062827,3.75,299.1682
479.5,25.04.26,7.068062827,3.75,303.78613
480,26.04.26,7.068062827,3.75,298.90076
480.5,26.04.26,7.068062827,3.75,302.64346
481,27.04.26,7.068062827,3.75,298.78094
481.5,27.04.26,7.068062827,3.75,304.68768
482,28.04.26,7.068062827,3.75,299.02182
482.5,28.04.26,7.068062827,3.75,304.131
483,29.04.26,7.068062827,3.75,298.62155
483.5,29.04.26,7.068062827,3.75,301.60422
484,30.04.26,7.068062827,3.75,298.60318
484.5,30.04.26,7.068062827,3.75,302.2285
485,01.05.26,7.068062827,3.75,298.04462
485.5,01.05.26,7.068062827,3.75,301.96332
486,02.05.26,7.068062827,3.75,297.93097
486.5,02.05.26,7.068062827,3.75,304.47754
487,03.05.26,7.068062827,3.75,297.8196
487.5,03.05.26,7.068062827,3.75,306.3879
488,04.05.26,7.068062827,3.75,298.47647
488.5,04.05.26,7.068062827,3.75,304.71637
489,05.05.26,7.068062827,3.75,298.82327
489.5,05.05.26,7.068062827,3.75,304.48685
490,06.05.26,7.068062827,3.75,299.0225
490.5,06.05.26,7.068062827,3.75,304.71347
491,07.05.26,7.068062827,3.75,299.06232
491.5,07.05.26,7.068062827,3.75,303.9861
492,08.05.26,7.068062827,3.75,298.39633
492.5,08.05.26,7.068062827,3.75,304.6591
493,09.05.26,7.068062827,3.75,298.70413
493.5,09.05.26,7.068062827,3.75,306.35773
494,10.05.26,7.068062827,3.75,298.8763
494.5,10.05.26,7.068062827,3.75,306.2636
495,11.05.26,7.068062827,3.75,298.87567
495.5,11.05.26,7.068062827,3.75,304.84143
496,12.05.26,7.068062827,3.75,298.37238
496.5,12.05.26,7.068062827,3.75,304.60406
497,13.05.26,7.068062827,3.75,299.1281
497.5,13.05.26,7.068062827,3.75,306.88882
498,14.05.26,7.068062827,3.75,299.67862
498.5,14.05.26,7.068062827,3.75,306.2361
499,15.05.26,7.068062827,3.75,299.41397
499.5,15.05.26,7.068062827,3.75,307.1637
500,16.05.26,7.068062827,3.75,299.25037
500.5,16.05.26,7.068062827,3.75,307.46875
501,17.05.26,7.068062827,3.75,299.55374
501.5,17.05.26,7.068062827,3.75,305.9562
502,18.05.26,7.068062827,3.75,299.03946
502.5,18.05.26,7.068062827,3.75,307.3535
503,19.05.26,7.068062827,3.75,299.19516
503.5,19.05.26,7.068062827,3.75,303.59167
504,20.05.26,7.068062827,3.75,298.72684
504.5,20.05.26,7.068062827,3.75,306.6543
505,21.05.26,7.068062827,3.75,299.41193
505.5,21.05.26,7.068062827,3.75,306.56793
506,22.05.26,7.068062827,3.75,299.29837
506.5,22.05.26,7.068062827,3.75,300.57104
507,23.05.26,7.068062827,3.75,298.77814
507.5,23.05.26,7.068062827,3.75,302.8766
508,24.05.26,7.068062827,3.75,298.60654
508.5,24.05.26,7.068062827,3.75,305.15134
509,25.05.26,7.068062827,3.75,299.26807
509.5,25.05.26,7.068062827,3.75,303.43875
510,26.05.26,7.068062827,3.75,299.2142
510.5,26.05.26,7.068062827,3.75,304.84055
511,27.05.26,7.068062827,3.75,298.801
511.5,27.05.26,7.068062827,3.75,304.42764
512,28.05.26,7.068062827,3.75,298.38718
512.5,28.05.26,7.068062827,3.75,306.0728
513,29.05.26,7.068062827,3.75,298.5212
513.5,29.05.26,7.068062827,3.75,303.50446
514,30.05.26,7.068062827,3.75,298.37207
514.5,30.05.26,7.068062827,3.75,302.0354
515,31.05.26,7.068062827,3.75,297.79816
515.5,31.05.26,7.068062827,3.75,304.79608
516,01.06.26,7.068062827,3.75,298.19577
516.5,01.06.26,7.068062827,3.75,305.79913
517,02.06.26,7.068062827,3.75,298.59363
517.5,02.06.26,7.068062827,3.75,304.696
518,03.06.26,7.068062827,3.75,297.54352
518.5,03.06.26,7.068062827,3.75,306.0369
519,04.06.26,7.068062827,3.75,298.02338
519.5,04.06.26,7.068062827,3.75,305.8808
520,05.06.26,7.068062827,3.75,298.47412
520.5,05.06.26,7.068062827,3.75,304.1844
521,06.06.26,7.068062827,3.75,298.8525
521.5,06.06.26,7.068062827,3.75,304.14532
522,07.06.26,7.068062827,3.75,297.89874
522.5,07.06.26,7.068062827,3.75,306.63284
523,08.06.26,7.068062827,3.75,298.9413
523.5,08.06.26,7.068062827,3.75,306.4273
524,09.06.26,7.068062827,3.75,299.03458
524.5,09.06.26,7.068062827,3.75,305.53946
525,10.06.26,7.068062827,3.75,298.51303
525.5,10.06.26,7.068062827,3.75,302.6334
526,11.06.26,7.068062827,3.75,298.3161
526.5,11.06.26,7.068062827,3.75,304.07193
527,12.06.26,7.068062827,3.75,299.22403
527.5,12.06.26,7.068062827,3.75,305.20865
528,13.06.26,7.068062827,3.75,299.22775
528.5,13.06.26,7.068062827,3.75,304.77808
529,14.06.26,7.068062827,3.75,298.2997
529.5,14.06.26,7.068062827,3.75,303.00543
530,15.06.26,7.068062827,3.75,297.89935
530.5,15.06.26,7.068062827,3.75,306.19598
531,16.06.26,7.068062827,3.75,298.3226
531.5,16.06.26,7.068062827,3.75,303.91995
532,17.06.26,7.068062827,3.75,298.45068
532.5,17.06.26,7.068062827,3.75,302.58594
533,18.06.26,7.068062827,3.75,298.01492
533.5,18.06.26,7.068062827,3.75,303.61084
534,19.06.26,7.068062827,3.75,297.94012
534.5,19.06.26,7.068062827,3.75,305.4952
535,20.06.26,7.068062827,3.75,298.42337
535.5,20.06.26,7.068062827,3.75,302.29614
536,21.06.26,7.068062827,3.75,297.5334
536.5,21.06.26,7.068062827,3.75,299.76233
537,22.06.26,7.068062827,3.75,296.7364
537.5,22.06.26,7.068062827,3.75,304.26297
538,23.06.26,7.068062827,3.75,298.52048
538.5,23.06.26,7.068062827,3.75,305.91336
539,24.06.26,7.068062827,3.75,298.24017
539.5,24.06.26,7.068062827,3.75,301.85324
540,25.06.26,7.068062827,3.75,298.0585
540.5,25.06.26,7.068062827,3.75,303.34818
541,26.06.26,7.068062827,3.75,298.41058
541.5,26.06.26,7.068062827,3.75,303.62888
542,27.06.26,7.068062827,3.75,297.77353
