day,time,latitude,longitude,T
318,15.11.25,35.34031414,140,287.79913
318.5,15.11.25,35.34031414,140,289.78387
319,16.11.25,35.34031414,140,288.07196
319.5,16.11.25,35.34031414,140,291.65814
320,17.11.25,35.34031414,140,287.1812
320.5,17.11.25,35.34031414,140,288.2751
321,18.11.25,35.34031414,140,288.5081
321.5,18.11.25,35.34031414,140,296.15707
322,19.11.25,35.34031414,140,290.2165
322.5,19.11.25,35.34031414,140,298.40158
323,20.11.25,35.34031414,140,285.16443
323.5,20.11.25,35.34031414,140,289.93945
324,21.11.25,35.34031414,140,285.52417
324.5,21.11.25,35.34031414,140,288.32614
325,22.11.25,35.34031414,140,284.94138
325.5,22.11.25,35.34031414,140,287.29562
326,23.11.25,35.34031414,140,285.8097
326.5,23.11.25,35.34031414,140,287.53354
327,24.11.25,35.34031414,140,287.4492
327.5,24.11.25,35.34031414,140,288.46146
328,25.11.25,35.34031414,140,287.26498
328.5,25.11.25,35.34031414,140,290.03458
329,26.11.25,35.34031414,140,286.53726
329.5,26.11.25,35.34031414,140,287.99335
330,27.11.25,35.34031414,140,286.68747
330.5,27.11.25,35.34031414,140,288.56537
331,28.11.25,35.34031414,140,288.66632
331.5,28.11.25,35.34031414,140,292.60007
332,29.11.25,35.34031414,140,286.40167
332.5,29.11.25,35.34031414,140,292.97708
333,30.11.25,35.34031414,140,284.416
333.5,30.11.25,35.34031414,140,286.27628
334,01.12.25,35.34031414,140,283.8383
334.5,01.12.25,35.34031414,140,285.88455
335,02.12.25,35.34031414,140,283.95795
335.5,02.12.25,35.34031414,140,286.1921
336,03.12.25,35.34031414,140,284.886
336.5,03.12.25,35.34031414,140,289.03003
337,04.12.25,35.34031414,140,284.00842
337.5,04.12.25,35.34031414,140,289.71185
338,05.12.25,35.34031414,140,283.85327
338.5,05.12.25,35.34031414,140,285.31787
339,06.12.25,35.34031414,140,283.76645
339.5,06.12.25,35.34031414,140,285.97412
340,07.12.25,35.34031414,140,284.12024
340.5,07.12.25,35.34031414,140,285.84033
341,08.12.25,35.34031414,140,283.7834
341.5,08.12.25,35.34031414,140,285.83987
342,09.12.25,35.34031414,140,283.45734
342.5,09.12.25,35.34031414,140,285.73038
343,10.12.25,35.34031414,140,284.3363
343.5,10.12.25,35.34031414,140,289.02927
344,11.12.25,35.34031414,140,289.3142
344.5,11.12.25,35.34031414,140,293.26007
345,12.12.25,35.34031414,140,282.33182
345.5,12.12.25,35.34031414,140,290.29327
346,13.12.25,35.34031414,140,282.17792
346.5,13.12.25,35.34031414,140,283.83917
347,14.12.25,35.34031414,140,283.1576
347.5,14.12.25,35.34031414,140,285.43045
348,15.12.25,35.34031414,140,282.26044
348.5,15.12.25,35.34031414,140,285.90973
349,16.12.25,35.34031414,140,283.74243
349.5,16.12.25,35.34031414,140,289.78748
350,17.12.25,35.34031414,140,281.3087
350.5,17.12.25,35.34031414,140,290.14453
351,18.12.25,35.34031414,140,280.96735
351.5,18.12.25,35.34031414,140,283.1976
352,19.12.25,35.34031414,140,281.89185
352.5,19.12.25,35.34031414,140,283.0079
353,20.12.25,35.34031414,140,282.27365
353.5,20.12.25,35.34031414,140,285.24445
354,21.12.25,35.34031414,140,282.54553
354.5,21.12.25,35.34031414,140,286.24164
355,22.12.25,35.34031414,140,281.19476
355.5,22.12.25,35.34031414,140,284.13477
356,23.12.25,35.34031414,140,282.0276
356.5,23.12.25,35.34031414,140,283.8773
357,24.12.25,35.34031414,140,284.0176
357.5,24.12.25,35.34031414,140,288.1273
358,25.12.25,35.34031414,140,283.8329
358.5,25.12.25,35.34031414,140,290.21786
359,26.12.25,35.34031414,140,281.12027
359.5,26.12.25,35.34031414,140,284.0742
360,27.12.25,35.34031414,140,280.85864
360.5,27.12.25,35.34031414,140,282.56097
361,28.12.25,35.34031414,140,280.99512
361.5,28.12.25,35.34031414,140,282.74774
362,29.12.25,35.34031414,140,282.61307
362.5,29.12.25,35.34031414,140,284.32773
363,30.12.25,35.34031414,140,280.4903
363.5,30.12.25,35.34031414,140,285.95566
364,31.12.25,35.34031414,140,279.4823
364.5,31.12.25,35.34031414,140,281.47836
365,01.01.26,35.34031414,140,279.11472
365.5,01.01.26,35.34031414,140,280.8373
366,02.01.26,35.34031414,140,278.3046
366.5,02.01.26,35.34031414,140,283.00027
367,03.01.26,35.34031414,140,277.67157
367.5,03.01.26,35.34031414,140,279.1954
368,04.01.26,35.34031414,140,278.21375
368.5,04.01.26,35.34031414,140,280.20996
369,05.01.26,35.34031414,140,280.3746
369.5,05.01.26,35.34031414,140,282.22766
370,06.01.26,35.34031414,140,279.05386
370.5,06.01.26,35.34031414,140,281.61688
371,07.01.26,35.34031414,140,278.22104
371.5,07.01.26,35.34031414,140,279.57007
372,08.01.26,35.34031414,140,278.48483
372.5,08.01.26,35.34031414,140,279.74545
373,09.01.26,35.34031414,140,279.86517
373.5,09.01.26,35.34031414,140,281.42624
374,10.01.26,35.34031414,140,280.98337
374.5,10.01.26,35.34031414,140,285.23526
375,11.01.26,35.34031414,140,283.3224
375.5,11.01.26,35.34031414,140,289.74097
376,12.01.26,35.34031414,140,283.00186
376.5,12.01.26,35.34031414,140,285.3349
377,13.01.26,35.34031414,140,278.54495
377.5,13.01.26,35.34031414,140,283.33987
378,14.01.26,35.34031414,140,279.45224
378.5,14.01.26,35.34031414,140,281.81503
379,15.01.26,35.34031414,140,280.55136
379.5,15.01.26,35.34031414,140,283.14337
380,16.01.26,35.34031414,140,283.03583
380.5,16.01.26,35.34031414,140,285.56378
381,17.01.26,35.34031414,140,283.40237
381.5,17.01.26,35.34031414,140,287.6034
382,18.01.26,35.34031414,140,279.41998
382.5,18.01.26,35.34031414,140,283.35703
383,19.01.26,35.34031414,140,280.05725
383.5,19.01.26,35.34031414,140,282.67996
384,20.01.26,35.34031414,140,281.37238
384.5,20.01.26,35.34031414,140,284.27594
385,21.01.26,35.34031414,140,282.36884
385.5,21.01.26,35.34031414,140,291.34268
386,22.01.26,35.34031414,140,284.03012
386.5,22.01.26,35.34031414,140,292.33472
387,23.01.26,35.34031414,140,284.23526
387.5,23.01.26,35.34031414,140,285.85037
388,24.01.26,35.34031414,140,277.90414
388.5,24.01.26,35.34031414,140,285.43723
389,25.01.26,35.34031414,140,278.16016
389.5,25.01.26,35.34031414,140,280.06418
390,26.01.26,35.34031414,140,280.17883
390.5,26.01.26,35.34031414,140,281.6488
391,27.01.26,35.34031414,140,281.3027
391.5,27.01.26,35.34031414,140,283.52383
392,28.01.26,35.34031414,140,283.3664
392.5,28.01.26,35.34031414,140,284.69614
393,29.01.26,35.34031414,140,283.9425
393.5,29.01.26,35.34031414,140,285.82855
394,30.01.26,35.34031414,140,286.11813
394.5,30.01.26,35.34031414,140,289.33353
395,31.01.26,35.34031414,140,280.90756
395.5,31.01.26,35.34031414,140,290.16772
396,01.02.26,35.34031414,140,278.41504
396.5,01.02.26,35.34031414,140,281.09232
397,02.02.26,35.34031414,140,279.10605
397.5,02.02.26,35.34031414,140,282.78485
398,03.02.26,35.34031414,140,282.0403
398.5,03.02.26,35.34031414,140,284.50513
399,04.02.26,35.34031414,140,281.33417
399.5,04.02.26,35.34031414,140,284.64557
400,05.02.26,35.34031414,140,282.08948
400.5,05.02.26,35.34031414,140,286.7549
401,06.02.26,35.34031414,140,284.18884
401.5,06.02.26,35.34031414,140,290.17056
402,07.02.26,35.34031414,140,279.7435
402.5,07.02.26,35.34031414,140,284.05414
403,08.02.26,35.34031414,140,280.05338
403.5,08.02.26,35.34031414,140,281.99506
404,09.02.26,35.34031414,140,281.40485
404.5,09.02.26,35.34031414,140,284.77744
405,10.02.26,35.34031414,140,285.01935
405.5,10.02.26,35.34031414,140,288.03357
406,11.02.26,35.34031414,140,288.2171
406.5,11.02.26,35.34031414,140,289.66684
407,12.02.26,35.34031414,140,284.8985
407.5,12.02.26,35.34031414,140,291.20236
408,13.02.26,35.34031414,140,283.56497
408.5,13.02.26,35.34031414,140,285.6513
409,14.02.26,35.34031414,140,280.4554
409.5,14.02.26,35.34031414,140,283.56595
410,15.02.26,35.34031414,140,278.84024
410.5,15.02.26,35.34031414,140,281.90463
411,16.02.26,35.34031414,140,278.8844
411.5,16.02.26,35.34031414,140,281.01505
412,17.02.26,35.34031414,140,281.24655
412.5,17.02.26,35.34031414,140,283.54456
413,18.02.26,35.34031414,140,283.48105
413.5,18.02.26,35.34031414,140,286.361
414,19.02.26,35.34031414,140,279.2596
414.5,19.02.26,35.34031414,140,284.79608
415,20.02.26,35.34031414,140,280.24008
415.5,20.02.26,35.34031414,140,284.40723
416,21.02.26,35.34031414,140,282.77533
416.5,21.02.26,35.34031414,140,287.51117
417,22.02.26,35.34031414,140,278.1646
417.5,22.02.26,35.34031414,140,286.00592
418,23.02.26,35.34031414,140,278.11435
418.5,23.02.26,35.34031414,140,281.3913
419,24.02.26,35.34031414,140,279.74744
419.5,24.02.26,35.34031414,140,284.24097
420,25.02.26,35.34031414,140,284.1206
420.5,25.02.26,35.34031414,140,287.59387
421,26.02.26,35.34031414,140,281.53058
421.5,26.02.26,35.34031414,140,288.22055
422,27.02.26,35.34031414,140,280.26624
422.5,27.02.26,35.34031414,140,284.08395
423,28.02.26,35.34031414,140,281.4132
423.5,28.02.26,35.34031414,140,288.8336
424,01.03.26,35.34031414,140,288.96042
424.5,01.03.26,35.34031414,140,290.53564
425,02.03.26,35.34031414,140,284.02365
425.5,02.03.26,35.34031414,140,289.99033
426,03.03.26,35.34031414,140,284.81943
426.5,03.03.26,35.34031414,140,288.85892
427,04.03.26,35.34031414,140,287.19858
427.5,04.03.26,35.34031414,140,289.86942
428,05.03.26,35.34031414,140,288.07455
428.5,05.03.26,35.34031414,140,289.90204
429,06.03.26,35.34031414,140,289.11542
429.5,06.03.26,35.34031414,140,290.60028
430,07.03.26,35.34031414,140,279.51648
430.5,07.03.26,35.34031414,140,290.0862
431,08.03.26,35.34031414,140,280.20917
431.5,08.03.26,35.34031414,140,282.64566
432,09.03.26,35.34031414,140,281.88065
432.5,09.03.26,35.34031414,140,284.36362
433,10.03.26,35.34031414,140,284.1912
433.5,10.03.26,35.34031414,140,289.65372
434,11.03.26,35.34031414,140,287.02133
434.5,11.03.26,35.34031414,140,291.55057
435,12.03.26,35.34031414,140,281.85333
435.5,12.03.26,35.34031414,140,288.5209
436,13.03.26,35.34031414,140,281.4581
436.5,13.03.26,35.34031414,140,286.89545
437,14.03.26,35.34031414,140,280.77585
437.5,14.03.26,35.34031414,140,284.32672
438,15.03.26,35.34031414,140,281.98654
438.5,15.03.26,35.34031414,140,285.33408
439,16.03.26,35.34031414,140,281.74643
439.5,16.03.26,35.34031414,140,286.15567
440,17.03.26,35.34031414,140,281.92783
440.5,17.03.26,35.34031414,140,284.19742
441,18.03.26,35.34031414,140,283.78046
441.5,18.03.26,35.34031414,140,288.96124
442,19.03.26,35.34031414,140,283.73685
442.5,19.03.26,35.34031414,140,290.2659
443,20.03.26,35.34031414,140,281.23862
443.5,20.03.26,35.34031414,140,286.08264
444,21.03.26,35.34031414,140,280.21402
444.5,21.03.26,35.34031414,140,283.07596
445,22.03.26,35.34031414,140,281.17154
445.5,22.03.26,35.34031414,140,283.68326
446,23.03.26,35.34031414,140,282.38354
446.5,23.03.26,35.34031414,140,284.617
447,24.03.26,35.34031414,140,283.5502
447.5,24.03.26,35.34031414,140,286.0768
448,25.03.26,35.34031414,140,286.29443
448.5,25.03.26,35.34031414,140,287.9156
449,26.03.26,35.34031414,140,288.08005
449.5,26.03.26,35.34031414,140,289.48615
450,27.03.26,35.34031414,140,289.28836
450.5,27.03.26,35.34031414,140,290.83835
451,28.03.26,35.34031414,140,282.75287
451.5,28.03.26,35.34031414,140,292.45203
452,29.03.26,35.34031414,140,280.74942
452.5,29.03.26,35.34031414,140,284.73035
453,30.03.26,35.34031414,140,282.3966
453.5,30.03.26,35.34031414,140,288.7178
454,31.03.26,35.34031414,140,283.0238
454.5,31.03.26,35.34031414,140,289.7879
455,01.04.26,35.34031414,140,283.57852
455.5,01.04.26,35.34031414,140,290.16827
456,02.04.26,35.34031414,140,285.86096
456.5,02.04.26,35.34031414,140,291.56863
457,03.04.26,35.34031414,140,285.63998
457.5,03.04.26,35.34031414,140,288.69955
458,04.04.26,35.34031414,140,288.17307
458.5,04.04.26,35.34031414,140,289.42252
459,05.04.26,35.34031414,140,289.51285
459.5,05.04.26,35.34031414,140,290.95306
460,06.04.26,35.34031414,140,290.9971
460.5,06.04.26,35.34031414,140,292.6728
461,07.04.26,35.34031414,140,290.53342
461.5,07.04.26,35.34031414,140,293.43555
462,08.04.26,35.34031414,140,288.57114
462.5,08.04.26,35.34031414,140,292.8908
463,09.04.26,35.34031414,140,288.88058
463.5,09.04.26,35.34031414,140,290.26224
464,10.04.26,35.34031414,140,289.46268
464.5,10.04.26,35.34031414,140,290.99838
465,11.04.26,35.34031414,140,283.20914
465.5,11.04.26,35.34031414,140,291.16818
466,12.04.26,35.34031414,140,283.3145
466.5,12.04.26,35.34031414,140,288.22232
467,13.04.26,35.34031414,140,285.14224
467.5,13.04.26,35.34031414,140,291.24545
468,14.04.26,35.34031414,140,289.62463
468.5,14.04.26,35.34031414,140,292.50717
469,15.04.26,35.34031414,140,290.25928
469.5,15.04.26,35.34031414,140,292.02457
470,16.04.26,35.34031414,140,291.45865
470.5,16.04.26,35.34031414,140,292.22192
471,17.04.26,35.34031414,140,287.51608
471.5,17.04.26,35.34031414,140,292.81754
472,18.04.26,35.34031414,140,288.03113
472.5,18.04.26,35.34031414,140,290.41837
473,19.04.26,35.34031414,140,289.5978
473.5,19.04.26,35.34031414,140,292.38977
474,20.04.26,35.34031414,140,290.2641
474.5,20.04.26,35.34031414,140,294.33963
475,21.04.26,35.34031414,140,290.0156
475.5,21.04.26,35.34031414,140,293.7744
476,22.04.26,35.34031414,140,290.26788
476.5,22.04.26,35.34031414,140,293.36917
477,23.04.26,35.34031414,140,290.38788
477.5,23.04.26,35.34031414,140,293.019
478,24.04.26,35.34031414,140,291.0943
478.5,24.04.26,35.34031414,140,293.19388
479,25.04.26,35.34031414,140,291.3088
479.5,25.04.26,35.34031414,140,293.45847
480,26.04.26,35.34031414,140,292.04636
480.5,26.04.26,35.34031414,140,293.49622
481,27.04.26,35.34031414,140,293.03586
481.5,27.04.26,35.34031414,140,294.5789
482,28.04.26,35.34031414,140,293.60803
482.5,28.04.26,35.34031414,140,296.52942
483,29.04.26,35.34031414,140,291.37766
483.5,29.04.26,35.34031414,140,296.84045
484,30.04.26,35.34031414,140,290.4623
484.5,30.04.26,35.34031414,140,292.8909
485,01.05.26,35.34031414,140,292.99557
485.5,01.05.26,35.34031414,140,294.15607
486,02.05.26,35.34031414,140,291.43976
486.5,02.05.26,35.34031414,140,294.47293
487,03.05.26,35.34031414,140,290.8918
487.5,03.05.26,35.34031414,140,292.4874
488,04.05.26,35.34031414,140,291.4136
488.5,04.05.26,35.34031414,140,294.8433
489,05.05.26,35.34031414,140,291.50952
489.5,05.05.26,35.34031414,140,296.16937
490,06.05.26,35.34031414,140,293.40106
490.5,06.05.26,35.34031414,140,296.7949
491,07.05.26,35.34031414,140,291.15048
491.5,07.05.26,35.34031414,140,297.19357
492,08.05.26,35.34031414,140,292.61853
492.5,08.05.26,35.34031414,140,294.15778
493,09.05.26,35.34031414,140,293.81125
493.5,09.05.26,35.34031414,140,296.78427
494,10.05.26,35.34031414,140,294.11188
494.5,10.05.26,35.34031414,140,295.73816
495,11.05.26,35.34031414,140,289.25397
495.5,11.05.26,35.34031414,140,298.5441
496,12.05.26,35.34031414,140,289.56
496.5,12.05.26,35.34031414,140,291.71985
497,13.05.26,35.34031414,140,287.55093
497.5,13.05.26,35.34031414,140,294.05286
498,14.05.26,35.34031414,140,288.67535
498.5,14.05.26,35.34031414,140,293.95032
499,15.05.26,35.34031414,140,290.8598
499.5,15.05.26,35.34031414,140,294.60468
500,16.05.26,35.34031414,140,292.09756
500.5,16.05.26,35.34031414,140,295.1561
501,17.05.26,35.34031414,140,293.18475
501.5,17.05.26,35.34031414,140,295.02478
502,18.05.26,35.34031414,140,295.12817
502.5,18.05.26,35.34031414,140,296.5411
503,19.05.26,35.34031414,140,291.76184
503.5,19.05.26,35.34031414,140,297.0502
504,20.05.26,35.34031414,140,292.3416
504.5,20.05.26,35.34031414,140,295.51617
505,21.05.26,35.34031414,140,293.44638
505.5,21.05.26,35.34031414,140,295.16736
506,22.05.26,35.34031414,140,294.98172
506.5,22.05.26,35.34031414,140,296.7583
507,23.05.26,35.34031414,140,295.16238
507.5,23.05.26,35.34031414,140,296.24097
508,24.05.26,35.34031414,140,295.2885
508.5,24.05.26,35.34031414,140,295.99893
509,25.05.26,35.34031414,140,295.47256
509.5,25.05.26,35.34031414,140,296.88562
510,26.05.26,35.34031414,140,295.67365
510.5,26.05.26,35.34031414,140,296.41055
511,27.05.26,35.34031414,140,295.29465
511.5,27.05.26,35.34031414,140,296.25266
512,28.05.26,35.34031414,140,294.92026
512.5,28.05.26,35.34031414,140,296.49402
513,29.05.26,35.34031414,140,294.1838
513.5,29.05.26,35.34031414,140,295.61072
514,30.05.26,35.34031414,140,293.6011
514.5,30.05.26,35.34031414,140,295.67783
515,31.05.26,35.34031414,140,293.9515
515.5,31.05.26,35.34031414,140,296.18085
516,01.06.26,35.34031414,140,294.71222
516.5,01.06.26,35.34031414,140,296.54675
517,02.06.26,35.34031414,140,296.19223
517.5,02.06.26,35.34031414,140,298.20978
518,03.06.26,35.34031414,140,296.20337
518.5,03.06.26,35.34031414,140,298.46503
519,04.06.26,35.34031414,140,297.062
519.5,04.06.26,35.34031414,140,298.72952
520,05.06.26,35.34031414,140,296.92157
520.5,05.06.26,35.34031414,140,299.27188
521,06.06.26,35.34031414,140,297.22913
521.5,06.06.26,35.34031414,140,298.60385
522,07.06.26,35.34031414,140,297.03336
522.5,07.06.26,35.34031414,140,298.3543
523,08.06.26,35.34031414,140,297.21313
523.5,08.06.26,35.34031414,140,299.7533
524,09.06.26,35.34031414,140,297.01096
524.5,09.06.26,35.34031414,140,299.82742
525,10.06.26,35.34031414,140,297.34058
525.5,10.06.26,35.34031414,140,300.01694
526,11.06.26,35.34031414,140,297.5603
526.5,11.06.26,35.34031414,140,300.25107
527,12.06.26,35.34031414,140,298.00745
527.5,12.06.26,35.34031414,140,300.0396
528,13.06.26,35.34031414,140,298.0687
528.5,13.06.26,35.34031414,140,300.05167
529,14.06.26,35.34031414,140,297.64526
529.5,14.06.26,35.34031414,140,299.0242
530,15.06.26,35.34031414,140,298.1768
530.5,15.06.26,35.34031414,140,300.37613
531,16.06.26,35.34031414,140,298.0239
531.5,16.06.26,35.34031414,140,299.9511
532,17.06.26,35.34031414,140,297.79056
532.5,17.06.26,35.34031414,140,299.3127
533,18.06.26,35.34031414,140,298.75568
533.5,18.06.26,35.34031414,140,299.2445
534,19.06.26,35.34031414,140,296.8527
534.5,19.06.26,35.34031414,140,299.88724
535,20.06.26,35.34031414,140,296.28784
535.5,20.06.26,35.34031414,140,299.47946
536,21.06.26,35.34031414,140,297.0825
536.5,21.06.26,35.34031414,140,300.0845
537,22.06.26,35.34031414,140,297.8264
537.5,22.06.26,35.34031414,140,298.47394
538,23.06.26,35.34031414,140,297.38028
538.5,23.06.26,35.34031414,140,298.67435
539,24.06.26,35.34031414,140,298.1261
539.5,24.06.26,35.34031414,140,299.0632
540,25.06.26,35.34031414,140,298.61996
540.5,25.06.26,35.34031414,140,299.9551
541,26.06.26,35.34031414,140,298.37115
541.5,26.06.26,35.34031414,140,300.11438
542,27.06.26,35.34031414,140,298.9082
542.5,27.06.26,35.34031414,140,301.09412
543,28.06.26,35.34031414,140,298.9944
543.5,28.06.26,35.34031414,140,302.06177
544,29.06.26,35.34031414,140,297.34375
544.5,29.06.26,35.34031414,140,301.889
545,30.06.26,35.34031414,140,296.19458
545.5,30.06.26,35.34031414,140,298.6337
546,01.07.26,35.34031414,140,296.37402
546.5,01.07.26,35.34031414,140,297.63766
547,02.07.26,35.34031414,140,296.7862
547.5,02.07.26,35.34031414,140,297.77567
548,03.07.26,35.34031414,140,297.46426
548.5,03.07.26,35.34031414,140,299.04688
549,04.07.26,35.34031414,140,299.2851
549.5,04.07.26,35.34031414,140,301.10266
550,05.07.26,35.34031414,140,300.20178
550.5,05.07.26,35.34031414,140,303.27786
551,06.07.26,35.34031414,140,299.22803
551.5,06.07.26,35.34031414,140,303.02927
552,07.07.26,35.34031414,140,299.33273
552.5,07.07.26,35.34031414,140,301.6131
553,08.07.26,35.34031414,140,300.12302
553.5,08.07.26,35.34031414,140,303.39163
554,09.07.26,35.34031414,140,299.73892
554.5,09.07.26,35.34031414,140,302.7227
555,10.07.26,35.34031414,140,299.32666
