day,time,latitude,longitude,T
304,01.11.25,25.91623037,-80,297.5
304.5,01.11.25,25.91623037,-80,299.49057
305,02.11.25,25.91623037,-80,298.46704
305.5,02.11.25,25.91623037,-80,300.4869
306,03.11.25,25.91623037,-80,298.7983
306.5,03.11.25,25.91623037,-80,300.55725
307,04.11.25,25.91623037,-80,298.58945
307.5,04.11.25,25.91623037,-80,299.61368
308,05.11.25,25.91623037,-80,298.21777
308.5,05.11.25,25.91623037,-80,300.56744
309,06.11.25,25.91623037,-80,298.06473
309.5,06.11.25,25.91623037,-80,299.69943
310,07.11.25,25.91623037,-80,297.54794
310.5,07.11.25,25.91623037,-80,299.77957
311,08.11.25,25.91623037,-80,297.7549
311.5,08.11.25,25.91623037,-80,299.53098
312,09.11.25,25.91623037,-80,296.95386
312.5,09.11.25,25.91623037,-80,299.5952
313,10.11.25,25.91623037,-80,297.73145
313.5,10.11.25,25.91623037,-80,300.6576
314,11.11.25,25.91623037,-80,296.42032
314.5,11.11.25,25.91623037,-80,299.08722
315,12.11.25,25.91623037,-80,295.38962
315.5,12.11.25,25.91623037,-80,296.41122
316,13.11.25,25.91623037,-80,294.31595
316.5,13.11.25,25.91623037,-80,295.68805
317,14.11.25,25.91623037,-80,294.61475
317.5,14.11.25,25.91623037,-80,296.7796
318,15.11.25,25.91623037,-80,295.2797
318.5,15.11.25,25.91623037,-80,297.2733
319,16.11.25,25.91623037,-80,295.47766
319.5,16.11.25,25.91623037,-80,297.41446
320,17.11.25,25.91623037,-80,296.1491
320.5,17.11.25,25.91623037,-80,298.33908
321,18.11.25,25.91623037,-80,296.86212
321.5,18.11.25,25.91623037,-80,298.7662
322,19.11.25,25.91623037,-80,297.17178
322.5,19.11.25,25.91623037,-80,299.2945
323,20.11.25,25.91623037,-80,297.82156
323.5,20.11.25,25.91623037,-80,300.15555
324,21.11.25,25.91623037,-80,297.9902
324.5,21.11.25,25.91623037,-80,299.7622
325,22.11.25,25.91623037,-80,293.999
325.5,22.11.25,25.91623037,-80,299.4048
326,23.11.25,25.91623037,-80,293.8219
326.5,23.11.25,25.91623037,-80,296.40552
327,24.11.25,25.91623037,-80,295.1377
327.5,24.11.25,25.91623037,-80,297.47696
328,25.11.25,25.91623037,-80,297.15652
328.5,25.11.25,25.91623037,-80,299.31085
329,26.11.25,25.91623037,-80,295.4341
329.5,26.11.25,25.91623037,-80,299.94788
330,27.11.25,25.91623037,-80,296.19336
330.5,27.11.25,25.91623037,-80,299.36298
331,28.11.25,25.91623037,-80,294.1187
331.5,28.11.25,25.91623037,-80,298.65552
332,29.11.25,25.91623037,-80,297.15033
332.5,29.11.25,25.91623037,-80,299.2503
333,30.11.25,25.91623037,-80,298.05814
333.5,30.11.25,25.91623037,-80,299.53174
334,01.12.25,25.91623037,-80,295.20834
334.5,01.12.25,25.91623037,-80,298.04413
335,02.12.25,25.91623037,-80,295.2793
335.5,02.12.25,25.91623037,-80,297.42404
336,03.12.25,25.91623037,-80,296.99738
336.5,03.12.25,25.91623037,-80,298.5693
337,04.12.25,25.91623037,-80,297.80377
337.5,04.12.25,25.91623037,-80,300.50287
338,05.12.25,25.91623037,-80,297.71323
338.5,05.12.25,25.91623037,-80,299.7888
339,06.12.25,25.91623037,-80,297.64484
339.5,06.12.25,25.91623037,-80,299.6495
340,07.12.25,25.91623037,-80,297.84113
340.5,07.12.25,25.91623037,-80,298.76974
341,08.12.25,25.91623037,-80,297.98343
341.5,08.12.25,25.91623037,-80,300.53888
342,09.12.25,25.91623037,-80,298.14005
342.5,09.12.25,25.91623037,-80,300.71234
343,10.12.25,25.91623037,-80,297.37714
343.5,10.12.25,25.91623037,-80,300.2056
344,11.12.25,25.91623037,-80,295.692
344.5,11.12.25,25.91623037,-80,299.8738
345,12.12.25,25.91623037,-80,297.5608
345.5,12.12.25,25.91623037,-80,299.5333
346,13.12.25,25.91623037,-80,297.93634
346.5,13.12.25,25.91623037,-80,299.81845
347,14.12.25,25.91623037,-80,298.95264
347.5,14.12.25,25.91623037,-80,300.4138
348,15.12.25,25.91623037,-80,297.26166
348.5,15.12.25,25.91623037,-80,300.18658
349,16.12.25,25.91623037,-80,298.2594
349.5,16.12.25,25.91623037,-80,300.05063
350,17.12.25,25.91623037,-80,298.8055
350.5,17.12.25,25.91623037,-80,300.0936
351,18.12.25,25.91623037,-80,298.7705
351.5,18.12.25,25.91623037,-80,300.6831
352,19.12.25,25.91623037,-80,298.4774
352.5,19.12.25,25.91623037,-80,300.38638
353,20.12.25,25.91623037,-80,298.70148
353.5,20.12.25,25.91623037,-80,300.22733
354,21.12.25,25.91623037,-80,298.78674
354.5,21.12.25,25.91623037,-80,299.78464
355,22.12.25,25.91623037,-80,299.42374
355.5,22.12.25,25.91623037,-80,300.57776
356,23.12.25,25.91623037,-80,298.68857
356.5,23.12.25,25.91623037,-80,300.05255
357,24.12.25,25.91623037,-80,298.82846
357.5,24.12.25,25.91623037,-80,300.50577
358,25.12.25,25.91623037,-80,299.0161
358.5,25.12.25,25.91623037,-80,300.88733
359,26.12.25,25.91623037,-80,299.57166
359.5,26.12.25,25.91623037,-80,301.12704
360,27.12.25,25.91623037,-80,298.53012
360.5,27.12.25,25.91623037,-80,300.78845
361,28.12.25,25.91623037,-80,298.7897
361.5,28.12.25,25.91623037,-80,300.628
362,29.12.25,25.91623037,-80,299.22998
362.5,29.12.25,25.91623037,-80,300.32486
363,30.12.25,25.91623037,-80,299.38327
363.5,30.12.25,25.91623037,-80,300.74777
364,31.12.25,25.91623037,-80,299.20474
364.5,31.12.25,25.91623037,-80,300.6137
365,01.01.26,25.91623037,-80,299.09396
365.5,01.01.26,25.91623037,-80,300.68372
366,02.01.26,25.91623037,-80,298.69424
366.5,02.01.26,25.91623037,-80,300.45236
367,03.01.26,25.91623037,-80,298.2151
367.5,03.01.26,25.91623037,-80,300.3613
368,04.01.26,25.91623037,-80,298.3055
368.5,04.01.26,25.91623037,-80,300.17502
369,05.01.26,25.91623037,-80,298.63733
369.5,05.01.26,25.91623037,-80,300.30267
370,06.01.26,25.91623037,-80,299.0324
370.5,06.01.26,25.91623037,-80,300.77347
371,07.01.26,25.91623037,-80,299.15543
371.5,07.01.26,25.91623037,-80,300.80862
372,08.01.26,25.91623037,-80,299.02963
372.5,08.01.26,25.91623037,-80,299.8665
373,09.01.26,25.91623037,-80,298.94794
373.5,09.01.26,25.91623037,-80,300.38416
374,10.01.26,25.91623037,-80,298.66833
374.5,10.01.26,25.91623037,-80,300.40076
375,11.01.26,25.91623037,-80,298.89865
375.5,11.01.26,25.91623037,-80,300.4454
376,12.01.26,25.91623037,-80,299.09613
376.5,12.01.26,25.91623037,-80,300.24097
377,13.01.26,25.91623037,-80,299.08353
377.5,13.01.26,25.91623037,-80,300.8742
378,14.01.26,25.91623037,-80,299.90756
378.5,14.01.26,25.91623037,-80,301.58856
379,15.01.26,25.91623037,-80,299.45367
379.5,15.01.26,25.91623037,-80,301.28214
380,16.01.26,25.91623037,-80,299.54428
380.5,16.01.26,25.91623037,-80,301.51266
381,17.01.26,25.91623037,-80,299.49512
381.5,17.01.26,25.91623037,-80,301.70245
382,18.01.26,25.91623037,-80,299.3713
382.5,18.01.26,25.91623037,-80,301.9039
383,19.01.26,25.91623037,-80,299.66098
383.5,19.01.26,25.91623037,-80,302.5179
384,20.01.26,25.91623037,-80,299.59363
384.5,20.01.26,25.91623037,-80,302.84845
385,21.01.26,25.91623037,-80,299.8396
385.5,21.01.26,25.91623037,-80,302.4979
386,22.01.26,25.91623037,-80,299.7776
386.5,22.01.26,25.91623037,-80,301.6025
387,23.01.26,25.91623037,-80,299.60983
387.5,23.01.26,25.91623037,-80,301.5618
388,24.01.26,25.91623037,-80,300.02075
388.5,24.01.26,25.91623037,-80,301.81564
389,25.01.26,25.91623037,-80,300.14047
389.5,25.01.26,25.91623037,-80,301.67236
390,26.01.26,25.91623037,-80,299.87524
390.5,26.01.26,25.91623037,-80,301.70074
391,27.01.26,25.91623037,-80,299.95944
391.5,27.01.26,25.91623037,-80,302.13724
392,28.01.26,25.91623037,-80,300.2149
392.5,28.01.26,25.91623037,-80,302.3228
393,29.01.26,25.91623037,-80,300.26492
393.5,29.01.26,25.91623037,-80,302.02725
394,30.01.26,25.91623037,-80,300.0891
394.5,30.01.26,25.91623037,-80,301.8492
395,31.01.26,25.91623037,-80,300.01648
395.5,31.01.26,25.91623037,-80,302.0966
396,01.02.26,25.91623037,-80,299.9424
396.5,01.02.26,25.91623037,-80,302.0789
397,02.02.26,25.91623037,-80,300.0007
397.5,02.02.26,25.91623037,-80,301.61758
398,03.02.26,25.91623037,-80,299.14005
398.5,03.02.26,25.91623037,-80,300.84674
399,04.02.26,25.91623037,-80,298.89178
399.5,04.02.26,25.91623037,-80,301.091
400,05.02.26,25.91623037,-80,299.1249
400.5,05.02.26,25.91623037,-80,301.44427
401,06.02.26,25.91623037,-80,299.72366
401.5,06.02.26,25.91623037,-80,302.6073
402,07.02.26,25.91623037,-80,299.77625
402.5,07.02.26,25.91623037,-80,303.4625
403,08.02.26,25.91623037,-80,300.05426
403.5,08.02.26,25.91623037,-80,303.27252
404,09.02.26,25.91623037,-80,300.4852
404.5,09.02.26,25.91623037,-80,302.38745
405,10.02.26,25.91623037,-80,299.78622
405.5,10.02.26,25.91623037,-80,301.62302
406,11.02.26,25.91623037,-80,300.45084
406.5,11.02.26,25.91623037,-80,302.5761
407,12.02.26,25.91623037,-80,300.90643
407.5,12.02.26,25.91623037,-80,303.58362
408,13.02.26,25.91623037,-80,300.76978
408.5,13.02.26,25.91623037,-80,304.056
409,14.02.26,25.91623037,-80,300.56158
409.5,14.02.26,25.91623037,-80,303.2713
410,15.02.26,25.91623037,-80,300.2693
410.5,15.02.26,25.91623037,-80,301.98154
411,16.02.26,25.91623037,-80,301.0423
411.5,16.02.26,25.91623037,-80,301.72034
412,17.02.26,25.91623037,-80,300.65005
412.5,17.02.26,25.91623037,-80,302.1306
413,18.02.26,25.91623037,-80,301.0895
413.5,18.02.26,25.91623037,-80,303.02386
414,19.02.26,25.91623037,-80,301.24017
414.5,19.02.26,25.91623037,-80,302.9307
415,20.02.26,25.91623037,-80,300.92502
415.5,20.02.26,25.91623037,-80,302.674
416,21.02.26,25.91623037,-80,300.87875
416.5,21.02.26,25.91623037,-80,302.54105
417,22.02.26,25.91623037,-80,301.3428
417.5,22.02.26,25.91623037,-80,302.00055
418,23.02.26,25.91623037,-80,301.01218
418.5,23.02.26,25.91623037,-80,301.90253
419,24.02.26,25.91623037,-80,300.9052
419.5,24.02.26,25.91623037,-80,301.86386
420,25.02.26,25.91623037,-80,300.6627
420.5,25.02.26,25.91623037,-80,302.6382
421,26.02.26,25.91623037,-80,300.968
421.5,26.02.26,25.91623037,-80,302.0961
422,27.02.26,25.91623037,-80,300.83453
422.5,27.02.26,25.91623037,-80,302.12555
423,28.02.26,25.91623037,-80,301.11758
423.5,28.02.26,25.91623037,-80,302.8934
424,01.03.26,25.91623037,-80,301.0836
424.5,01.03.26,25.91623037,-80,303.07074
425,02.03.26,25.91623037,-80,300.7104
425.5,02.03.26,25.91623037,-80,303.1613
426,03.03.26,25.91623037,-80,300.80432
426.5,03.03.26,25.91623037,-80,303.41516
427,04.03.26,25.91623037,-80,300.60324
427.5,04.03.26,25.91623037,-80,303.0564
428,05.03.26,25.91623037,-80,300.80844
428.5,05.03.26,25.91623037,-80,302.96664
429,06.03.26,25.91623037,-80,300.9071
429.5,06.03.26,25.91623037,-80,302.6035
430,07.03.26,25.91623037,-80,301.0794
430.5,07.03.26,25.91623037,-80,303.05072
431,08.03.26,25.91623037,-80,301.45282
431.5,08.03.26,25.91623037,-80,303.89197
432,09.03.26,25.91623037,-80,301.66412
432.5,09.03.26,25.91623037,-80,303.709
433,10.03.26,25.91623037,-80,301.65335
433.5,10.03.26,25.91623037,-80,303.61768
434,11.03.26,25.91623037,-80,301.42365
434.5,11.03.26,25.91623037,-80,303.82773
435,12.03.26,25.91623037,-80,301.32993
435.5,12.03.26,25.91623037,-80,303.47186
436,13.03.26,25.91623037,-80,301.36215
436.5,13.03.26,25.91623037,-80,303.54855
437,14.03.26,25.91623037,-80,301.5491
437.5,14.03.26,25.91623037,-80,303.50763
438,15.03.26,25.91623037,-80,301.53635
438.5,15.03.26,25.91623037,-80,303.40475
439,16.03.26,25.91623037,-80,301.55927
439.5,16.03.26,25.91623037,-80,303.22812
440,17.03.26,25.91623037,-80,301.7155
440.5,17.03.26,25.91623037,-80,303.33365
441,18.03.26,25.91623037,-80,301.6026
441.5,18.03.26,25.91623037,-80,303.26553
442,19.03.26,25.91623037,-80,302.0171
442.5,19.03.26,25.91623037,-80,303.3552
443,20.03.26,25.91623037,-80,301.66333
443.5,20.03.26,25.91623037,-80,303.46338
444,21.03.26,25.91623037,-80,301.4169
444.5,21.03.26,25.91623037,-80,303.0864
445,22.03.26,25.91623037,-80,301.18103
445.5,22.03.26,25.91623037,-80,302.29248
446,23.03.26,25.91623037,-80,301.00943
446.5,23.03.26,25.91623037,-80,303.1074
447,24.03.26,25.91623037,-80,301.23764
447.5,24.03.26,25.91623037,-80,303.4217
448,25.03.26,25.91623037,-80,301.3068
448.5,25.03.26,25.91623037,-80,303.51343
449,26.03.26,25.91623037,-80,301.62338
449.5,26.03.26,25.91623037,-80,303.51038
450,27.03.26,25.91623037,-80,300.9501
450.5,27.03.26,25.91623037,-80,302.17432
451,28.03.26,25.91623037,-80,300.9399
451.5,28.03.26,25.91623037,-80,302.4891
452,29.03.26,25.91623037,-80,301.2763
452.5,29.03.26,25.91623037,-80,302.7152
453,30.03.26,25.91623037,-80,300.72537
453.5,30.03.26,25.91623037,-80,303.2533
454,31.03.26,25.91623037,-80,301.09152
454.5,31.03.26,25.91623037,-80,302.941
455,01.04.26,25.91623037,-80,301.34567
455.5,01.04.26,25.91623037,-80,303.6246
456,02.04.26,25.91623037,-80,301.73322
456.5,02.04.26,25.91623037,-80,302.99326
457,03.04.26,25.91623037,-80,302.2036
457.5,03.04.26,25.91623037,-80,304.18085
458,04.04.26,25.91623037,-80,302.59036
458.5,04.04.26,25.91623037,-80,304.07794
459,05.04.26,25.91623037,-80,302.10754
459.5,05.04.26,25.91623037,-80,303.61914
460,06.04.26,25.91623037,-80,301.44818
460.5,06.04.26,25.91623037,-80,303.51804
461,07.04.26,25.91623037,-80,301.47235
461.5,07.04.26,25.91623037,-80,303.83768
462,08.04.26,25.91623037,-80,301.56323
462.5,08.04.26,25.91623037,-80,303.80768
463,09.04.26,25.91623037,-80,301.7991
463.5,09.04.26,25.91623037,-80,303.2036
464,10.04.26,25.91623037,-80,301.83978
464.5,10.04.26,25.91623037,-80,303.69427
465,11.04.26,25.91623037,-80,301.7886
465.5,11.04.26,25.91623037,-80,303.6082
466,12.04.26,25.91623037,-80,301.71432
466.5,12.04.26,25.91623037,-80,303.64435
467,13.04.26,25.91623037,-80,301.93488
467.5,13.04.26,25.91623037,-80,303.7387
468,14.04.26,25.91623037,-80,301.73044
468.5,14.04.26,25.91623037,-80,303.4555
469,15.04.26,25.91623037,-80,301.60028
469.5,15.04.26,25.91623037,-80,303.42792
470,16.04.26,25.91623037,-80,301.7767
470.5,16.04.26,25.91623037,-80,303.54684
471,17.04.26,25.91623037,-80,301.6425
471.5,17.04.26,25.91623037,-80,303.72562
472,18.04.26,25.91623037,-80,301.73532
472.5,18.04.26,25.91623037,-80,303.78888
473,19.04.26,25.91623037,-80,301.71405
473.5,19.04.26,25.91623037,-80,303.73676
474,20.04.26,25.91623037,-80,301.84567
474.5,20.04.26,25.91623037,-80,303.79648
475,21.04.26,25.91623037,-80,302.044
475.5,21.04.26,25.91623037,-80,304.00925
476,22.04.26,25.91623037,-80,302.17636
476.5,22.04.26,25.91623037,-80,303.32016
477,23.04.26,25.91623037,-80,301.70255
477.5,23.04.26,25.91623037,-80,302.71823
478,24.04.26,25.91623037,-80,301.38187
478.5,24.04.26,25.91623037,-80,302.5124
479,25.04.26,25.91623037,-80,301.5494
479.5,25.04.26,25.91623037,-80,302.98883
480,26.04.26,25.91623037,-80,301.96063
480.5,26.04.26,25.91623037,-80,303.61337
481,27.04.26,25.91623037,-80,301.94852
481.5,27.04.26,25.91623037,-80,302.89847
482,28.04.26,25.91623037,-80,301.8142
482.5,28.04.26,25.91623037,-80,303.31018
483,29.04.26,25.91623037,-80,301.66306
483.5,29.04.26,25.91623037,-80,303.46695
484,30.04.26,25.91623037,-80,301.70767
484.5,30.04.26,25.91623037,-80,303.27258
485,01.05.26,25.91623037,-80,301.35574
485.5,01.05.26,25.91623037,-80,302.6524
486,02.05.26,25.91623037,-80,301.31415
486.5,02.05.26,25.91623037,-80,303.2347
487,03.05.26,25.91623037,-80,301.55704
487.5,03.05.26,25.91623037,-80,303.13205
488,04.05.26,25.91623037,-80,301.74442
488.5,04.05.26,25.91623037,-80,303.00034
489,05.05.26,25.91623037,-80,301.3323
489.5,05.05.26,25.91623037,-80,302.5936
490,06.05.26,25.91623037,-80,300.77005
490.5,06.05.26,25.91623037,-80,302.52036
491,07.05.26,25.91623037,-80,300.1323
491.5,07.05.26,25.91623037,-80,302.07593
492,08.05.26,25.91623037,-80,300.5178
492.5,08.05.26,25.91623037,-80,301.90527
493,09.05.26,25.91623037,-80,301.47977
493.5,09.05.26,25.91623037,-80,303.17224
494,10.05.26,25.91623037,-80,301.66428
494.5,10.05.26,25.91623037,-80,302.5573
495,11.05.26,25.91623037,-80,300.85916
495.5,11.05.26,25.91623037,-80,303.01233
496,12.05.26,25.91623037,-80,301.03882
496.5,12.05.26,25.91623037,-80,302.71295
497,13.05.26,25.91623037,-80,300.82898
497.5,13.05.26,25.91623037,-80,302.90723
498,14.05.26,25.91623037,-80,300.6671
498.5,14.05.26,25.91623037,-80,302.85977
499,15.05.26,25.91623037,-80,301.35297
499.5,15.05.26,25.91623037,-80,303.75546
500,16.05.26,25.91623037,-80,301.2211
500.5,16.05.26,25.91623037,-80,303.1212
501,17.05.26,25.91623037,-80,301.34842
501.5,17.05.26,25.91623037,-80,303.18723
502,18.05.26,25.91623037,-80,301.4583
502.5,18.05.26,25.91623037,-80,303.29657
503,19.05.26,25.91623037,-80,301.0498
503.5,19.05.26,25.91623037,-80,303.1945
504,20.05.26,25.91623037,-80,300.92236
504.5,20.05.26,25.91623037,-80,302.94064
505,21.05.26,25.91623037,-80,300.98746
505.5,21.05.26,25.91623037,-80,302.4904
506,22.05.26,25.91623037,-80,301.29767
506.5,22.05.26,25.91623037,-80,302.4571
507,23.05.26,25.91623037,-80,301.4314
507.5,23.05.26,25.91623037,-80,302.92358
508,24.05.26,25.91623037,-80,301.98227
508.5,24.05.26,25.91623037,-80,303.32904
509,25.05.26,25.91623037,-80,301.6678
509.5,25.05.26,25.91623037,-80,302.37656
510,26.05.26,25.91623037,-80,301.7473
510.5,26.05.26,25.91623037,-80,303.15088
511,27.05.26,25.91623037,-80,302.00317
511.5,27.05.26,25.91623037,-80,303.29956
512,28.05.26,25.91623037,-80,301.67825
512.5,28.05.26,25.91623037,-80,303.06696
513,29.05.26,25.91623037,-80,301.08127
513.5,29.05.26,25.91623037,-80,302.71512
514,30.05.26,25.91623037,-80,300.65628
514.5,30.05.26,25.91623037,-80,302.7593
515,31.05.26,25.91623037,-80,300.65094
515.5,31.05.26,25.91623037,-80,302.96082
516,01.06.26,25.91623037,-80,300.0829
516.5,01.06.26,25.91623037,-80,302.49036
517,02.06.26,25.91623037,-80,300.67422
517.5,02.06.26,25.91623037,-80,302.5594
518,03.06.26,25.91623037,-80,300.74014
518.5,03.06.26,25.91623037,-80,302.24997
519,04.06.26,25.91623037,-80,300.07132
519.5,04.06.26,25.91623037,-80,302.05847
520,05.06.26,25.91623037,-80,300.3263
520.5,05.06.26,25.91623037,-80,302.94522
521,06.06.26,25.91623037,-80,300.6059
521.5,06.06.26,25.91623037,-80,302.99365
522,07.06.26,25.91623037,-80,300.3227
522.5,07.06.26,25.91623037,-80,302.09988
523,08.06.26,25.91623037,-80,300.45465
523.5,08.06.26,25.91623037,-80,301.94943
524,09.06.26,25.91623037,-80,300.8434
524.5,09.06.26,25.91623037,-80,302.15744
525,10.06.26,25.91623037,-80,300.26868
525.5,10.06.26,25.91623037,-80,301.60495
526,11.06.26,25.91623037,-80,300.29303
526.5,11.06.26,25.91623037,-80,301.90353
527,12.06.26,25.91623037,-80,300.45413
527.5,12.06.26,25.91623037,-80,301.49112
528,13.06.26,25.91623037,-80,300.4207
528.5,13.06.26,25.91623037,-80,302.07874
529,14.06.26,25.91623037,-80,300.33646
529.5,14.06.26,25.91623037,-80,302.68436
530,15.06.26,25.91623037,-80,300.17792
530.5,15.06.26,25.91623037,-80,302.26993
531,16.06.26,25.91623037,-80,299.42926
531.5,16.06.26,25.91623037,-80,301.45096
532,17.06.26,25.91623037,-80,297.6673
532.5,17.06.26,25.91623037,-80,299.47064
533,18.06.26,25.91623037,-80,298.74182
533.5,18.06.26,25.91623037,-80,300.62424
534,19.06.26,25.91623037,-80,298.91095
534.5,19.06.26,25.91623037,-80,300.74777
535,20.06.26,25.91623037,-80,299.8459
535.5,20.06.26,25.91623037,-80,301.17892
536,21.06.26,25.91623037,-80,300.2949
536.5,21.06.26,25.91623037,-80,301.45734
537,22.06.26,25.91623037,-80,300.33655
537.5,22.06.26,25.91623037,-80,301.41812
538,23.06.26,25.91623037,-80,300.06656
538.5,23.06.26,25.91623037,-80,300.74628
539,24.06.26,25.91623037,-80,300.44308
539.5,24.06.26,25.91623037,-80,301.39578
540,25.06.26,25.91623037,-80,300.49026
540.5,25.06.26,25.91623037,-80,301.68658
541,26.06.26,25.91623037,-80,300.4514
541.5,26.06.26,25.91623037,-80,301.40973
542,27.06.26,25.91623037,-80,300.0947
542.5,27.06.26,25.91623037,-80,300.86047
543,28.06.26,25.91623037,-80,299.71268
543.5,28.06.26,25.91623037,-80,300.0848
544,29.06.26,25.91623037,-80,299.8938
544.5,29.06.26,25.91623037,-80,301.22464
545,30.06.26,25.91623037,-80,300.2649
545.5,30.06.26,25.91623037,-80,301.40424
546,01.07.26,25.91623037,-80,300.4527
546.5,01.07.26,25.91623037,-80,301.2543
547,02.07.26,25.91623037,-80,300.121
547.5,02.07.26,25.91623037,-80,301.27386
548,03.07.26,25.91623037,-80,299.91296
548.5,03.07.26,25.91623037,-80,301.40167
549,04.07.26,25.91623037,-80,299.91956
549.5,04.07.26,25.91623037,-80,301.4286
550,05.07.26,25.91623037,-80,299.8939
550.5,05.07.26,25.91623037,-80,300.82028
551,06.07.26,25.91623037,-80,299.64258
551.5,06.07.26,25.91623037,-80,300.64825
552,07.07.26,25.91623037,-80,298.81207
552.5,07.07.26,25.91623037,-80,300.20953
553,08.07.26,25.91623037,-80,298.15906
553.5,08.07.26,25.91623037,-80,299.53336
554,09.07.26,25.91623037,-80,298.16605
554.5,09.07.26,25.91623037,-80,299.24594
555,10.07.26,25.91623037,-80,298.84875
