day,time,latitude,longitude,T
291,19.10.25,40.05235602,116.25,277.60498
291.5,19.10.25,40.05235602,116.25,280.23694
292,20.10.25,40.05235602,116.25,277.79868
292.5,20.10.25,40.05235602,116.25,280.9401
293,21.10.25,40.05235602,116.25,279.33142
293.5,21.10.25,40.05235602,116.25,289.59222
294,22.10.25,40.05235602,116.25,276.66415
294.5,22.10.25,40.05235602,116.25,290.56848
295,23.10.25,40.05235602,116.25,274.60623
295.5,23.10.25,40.05235602,116.25,286.20734
296,24.10.25,40.05235602,116.25,274.84323
296.5,24.10.25,40.05235602,116.25,287.55453
297,25.10.25,40.05235602,116.25,276.19656
297.5,25.10.25,40.05235602,116.25,286.41965
298,26.10.25,40.05235602,116.25,273.91614
298.5,26.10.25,40.05235602,116.25,283.85498
299,27.10.25,40.05235602,116.25,274.8014
299.5,27.10.25,40.05235602,116.25,286.28937
300,28.10.25,40.05235602,116.25,276.45172
300.5,28.10.25,40.05235602,116.25,288.56598
301,29.10.25,40.05235602,116.25,278.40213
301.5,29.10.25,40.05235602,116.25,289.9324
302,30.10.25,40.05235602,116.25,276.9114
302.5,30.10.25,40.05235602,116.25,285.9828
303,31.10.25,40.05235602,116.25,270.72617
303.5,31.10.25,40.05235602,116.25,279.88174
304,01.11.25,40.05235602,116.25,269.66675
304.5,01.11.25,40.05235602,116.25,279.24606
305,02.11.25,40.05235602,116.25,269.3201
305.5,02.11.25,40.05235602,116.25,277.89285
306,03.11.25,40.05235602,116.25,270.91235
306.5,03.11.25,40.05235602,116.25,279.19455
307,04.11.25,40.05235602,116.25,272.1227
307.5,04.11.25,40.05235602,116.25,280.715
308,05.11.25,40.05235602,116.25,273.56784
308.5,05.11.25,40.05235602,116.25,280.7423
309,06.11.25,40.05235602,116.25,272.4591
309.5,06.11.25,40.05235602,116.25,281.89337
310,07.11.25,40.05235602,116.25,273.92404
310.5,07.11.25,40.05235602,116.25,283.87198
311,08.11.25,40.05235602,116.25,274.20462
311.5,08.11.25,40.05235602,116.25,284.13058
312,09.11.25,40.05235602,116.25,271.53442
312.5,09.11.25,40.05235602,116.25,282.2225
313,10.11.25,40.05235602,116.25,272.69592
313.5,10.11.25,40.05235602,116.25,281.4942
314,11.11.25,40.05235602,116.25,271.87952
314.5,11.11.25,40.05235602,116.25,281.94128
315,12.11.25,40.05235602,116.25,272.71484
315.5,12.11.25,40.05235602,116.25,281.95645
316,13.11.25,40.05235602,116.25,274.11853
316.5,13.11.25,40.05235602,116.25,284.6108
317,14.11.25,40.05235602,116.25,275.52197
317.5,14.11.25,40.05235602,116.25,288.32104
318,15.11.25,40.05235602,116.25,272.87314
318.5,15.11.25,40.05235602,116.25,284.57394
319,16.11.25,40.05235602,116.25,271.43005
319.5,16.11.25,40.05235602,116.25,283.02344
320,17.11.25,40.05235602,116.25,272.83423
320.5,17.11.25,40.05235602,116.25,285.29282
321,18.11.25,40.05235602,116.25,269.73138
321.5,18.11.25,40.05235602,116.25,283.09045
322,19.11.25,40.05235602,116.25,269.90524
322.5,19.11.25,40.05235602,116.25,275.19846
323,20.11.25,40.05235602,116.25,269.73108
323.5,20.11.25,40.05235602,116.25,275.88855
324,21.11.25,40.05235602,116.25,270.7239
324.5,21.11.25,40.05235602,116.25,278.7285
325,22.11.25,40.05235602,116.25,271.3087
325.5,22.11.25,40.05235602,116.25,282.33112
326,23.11.25,40.05235602,116.25,270.3476
326.5,23.11.25,40.05235602,116.25,282.0651
327,24.11.25,40.05235602,116.25,269.3503
327.5,24.11.25,40.05235602,116.25,276.9028
328,25.11.25,40.05235602,116.25,270.50607
328.5,25.11.25,40.05235602,116.25,279.6207
329,26.11.25,40.05235602,116.25,271.54785
329.5,26.11.25,40.05235602,116.25,282.6734
330,27.11.25,40.05235602,116.25,271.49585
330.5,27.11.25,40.05235602,116.25,279.4791
331,28.11.25,40.05235602,116.25,268.5044
331.5,28.11.25,40.05235602,116.25,276.88788
332,29.11.25,40.05235602,116.25,266.05707
332.5,29.11.25,40.05235602,116.25,271.8437
333,30.11.25,40.05235602,116.25,265.5486
333.5,30.11.25,40.05235602,116.25,271.19666
334,01.12.25,40.05235602,116.25,266.31815
334.5,01.12.25,40.05235602,116.25,272.37708
335,02.12.25,40.05235602,116.25,267.6422
335.5,02.12.25,40.05235602,116.25,277.63577
336,03.12.25,40.05235602,116.25,264.65506
336.5,03.12.25,40.05235602,116.25,272.62146
337,04.12.25,40.05235602,116.25,265.83105
337.5,04.12.25,40.05235602,116.25,273.73538
338,05.12.25,40.05235602,116.25,266.32343
338.5,05.12.25,40.05235602,116.25,275.65063
339,06.12.25,40.05235602,116.25,266.5349
339.5,06.12.25,40.05235602,116.25,274.65182
340,07.12.25,40.05235602,116.25,266.74002
340.5,07.12.25,40.05235602,116.25,275.8026
341,08.12.25,40.05235602,116.25,267.6468
341.5,08.12.25,40.05235602,116.25,277.80588
342,09.12.25,40.05235602,116.25,268.89282
342.5,09.12.25,40.05235602,116.25,279.66986
343,10.12.25,40.05235602,116.25,262.52518
343.5,10.12.25,40.05235602,116.25,277.08597
344,11.12.25,40.05235602,116.25,259.75
344.5,11.12.25,40.05235602,116.25,264.75107
345,12.12.25,40.05235602,116.25,260.8357
345.5,12.12.25,40.05235602,116.25,269.4793
346,13.12.25,40.05235602,116.25,262.5708
346.5,13.12.25,40.05235602,116.25,273.6107
347,14.12.25,40.05235602,116.25,265.84332
347.5,14.12.25,40.05235602,116.25,276.21616
348,15.12.25,40.05235602,116.25,264.41687
348.5,15.12.25,40.05235602,116.25,279.3692
349,16.12.25,40.05235602,116.25,261.48242
349.5,16.12.25,40.05235602,116.25,267.90823
350,17.12.25,40.05235602,116.25,262.20908
350.5,17.12.25,40.05235602,116.25,271.96646
351,18.12.25,40.05235602,116.25,264.62527
351.5,18.12.25,40.05235602,116.25,274.401
352,19.12.25,40.05235602,116.25,264.98315
352.5,19.12.25,40.05235602,116.25,274.52936
353,20.12.25,40.05235602,116.25,263.938
353.5,20.12.25,40.05235602,116.25,270.4661
354,21.12.25,40.05235602,116.25,264.84528
354.5,21.12.25,40.05235602,116.25,273.58197
355,22.12.25,40.05235602,116.25,266.3118
355.5,22.12.25,40.05235602,116.25,275.63742
356,23.12.25,40.05235602,116.25,268.48172
356.5,23.12.25,40.05235602,116.25,278.02744
357,24.12.25,40.05235602,116.25,265.36594
357.5,24.12.25,40.05235602,116.25,276.3456
358,25.12.25,40.05235602,116.25,262.80673
358.5,25.12.25,40.05235602,116.25,272.5783
359,26.12.25,40.05235602,116.25,262.31937
359.5,26.12.25,40.05235602,116.25,269.37924
360,27.12.25,40.05235602,116.25,262.12256
360.5,27.12.25,40.05235602,116.25,269.23138
361,28.12.25,40.05235602,116.25,262.94482
361.5,28.12.25,40.05235602,116.25,272.168
362,29.12.25,40.05235602,116.25,262.1211
362.5,29.12.25,40.05235602,116.25,270.401
363,30.12.25,40.05235602,116.25,261.73657
363.5,30.12.25,40.05235602,116.25,269.58026
364,31.12.25,40.05235602,116.25,262.734
364.5,31.12.25,40.05235602,116.25,274.48367
365,01.01.26,40.05235602,116.25,262.9281
365.5,01.01.26,40.05235602,116.25,274.83627
366,02.01.26,40.05235602,116.25,262.83798
366.5,02.01.26,40.05235602,116.25,267.3033
367,03.01.26,40.05235602,116.25,263.2422
367.5,03.01.26,40.05235602,116.25,268.25882
368,04.01.26,40.05235602,116.25,263.9578
368.5,04.01.26,40.05235602,116.25,273.04486
369,05.01.26,40.05235602,116.25,261.12137
369.5,05.01.26,40.05235602,116.25,271.68356
370,06.01.26,40.05235602,116.25,261.07178
370.5,06.01.26,40.05235602,116.25,267.67944
371,07.01.26,40.05235602,116.25,261.55154
371.5,07.01.26,40.05235602,116.25,269.4268
372,08.01.26,40.05235602,116.25,264.30725
372.5,08.01.26,40.05235602,116.25,273.8804
373,09.01.26,40.05235602,116.25,264.7158
373.5,09.01.26,40.05235602,116.25,273.43237
374,10.01.26,40.05235602,116.25,266.278
374.5,10.01.26,40.05235602,116.25,272.3428
375,11.01.26,40.05235602,116.25,266.7456
375.5,11.01.26,40.05235602,116.25,274.76913
376,12.01.26,40.05235602,116.25,264.94608
376.5,12.01.26,40.05235602,116.25,276.2824
377,13.01.26,40.05235602,116.25,266.0357
377.5,13.01.26,40.05235602,116.25,275.6461
378,14.01.26,40.05235602,116.25,267.10098
378.5,14.01.26,40.05235602,116.25,277.36694
379,15.01.26,40.05235602,116.25,267.8916
379.5,15.01.26,40.05235602,116.25,279.6662
380,16.01.26,40.05235602,116.25,267.4735
380.5,16.01.26,40.05235602,116.25,278.9819
381,17.01.26,40.05235602,116.25,268.46884
381.5,17.01.26,40.05235602,116.25,274.60675
382,18.01.26,40.05235602,116.25,269.02017
382.5,18.01.26,40.05235602,116.25,276.98276
383,19.01.26,40.05235602,116.25,269.7814
383.5,19.01.26,40.05235602,116.25,276.21817
384,20.01.26,40.05235602,116.25,269.79025
384.5,20.01.26,40.05235602,116.25,276.43692
385,21.01.26,40.05235602,116.25,268.8829
385.5,21.01.26,40.05235602,116.25,279.0615
386,22.01.26,40.05235602,116.25,268.7347
386.5,22.01.26,40.05235602,116.25,275.9914
387,23.01.26,40.05235602,116.25,267.93555
387.5,23.01.26,40.05235602,116.25,274.4799
388,24.01.26,40.05235602,116.25,268.99567
388.5,24.01.26,40.05235602,116.25,276.87747
389,25.01.26,40.05235602,116.25,268.7226
389.5,25.01.26,40.05235602,116.25,277.81998
390,26.01.26,40.05235602,116.25,269.4285
390.5,26.01.26,40.05235602,116.25,277.9293
391,27.01.26,40.05235602,116.25,268.85214
391.5,27.01.26,40.05235602,116.25,279.05484
392,28.01.26,40.05235602,116.25,270.64874
392.5,28.01.26,40.05235602,116.25,279.26743
393,29.01.26,40.05235602,116.25,266.39798
393.5,29.01.26,40.05235602,116.25,276.7834
394,30.01.26,40.05235602,116.25,258.14316
394.5,30.01.26,40.05235602,116.25,265.8077
395,31.01.26,40.05235602,116.25,259.0821
395.5,31.01.26,40.05235602,116.25,270.07565
396,01.02.26,40.05235602,116.25,262.382
396.5,01.02.26,40.05235602,116.25,272.4168
397,02.02.26,40.05235602,116.25,265.062
397.5,02.02.26,40.05235602,116.25,276.38535
398,03.02.26,40.05235602,116.25,267.09024
398.5,03.02.26,40.05235602,116.25,276.9322
399,04.02.26,40.05235602,116.25,268.28928
399.5,04.02.26,40.05235602,116.25,277.83932
400,05.02.26,40.05235602,116.25,268.5879
400.5,05.02.26,40.05235602,116.25,276.9513
401,06.02.26,40.05235602,116.25,269.66196
401.5,06.02.26,40.05235602,116.25,278.83313
402,07.02.26,40.05235602,116.25,270.1133
402.5,07.02.26,40.05235602,116.25,278.7295
403,08.02.26,40.05235602,116.25,270.58154
403.5,08.02.26,40.05235602,116.25,281.9973
404,09.02.26,40.05235602,116.25,272.29047
404.5,09.02.26,40.05235602,116.25,282.7231
405,10.02.26,40.05235602,116.25,271.84583
405.5,10.02.26,40.05235602,116.25,283.17578
406,11.02.26,40.05235602,116.25,271.1969
406.5,11.02.26,40.05235602,116.25,279.61844
407,12.02.26,40.05235602,116.25,272.66516
407.5,12.02.26,40.05235602,116.25,282.21048
408,13.02.26,40.05235602,116.25,270.86386
408.5,13.02.26,40.05235602,116.25,280.8915
409,14.02.26,40.05235602,116.25,271.71674
409.5,14.02.26,40.05235602,116.25,277.96765
410,15.02.26,40.05235602,116.25,270.1789
410.5,15.02.26,40.05235602,116.25,276.31827
411,16.02.26,40.05235602,116.25,271.02148
411.5,16.02.26,40.05235602,116.25,280.55017
412,17.02.26,40.05235602,116.25,272.99435
412.5,17.02.26,40.05235602,116.25,282.0813
413,18.02.26,40.05235602,116.25,273.6516
413.5,18.02.26,40.05235602,116.25,282.96152
414,19.02.26,40.05235602,116.25,273.61368
414.5,19.02.26,40.05235602,116.25,283.0828
415,20.02.26,40.05235602,116.25,274.10617
415.5,20.02.26,40.05235602,116.25,278.60068
416,21.02.26,40.05235602,116.25,272.68195
416.5,21.02.26,40.05235602,116.25,287.50638
417,22.02.26,40.05235602,116.25,270.43835
417.5,22.02.26,40.05235602,116.25,277.2107
418,23.02.26,40.05235602,116.25,270.94327
418.5,23.02.26,40.05235602,116.25,271.71475
419,24.02.26,40.05235602,116.25,271.72015
419.5,24.02.26,40.05235602,116.25,274.506
420,25.02.26,40.05235602,116.25,273.73386
420.5,25.02.26,40.05235602,116.25,283.16782
421,26.02.26,40.05235602,116.25,273.48312
421.5,26.02.26,40.05235602,116.25,274.14676
422,27.02.26,40.05235602,116.25,272.4868
422.5,27.02.26,40.05235602,116.25,274.1673
423,28.02.26,40.05235602,116.25,273.52002
423.5,28.02.26,40.05235602,116.25,279.60373
424,01.03.26,40.05235602,116.25,273.9211
424.5,01.03.26,40.05235602,116.25,283.1111
425,02.03.26,40.05235602,116.25,275.4478
425.5,02.03.26,40.05235602,116.25,285.9128
426,03.03.26,40.05235602,116.25,273.91052
426.5,03.03.26,40.05235602,116.25,276.8509
427,04.03.26,40.05235602,116.25,271.91132
427.5,04.03.26,40.05235602,116.25,278.2515
428,05.03.26,40.05235602,116.25,272.4814
428.5,05.03.26,40.05235602,116.25,279.05005
429,06.03.26,40.05235602,116.25,271.33148
429.5,06.03.26,40.05235602,116.25,278.97546
430,07.03.26,40.05235602,116.25,271.62927
430.5,07.03.26,40.05235602,116.25,272.9524
431,08.03.26,40.05235602,116.25,272.50644
431.5,08.03.26,40.05235602,116.25,276.52167
432,09.03.26,40.05235602,116.25,274.04037
432.5,09.03.26,40.05235602,116.25,279.33005
433,10.03.26,40.05235602,116.25,274.085
433.5,10.03.26,40.05235602,116.25,284.0163
434,11.03.26,40.05235602,116.25,275.68414
434.5,11.03.26,40.05235602,116.25,285.79874
435,12.03.26,40.05235602,116.25,274.41257
435.5,12.03.26,40.05235602,116.25,286.02228
436,13.03.26,40.05235602,116.25,272.56784
436.5,13.03.26,40.05235602,116.25,281.62128
437,14.03.26,40.05235602,116.25,273.6648
437.5,14.03.26,40.05235602,116.25,284.887
438,15.03.26,40.05235602,116.25,273.75275
438.5,15.03.26,40.05235602,116.25,277.45383
439,16.03.26,40.05235602,116.25,275.04987
439.5,16.03.26,40.05235602,116.25,286.26935
440,17.03.26,40.05235602,116.25,277.66043
440.5,17.03.26,40.05235602,116.25,286.73273
441,18.03.26,40.05235602,116.25,275.60858
441.5,18.03.26,40.05235602,116.25,287.274
442,19.03.26,40.05235602,116.25,273.75986
442.5,19.03.26,40.05235602,116.25,282.81805
443,20.03.26,40.05235602,116.25,273.70404
443.5,20.03.26,40.05235602,116.25,281.29642
444,21.03.26,40.05235602,116.25,273.51114
444.5,21.03.26,40.05235602,116.25,284.186
445,22.03.26,40.05235602,116.25,274.15988
445.5,22.03.26,40.05235602,116.25,283.19577
446,23.03.26,40.05235602,116.25,276.06424
446.5,23.03.26,40.05235602,116.25,285.6822
447,24.03.26,40.05235602,116.25,277.5609
447.5,24.03.26,40.05235602,116.25,289.6196
448,25.03.26,40.05235602,116.25,274.35458
448.5,25.03.26,40.05235602,116.25,285.5129
449,26.03.26,40.05235602,116.25,274.30136
449.5,26.03.26,40.05235602,116.25,282.47052
450,27.03.26,40.05235602,116.25,273.94843
450.5,27.03.26,40.05235602,116.25,282.8636
451,28.03.26,40.05235602,116.25,274.29678
451.5,28.03.26,40.05235602,116.25,284.03122
452,29.03.26,40.05235602,116.25,276.41647
452.5,29.03.26,40.05235602,116.25,288.2791
453,30.03.26,40.05235602,116.25,279.2004
453.5,30.03.26,40.05235602,116.25,289.41025
454,31.03.26,40.05235602,116.25,275.8547
454.5,31.03.26,40.05235602,116.25,285.24783
455,01.04.26,40.05235602,116.25,278.60587
455.5,01.04.26,40.05235602,116.25,288.95435
456,02.04.26,40.05235602,116.25,280.08942
456.5,02.04.26,40.05235602,116.25,287.04382
457,03.04.26,40.05235602,116.25,278.3599
457.5,03.04.26,40.05235602,116.25,289.3317
458,04.04.26,40.05235602,116.25,279.613
458.5,04.04.26,40.05235602,116.25,291.3285
459,05.04.26,40.05235602,116.25,281.15802
459.5,05.04.26,40.05235602,116.25,293.69882
460,06.04.26,40.05235602,116.25,281.6248
460.5,06.04.26,40.05235602,116.25,295.1302
461,07.04.26,40.05235602,116.25,283.09128
461.5,07.04.26,40.05235602,116.25,295.38516
462,08.04.26,40.05235602,116.25,283.35547
462.5,08.04.26,40.05235602,116.25,296.01846
463,09.04.26,40.05235602,116.25,284.37436
463.5,09.04.26,40.05235602,116.25,293.36465
464,10.04.26,40.05235602,116.25,280.13834
464.5,10.04.26,40.05235602,116.25,287.67963
465,11.04.26,40.05235602,116.25,280.88242
465.5,11.04.26,40.05235602,116.25,292.0028
466,12.04.26,40.05235602,116.25,283.1717
466.5,12.04.26,40.05235602,116.25,294.82538
467,13.04.26,40.05235602,116.25,281.0613
467.5,13.04.26,40.05235602,116.25,292.6324
468,14.04.26,40.05235602,116.25,277.8988
468.5,14.04.26,40.05235602,116.25,287.43854
469,15.04.26,40.05235602,116.25,277.19498
469.5,15.04.26,40.05235602,116.25,285.5183
470,16.04.26,40.05235602,116.25,280.02698
470.5,16.04.26,40.05235602,116.25,290.0537
471,17.04.26,40.05235602,116.25,283.1708
471.5,17.04.26,40.05235602,116.25,295.04147
472,18.04.26,40.05235602,116.25,284.47787
472.5,18.04.26,40.05235602,116.25,298.2449
473,19.04.26,40.05235602,116.25,284.49503
473.5,19.04.26,40.05235602,116.25,299.46085
474,20.04.26,40.05235602,116.25,284.8151
474.5,20.04.26,40.05235602,116.25,298.28015
475,21.04.26,40.05235602,116.25,284.339
475.5,21.04.26,40.05235602,116.25,297.57687
476,22.04.26,40.05235602,116.25,286.30634
476.5,22.04.26,40.05235602,116.25,291.60416
477,23.04.26,40.05235602,116.25,281.75317
477.5,23.04.26,40.05235602,116.25,293.5245
478,24.04.26,40.05235602,116.25,280.66098
478.5,24.04.26,40.05235602,116.25,289.87167
479,25.04.26,40.05235602,116.25,282.6045
479.5,25.04.26,40.05235602,116.25,294.91922
480,26.04.26,40.05235602,116.25,286.00955
480.5,26.04.26,40.05235602,116.25,302.2725
481,27.04.26,40.05235602,116.25,284.46997
481.5,27.04.26,40.05235602,116.25,294.3862
482,28.04.26,40.05235602,116.25,280.4163
482.5,28.04.26,40.05235602,116.25,286.3958
483,29.04.26,40.05235602,116.25,280.4666
483.5,29.04.26,40.05235602,116.25,289.06015
484,30.04.26,40.05235602,116.25,283.9445
484.5,30.04.26,40.05235602,116.25,293.38516
485,01.05.26,40.05235602,116.25,285.2298
485.5,01.05.26,40.05235602,116.25,297.5881
486,02.05.26,40.05235602,116.25,287.98114
486.5,02.05.26,40.05235602,116.25,299.76813
487,03.05.26,40.05235602,116.25,288.19305
487.5,03.05.26,40.05235602,116.25,300.6867
488,04.05.26,40.05235602,116.25,289.25534
488.5,04.05.26,40.05235602,116.25,301.70557
489,05.05.26,40.05235602,116.25,285.32526
489.5,05.05.26,40.05235602,116.25,294.14978
490,06.05.26,40.05235602,116.25,285.6008
490.5,06.05.26,40.05235602,116.25,289.95413
491,07.05.26,40.05235602,116.25,283.40286
491.5,07.05.26,40.05235602,116.25,288.06918
492,08.05.26,40.05235602,116.25,285.95413
492.5,08.05.26,40.05235602,116.25,289.8537
493,09.05.26,40.05235602,116.25,288.93958
493.5,09.05.26,40.05235602,116.25,291.66125
494,10.05.26,40.05235602,116.25,283.32718
494.5,10.05.26,40.05235602,116.25,292.5762
495,11.05.26,40.05235602,116.25,282.15076
495.5,11.05.26,40.05235602,116.25,287.67398
496,12.05.26,40.05235602,116.25,281.5642
496.5,12.05.26,40.05235602,116.25,291.6848
497,13.05.26,40.05235602,116.25,282.8828
497.5,13.05.26,40.05235602,116.25,294.24707
498,14.05.26,40.05235602,116.25,282.65826
498.5,14.05.26,40.05235602,116.25,294.47876
499,15.05.26,40.05235602,116.25,286.2722
499.5,15.05.26,40.05235602,116.25,294.6201
500,16.05.26,40.05235602,116.25,284.44452
500.5,16.05.26,40.05235602,116.25,293.52847
501,17.05.26,40.05235602,116.25,286.2115
501.5,17.05.26,40.05235602,116.25,298.80902
502,18.05.26,40.05235602,116.25,282.70383
502.5,18.05.26,40.05235602,116.25,296.22552
503,19.05.26,40.05235602,116.25,285.45807
503.5,19.05.26,40.05235602,116.25,298.0509
504,20.05.26,40.05235602,116.25,288.5162
504.5,20.05.26,40.05235602,116.25,300.60852
505,21.05.26,40.05235602,116.25,288.3921
505.5,21.05.26,40.05235602,116.25,300.84637
506,22.05.26,40.05235602,116.25,282.71954
506.5,22.05.26,40.05235602,116.25,296.90854
507,23.05.26,40.05235602,116.25,287.2593
507.5,23.05.26,40.05235602,116.25,295.23206
508,24.05.26,40.05235602,116.25,283.8918
508.5,24.05.26,40.05235602,116.25,290.80646
509,25.05.26,40.05235602,116.25,280.06573
509.5,25.05.26,40.05235602,116.25,293.86868
510,26.05.26,40.05235602,116.25,282.61282
510.5,26.05.26,40.05235602,116.25,294.82053
511,27.05.26,40.05235602,116.25,284.69418
511.5,27.05.26,40.05235602,116.25,297.41904
512,28.05.26,40.05235602,116.25,283.31006
512.5,28.05.26,40.05235602,116.25,293.6546
513,29.05.26,40.05235602,116.25,283.8474
513.5,29.05.26,40.05235602,116.25,296.89465
514,30.05.26,40.05235602,116.25,283.53122
514.5,30.05.26,40.05235602,116.25,296.4672
515,31.05.26,40.05235602,116.25,282.49744
515.5,31.05.26,40.05235602,116.25,294.04373
516,01.06.26,40.05235602,116.25,288.88797
516.5,01.06.26,40.05235602,116.25,294.8267
517,02.06.26,40.05235602,116.25,287.2543
517.5,02.06.26,40.05235602,116.25,300.94183
