day,time,latitude,longitude,T
279.5,07.10.25,33.45549738,-91.25,281.83325
280,08.10.25,33.45549738,-91.25,279.019
280.5,08.10.25,33.45549738,-91.25,282.5123
281,09.10.25,33.45549738,-91.25,270.87027
281.5,09.10.25,33.45549738,-91.25,282.2665
282,10.10.25,33.45549738,-91.25,273.27707
282.5,10.10.25,33.45549738,-91.25,278.58417
283,11.10.25,33.45549738,-91.25,278.29257
283.5,11.10.25,33.45549738,-91.25,294.15094
284,12.10.25,33.45549738,-91.25,282.66776
284.5,12.10.25,33.45549738,-91.25,293.60663
285,13.10.25,33.45549738,-91.25,273.12817
285.5,13.10.25,33.45549738,-91.25,283.4159
286,14.10.25,33.45549738,-91.25,276.24246
286.5,14.10.25,33.45549738,-91.25,291.17795
287,15.10.25,33.45549738,-91.25,282.11893
287.5,15.10.25,33.45549738,-91.25,289.7888
288,16.10.25,33.45549738,-91.25,280.11597
288.5,16.10.25,33.45549738,-91.25,295.34283
289,17.10.25,33.45549738,-91.25,286.0982
289.5,17.10.25,33.45549738,-91.25,294.9576
290,18.10.25,33.45549738,-91.25,291.2222
290.5,18.10.25,33.45549738,-91.25,294.92395
291,19.10.25,33.45549738,-91.25,291.23404
291.5,19.10.25,33.45549738,-91.25,295.025
292,20.10.25,33.45549738,-91.25,289.72855
292.5,20.10.25,33.45549738,-91.25,296.65094
293,21.10.25,33.45549738,-91.25,290.06726
293.5,21.10.25,33.45549738,-91.25,297.11774
294,22.10.25,33.45549738,-91.25,284.57254
294.5,22.10.25,33.45549738,-91.25,294.9611
295,23.10.25,33.45549738,-91.25,277.53482
295.5,23.10.25,33.45549738,-91.25,285.06348
296,24.10.25,33.45549738,-91.25,279.77673
296.5,24.10.25,33.45549738,-91.25,283.63196
297,25.10.25,33.45549738,-91.25,281.0033
297.5,25.10.25,33.45549738,-91.25,285.88364
298,26.10.25,33.45549738,-91.25,282.90527
298.5,26.10.25,33.45549738,-91.25,294.12625
299,27.10.25,33.45549738,-91.25,285.8205
299.5,27.10.25,33.45549738,-91.25,292.67188
300,28.10.25,33.45549738,-91.25,280.12695
300.5,28.10.25,33.45549738,-91.25,291.3099
301,29.10.25,33.45549738,-91.25,281.65305
301.5,29.10.25,33.45549738,-91.25,292.97772
302,30.10.25,33.45549738,-91.25,289.24054
302.5,30.10.25,33.45549738,-91.25,297.49197
303,31.10.25,33.45549738,-91.25,284.24442
303.5,31.10.25,33.45549738,-91.25,298.77777
304,01.11.25,33.45549738,-91.25,294.02603
304.5,01.11.25,33.45549738,-91.25,299.27136
305,02.11.25,33.45549738,-91.25,286.35022
305.5,02.11.25,33.45549738,-91.25,295.87802
306,03.11.25,33.45549738,-91.25,286.35086
306.5,03.11.25,33.45549738,-91.25,294.1587
307,04.11.25,33.45549738,-91.25,283.74765
307.5,04.11.25,33.45549738,-91.25,293.63956
308,05.11.25,33.45549738,-91.25,282.29446
308.5,05.11.25,33.45549738,-91.25,293.38257
309,06.11.25,33.45549738,-91.25,283.66373
309.5,06.11.25,33.45549738,-91.25,293.24036
310,07.11.25,33.45549738,-91.25,282.90903
310.5,07.11.25,33.45549738,-91.25,292.77054
311,08.11.25,33.45549738,-91.25,286.28055
311.5,08.11.25,33.45549738,-91.25,294.80722
312,09.11.25,33.45549738,-91.25,286.35165
312.5,09.11.25,33.45549738,-91.25,295.59225
313,10.11.25,33.45549738,-91.25,285.0572
313.5,10.11.25,33.45549738,-91.25,295.57584
314,11.11.25,33.45549738,-91.25,285.4178
314.5,11.11.25,33.45549738,-91.25,295.63272
315,12.11.25,33.45549738,-91.25,286.19412
315.5,12.11.25,33.45549738,-91.25,299.20618
316,13.11.25,33.45549738,-91.25,290.20596
316.5,13.11.25,33.45549738,-91.25,298.33658
317,14.11.25,33.45549738,-91.25,290.29147
317.5,14.11.25,33.45549738,-91.25,300.08478
318,15.11.25,33.45549738,-91.25,291.58765
318.5,15.11.25,33.45549738,-91.25,300.18265
319,16.11.25,33.45549738,-91.25,292.44217
319.5,16.11.25,33.45549738,-91.25,298.82123
320,17.11.25,33.45549738,-91.25,293.4493
320.5,17.11.25,33.45549738,-91.25,301.88235
321,18.11.25,33.45549738,-91.25,293.1134
321.5,18.11.25,33.45549738,-91.25,299.71265
322,19.11.25,33.45549738,-91.25,294.8757
322.5,19.11.25,33.45549738,-91.25,298.9748
323,20.11.25,33.45549738,-91.25,286.41296
323.5,20.11.25,33.45549738,-91.25,298.02737
324,21.11.25,33.45549738,-91.25,283.0682
324.5,21.11.25,33.45549738,-91.25,292.68277
325,22.11.25,33.45549738,-91.25,284.29208
325.5,22.11.25,33.45549738,-91.25,296.61456
326,23.11.25,33.45549738,-91.25,289.85272
326.5,23.11.25,33.45549738,-91.25,298.239
327,24.11.25,33.45549738,-91.25,287.953
327.5,24.11.25,33.45549738,-91.25,300.574
328,25.11.25,33.45549738,-91.25,287.06903
328.5,25.11.25,33.45549738,-91.25,298.6492
329,26.11.25,33.45549738,-91.25,286.50732
329.5,26.11.25,33.45549738,-91.25,296.77866
330,27.11.25,33.45549738,-91.25,283.09653
330.5,27.11.25,33.45549738,-91.25,291.94714
331,28.11.25,33.45549738,-91.25,284.9122
331.5,28.11.25,33.45549738,-91.25,297.81458
332,29.11.25,33.45549738,-91.25,290.6491
332.5,29.11.25,33.45549738,-91.25,299.64703
333,30.11.25,33.45549738,-91.25,282.5607
333.5,30.11.25,33.45549738,-91.25,291.7777
334,01.12.25,33.45549738,-91.25,282.1586
334.5,01.12.25,33.45549738,-91.25,291.17566
335,02.12.25,33.45549738,-91.25,282.87106
335.5,02.12.25,33.45549738,-91.25,292.84045
336,03.12.25,33.45549738,-91.25,287.4455
336.5,03.12.25,33.45549738,-91.25,297.32172
337,04.12.25,33.45549738,-91.25,289.5651
337.5,04.12.25,33.45549738,-91.25,300.66183
338,05.12.25,33.45549738,-91.25,290.62573
338.5,05.12.25,33.45549738,-91.25,300.89862
339,06.12.25,33.45549738,-91.25,291.4079
339.5,06.12.25,33.45549738,-91.25,301.70148
340,07.12.25,33.45549738,-91.25,293.58835
340.5,07.12.25,33.45549738,-91.25,300.28284
341,08.12.25,33.45549738,-91.25,292.2052
341.5,08.12.25,33.45549738,-91.25,299.69113
342,09.12.25,33.45549738,-91.25,288.35437
342.5,09.12.25,33.45549738,-91.25,295.86743
343,10.12.25,33.45549738,-91.25,285.78165
343.5,10.12.25,33.45549738,-91.25,295.18088
344,11.12.25,33.45549738,-91.25,285.51898
344.5,11.12.25,33.45549738,-91.25,296.67838
345,12.12.25,33.45549738,-91.25,288.60126
345.5,12.12.25,33.45549738,-91.25,300.97617
346,13.12.25,33.45549738,-91.25,293.00082
346.5,13.12.25,33.45549738,-91.25,299.46497
347,14.12.25,33.45549738,-91.25,285.162
347.5,14.12.25,33.45549738,-91.25,293.2844
348,15.12.25,33.45549738,-91.25,285.07755
348.5,15.12.25,33.45549738,-91.25,299.52158
349,16.12.25,33.45549738,-91.25,291.6681
349.5,16.12.25,33.45549738,-91.25,302.54062
350,17.12.25,33.45549738,-91.25,294.68912
350.5,17.12.25,33.45549738,-91.25,300.26465
351,18.12.25,33.45549738,-91.25,295.5772
351.5,18.12.25,33.45549738,-91.25,297.635
352,19.12.25,33.45549738,-91.25,294.32016
352.5,19.12.25,33.45549738,-91.25,296.9884
353,20.12.25,33.45549738,-91.25,294.22852
353.5,20.12.25,33.45549738,-91.25,296.913
354,21.12.25,33.45549738,-91.25,293.80795
354.5,21.12.25,33.45549738,-91.25,297.86765
355,22.12.25,33.45549738,-91.25,293.68573
355.5,22.12.25,33.45549738,-91.25,300.61554
356,23.12.25,33.45549738,-91.25,293.9268
356.5,23.12.25,33.45549738,-91.25,301.5952
357,24.12.25,33.45549738,-91.25,294.22446
357.5,24.12.25,33.45549738,-91.25,299.76096
358,25.12.25,33.45549738,-91.25,294.7171
358.5,25.12.25,33.45549738,-91.25,299.62204
359,26.12.25,33.45549738,-91.25,292.91483
359.5,26.12.25,33.45549738,-91.25,300.44452
360,27.12.25,33.45549738,-91.25,289.42184
360.5,27.12.25,33.45549738,-91.25,302.1976
361,28.12.25,33.45549738,-91.25,293.82574
361.5,28.12.25,33.45549738,-91.25,303.89844
362,29.12.25,33.45549738,-91.25,295.98178
362.5,29.12.25,33.45549738,-91.25,301.79666
363,30.12.25,33.45549738,-91.25,295.7266
363.5,30.12.25,33.45549738,-91.25,301.22632
364,31.12.25,33.45549738,-91.25,295.69354
364.5,31.12.25,33.45549738,-91.25,299.6479
365,01.01.26,33.45549738,-91.25,295.02487
365.5,01.01.26,33.45549738,-91.25,302.1507
366,02.01.26,33.45549738,-91.25,295.60297
366.5,02.01.26,33.45549738,-91.25,302.41052
367,03.01.26,33.45549738,-91.25,296.18466
367.5,03.01.26,33.45549738,-91.25,302.2421
368,04.01.26,33.45549738,-91.25,296.54404
368.5,04.01.26,33.45549738,-91.25,302.75003
369,05.01.26,33.45549738,-91.25,296.40652
369.5,05.01.26,33.45549738,-91.25,301.222
370,06.01.26,33.45549738,-91.25,296.68564
370.5,06.01.26,33.45549738,-91.25,300.92392
371,07.01.26,33.45549738,-91.25,296.44278
371.5,07.01.26,33.45549738,-91.25,303.3274
372,08.01.26,33.45549738,-91.25,296.47705
372.5,08.01.26,33.45549738,-91.25,303.3626
373,09.01.26,33.45549738,-91.25,296.53558
373.5,09.01.26,33.45549738,-91.25,303.1121
374,10.01.26,33.45549738,-91.25,296.49655
374.5,10.01.26,33.45549738,-91.25,303.0713
375,11.01.26,33.45549738,-91.25,296.7762
375.5,11.01.26,33.45549738,-91.25,301.2915
376,12.01.26,33.45549738,-91.25,296.18634
376.5,12.01.26,33.45549738,-91.25,301.8605
377,13.01.26,33.45549738,-91.25,296.81155
377.5,13.01.26,33.45549738,-91.25,301.49384
378,14.01.26,33.45549738,-91.25,296.08887
378.5,14.01.26,33.45549738,-91.25,301.58978
379,15.01.26,33.45549738,-91.25,296.22952
379.5,15.01.26,33.45549738,-91.25,301.29858
380,16.01.26,33.45549738,-91.25,296.43878
380.5,16.01.26,33.45549738,-91.25,306.7575
381,17.01.26,33.45549738,-91.25,297.6053
381.5,17.01.26,33.45549738,-91.25,307.70377
382,18.01.26,33.45549738,-91.25,298.60196
382.5,18.01.26,33.45549738,-91.25,305.48935
383,19.01.26,33.45549738,-91.25,298.1462
383.5,19.01.26,33.45549738,-91.25,301.70752
384,20.01.26,33.45549738,-91.25,293.95438
384.5,20.01.26,33.45549738,-91.25,304.3268
385,21.01.26,33.45549738,-91.25,293.9653
385.5,21.01.26,33.45549738,-91.25,305.58337
386,22.01.26,33.45549738,-91.25,297.26288
386.5,22.01.26,33.45549738,-91.25,303.4752
387,23.01.26,33.45549738,-91.25,297.5464
387.5,23.01.26,33.45549738,-91.25,304.82526
388,24.01.26,33.45549738,-91.25,298.06403
388.5,24.01.26,33.45549738,-91.25,302.42368
389,25.01.26,33.45549738,-91.25,296.9062
389.5,25.01.26,33.45549738,-91.25,300.58203
390,26.01.26,33.45549738,-91.25,297.2958
390.5,26.01.26,33.45549738,-91.25,304.30984
391,27.01.26,33.45549738,-91.25,297.59305
391.5,27.01.26,33.45549738,-91.25,304.1904
392,28.01.26,33.45549738,-91.25,297.83527
392.5,28.01.26,33.45549738,-91.25,301.28674
393,29.01.26,33.45549738,-91.25,296.88144
393.5,29.01.26,33.45549738,-91.25,303.60812
394,30.01.26,33.45549738,-91.25,297.48682
394.5,30.01.26,33.45549738,-91.25,304.46234
395,31.01.26,33.45549738,-91.25,298.0351
395.5,31.01.26,33.45549738,-91.25,305.07816
396,01.02.26,33.45549738,-91.25,298.58194
396.5,01.02.26,33.45549738,-91.25,305.6725
397,02.02.26,33.45549738,-91.25,298.83463
397.5,02.02.26,33.45549738,-91.25,304.18964
398,03.02.26,33.45549738,-91.25,298.4724
398.5,03.02.26,33.45549738,-91.25,302.22922
399,04.02.26,33.45549738,-91.25,298.14594
399.5,04.02.26,33.45549738,-91.25,304.03403
400,05.02.26,33.45549738,-91.25,298.13416
400.5,05.02.26,33.45549738,-91.25,302.58865
401,06.02.26,33.45549738,-91.25,297.69693
401.5,06.02.26,33.45549738,-91.25,303.61807
402,07.02.26,33.45549738,-91.25,297.95697
402.5,07.02.26,33.45549738,-91.25,303.02457
403,08.02.26,33.45549738,-91.25,296.98013
403.5,08.02.26,33.45549738,-91.25,305.34183
404,09.02.26,33.45549738,-91.25,295.31207
404.5,09.02.26,33.45549738,-91.25,304.1897
405,10.02.26,33.45549738,-91.25,295.19907
405.5,10.02.26,33.45549738,-91.25,304.80505
406,11.02.26,33.45549738,-91.25,296.3579
406.5,11.02.26,33.45549738,-91.25,301.95853
407,12.02.26,33.45549738,-91.25,296.3308
407.5,12.02.26,33.45549738,-91.25,301.07352
408,13.02.26,33.45549738,-91.25,296.58295
408.5,13.02.26,33.45549738,-91.25,302.96475
409,14.02.26,33.45549738,-91.25,296.50766
409.5,14.02.26,33.45549738,-91.25,302.73938
410,15.02.26,33.45549738,-91.25,297.4614
410.5,15.02.26,33.45549738,-91.25,305.08102
411,16.02.26,33.45549738,-91.25,298.41113
411.5,16.02.26,33.45549738,-91.25,305.17618
412,17.02.26,33.45549738,-91.25,298.5153
412.5,17.02.26,33.45549738,-91.25,305.7937
413,18.02.26,33.45549738,-91.25,298.9963
413.5,18.02.26,33.45549738,-91.25,307.66916
414,19.02.26,33.45549738,-91.25,298.88135
414.5,19.02.26,33.45549738,-91.25,305.5062
415,20.02.26,33.45549738,-91.25,299.33096
415.5,20.02.26,33.45549738,-91.25,308.06064
416,21.02.26,33.45549738,-91.25,300.28943
416.5,21.02.26,33.45549738,-91.25,307.4286
417,22.02.26,33.45549738,-91.25,299.8753
417.5,22.02.26,33.45549738,-91.25,306.28674
418,23.02.26,33.45549738,-91.25,299.67575
418.5,23.02.26,33.45549738,-91.25,306.75827
419,24.02.26,33.45549738,-91.25,299.63074
419.5,24.02.26,33.45549738,-91.25,304.28696
420,25.02.26,33.45549738,-91.25,299.54745
420.5,25.02.26,33.45549738,-91.25,305.2555
421,26.02.26,33.45549738,-91.25,299.47305
421.5,26.02.26,33.45549738,-91.25,305.4396
422,27.02.26,33.45549738,-91.25,299.7454
422.5,27.02.26,33.45549738,-91.25,305.45245
423,28.02.26,33.45549738,-91.25,299.87408
423.5,28.02.26,33.45549738,-91.25,307.50726
424,01.03.26,33.45549738,-91.25,300.3898
424.5,01.03.26,33.45549738,-91.25,307.87006
425,02.03.26,33.45549738,-91.25,301.09277
425.5,02.03.26,33.45549738,-91.25,306.6091
426,03.03.26,33.45549738,-91.25,298.96063
426.5,03.03.26,33.45549738,-91.25,303.40884
427,04.03.26,33.45549738,-91.25,297.60068
427.5,04.03.26,33.45549738,-91.25,299.66278
428,05.03.26,33.45549738,-91.25,297.32336
428.5,05.03.26,33.45549738,-91.25,303.88495
429,06.03.26,33.45549738,-91.25,298.56833
429.5,06.03.26,33.45549738,-91.25,306.4409
430,07.03.26,33.45549738,-91.25,298.96158
430.5,07.03.26,33.45549738,-91.25,309.03522
431,08.03.26,33.45549738,-91.25,299.01474
431.5,08.03.26,33.45549738,-91.25,308.77206
432,09.03.26,33.45549738,-91.25,300.1023
432.5,09.03.26,33.45549738,-91.25,307.79794
433,10.03.26,33.45549738,-91.25,299.587
433.5,10.03.26,33.45549738,-91.25,306.2008
434,11.03.26,33.45549738,-91.25,299.7046
434.5,11.03.26,33.45549738,-91.25,306.93805
435,12.03.26,33.45549738,-91.25,300.30933
435.5,12.03.26,33.45549738,-91.25,306.22025
436,13.03.26,33.45549738,-91.25,300.1575
436.5,13.03.26,33.45549738,-91.25,308.2956
437,14.03.26,33.45549738,-91.25,301.17612
437.5,14.03.26,33.45549738,-91.25,308.10287
438,15.03.26,33.45549738,-91.25,300.4911
438.5,15.03.26,33.45549738,-91.25,309.41827
439,16.03.26,33.45549738,-91.25,301.28394
439.5,16.03.26,33.45549738,-91.25,309.98434
440,17.03.26,33.45549738,-91.25,301.81293
440.5,17.03.26,33.45549738,-91.25,310.51126
441,18.03.26,33.45549738,-91.25,302.4097
441.5,18.03.26,33.45549738,-91.25,310.55142
442,19.03.26,33.45549738,-91.25,302.57523
442.5,19.03.26,33.45549738,-91.25,309.68094
443,20.03.26,33.45549738,-91.25,302.56174
443.5,20.03.26,33.45549738,-91.25,310.11188
444,21.03.26,33.45549738,-91.25,302.6082
444.5,21.03.26,33.45549738,-91.25,310.32635
445,22.03.26,33.45549738,-91.25,302.37558
445.5,22.03.26,33.45549738,-91.25,310.72375
446,23.03.26,33.45549738,-91.25,302.19434
446.5,23.03.26,33.45549738,-91.25,311.38098
447,24.03.26,33.45549738,-91.25,301.73187
447.5,24.03.26,33.45549738,-91.25,310.28784
448,25.03.26,33.45549738,-91.25,302.51593
448.5,25.03.26,33.45549738,-91.25,309.10324
449,26.03.26,33.45549738,-91.25,302.35645
449.5,26.03.26,33.45549738,-91.25,310.3727
450,27.03.26,33.45549738,-91.25,301.71622
450.5,27.03.26,33.45549738,-91.25,310.5868
451,28.03.26,33.45549738,-91.25,301.80823
451.5,28.03.26,33.45549738,-91.25,310.79166
452,29.03.26,33.45549738,-91.25,303.10175
452.5,29.03.26,33.45549738,-91.25,309.7812
453,30.03.26,33.45549738,-91.25,301.04367
453.5,30.03.26,33.45549738,-91.25,305.89395
454,31.03.26,33.45549738,-91.25,300.14966
454.5,31.03.26,33.45549738,-91.25,307.38486
455,01.04.26,33.45549738,-91.25,301.69022
455.5,01.04.26,33.45549738,-91.25,308.2893
456,02.04.26,33.45549738,-91.25,301.43936
456.5,02.04.26,33.45549738,-91.25,307.13397
457,03.04.26,33.45549738,-91.25,301.01953
457.5,03.04.26,33.45549738,-91.25,307.39078
458,04.04.26,33.45549738,-91.25,300.91693
458.5,04.04.26,33.45549738,-91.25,306.96292
459,05.04.26,33.45549738,-91.25,302.0671
459.5,05.04.26,33.45549738,-91.25,310.20203
460,06.04.26,33.45549738,-91.25,302.56802
460.5,06.04.26,33.45549738,-91.25,312.35458
461,07.04.26,33.45549738,-91.25,301.63553
461.5,07.04.26,33.45549738,-91.25,313.94812
462,08.04.26,33.45549738,-91.25,303.12036
462.5,08.04.26,33.45549738,-91.25,316.01172
463,09.04.26,33.45549738,-91.25,302.8449
463.5,09.04.26,33.45549738,-91.25,313.26987
464,10.04.26,33.45549738,-91.25,301.95407
464.5,10.04.26,33.45549738,-91.25,313.61398
465,11.04.26,33.45549738,-91.25,303.03268
465.5,11.04.26,33.45549738,-91.25,311.77106
466,12.04.26,33.45549738,-91.25,301.53323
466.5,12.04.26,33.45549738,-91.25,308.41275
467,13.04.26,33.45549738,-91.25,301.62003
467.5,13.04.26,33.45549738,-91.25,307.7826
468,14.04.26,33.45549738,-91.25,301.72882
468.5,14.04.26,33.45549738,-91.25,308.70993
469,15.04.26,33.45549738,-91.25,302.6116
469.5,15.04.26,33.45549738,-91.25,309.2018
470,16.04.26,33.45549738,-91.25,302.8472
470.5,16.04.26,33.45549738,-91.25,310.21207
471,17.04.26,33.45549738,-91.25,303.73303
471.5,17.04.26,33.45549738,-91.25,311.72134
472,18.04.26,33.45549738,-91.25,300.76416
472.5,18.04.26,33.45549738,-91.25,310.61282
473,19.04.26,33.45549738,-91.25,298.9994
473.5,19.04.26,33.45549738,-91.25,312.06622
474,20.04.26,33.45549738,-91.25,301.5858
474.5,20.04.26,33.45549738,-91.25,314.2582
475,21.04.26,33.45549738,-91.25,303.71356
475.5,21.04.26,33.45549738,-91.25,314.73538
476,22.04.26,33.45549738,-91.25,303.92233
476.5,22.04.26,33.45549738,-91.25,312.66742
477,23.04.26,33.45549738,-91.25,303.95306
477.5,23.04.26,33.45549738,-91.25,311.03793
478,24.04.26,33.45549738,-91.25,303.70767
478.5,24.04.26,33.45549738,-91.25,311.411
479,25.04.26,33.45549738,-91.25,304.13705
479.5,25.04.26,33.45549738,-91.25,310.58426
480,26.04.26,33.45549738,-91.25,302.6712
480.5,26.04.26,33.45549738,-91.25,308.24243
481,27.04.26,33.45549738,-91.25,300.4684
481.5,27.04.26,33.45549738,-91.25,305.2151
482,28.04.26,33.45549738,-91.25,299.86877
482.5,28.04.26,33.45549738,-91.25,306.5518
483,29.04.26,33.45549738,-91.25,300.24295
483.5,29.04.26,33.45549738,-91.25,307.34888
484,30.04.26,33.45549738,-91.25,300.48013
484.5,30.04.26,33.45549738,-91.25,308.35834
485,01.05.26,33.45549738,-91.25,300.92047
485.5,01.05.26,33.45549738,-91.25,308.56528
486,02.05.26,33.45549738,-91.25,301.3939
486.5,02.05.26,33.45549738,-91.25,308.67313
487,03.05.26,33.45549738,-91.25,302.20273
487.5,03.05.26,33.45549738,-91.25,308.7467
488,04.05.26,33.45549738,-91.25,301.66193
488.5,04.05.26,33.45549738,-91.25,308.21942
489,05.05.26,33.45549738,-91.25,302.3497
489.5,05.05.26,33.45549738,-91.25,310.1986
490,06.05.26,33.45549738,-91.25,303.29703
490.5,06.05.26,33.45549738,-91.25,311.1865
491,07.05.26,33.45549738,-91.25,303.97366
491.5,07.05.26,33.45549738,-91.25,312.3523
492,08.05.26,33.45549738,-91.25,304.14276
492.5,08.05.26,33.45549738,-91.25,312.56046
493,09.05.26,33.45549738,-91.25,303.82434
493.5,09.05.26,33.45549738,-91.25,312.46747
494,10.05.26,33.45549738,-91.25,303.31863
494.5,10.05.26,33.45549738,-91.25,312.7623
495,11.05.26,33.45549738,-91.25,302.26535
495.5,11.05.26,33.45549738,-91.25,312.03665
496,12.05.26,33.45549738,-91.25,303.37885
496.5,12.05.26,33.45549738,-91.25,312.41064
497,13.05.26,33.45549738,-91.25,303.6737
497.5,13.05.26,33.45549738,-91.25,312.93536
498,14.05.26,33.45549738,-91.25,303.85483
498.5,14.05.26,33.45549738,-91.25,312.37164
499,15.05.26,33.45549738,-91.25,302.79523
499.5,15.05.26,33.45549738,-91.25,312.86786
500,16.05.26,33.45549738,-91.25,303.4469
500.5,16.05.26,33.45549738,-91.25,312.8237
501,17.05.26,33.45549738,-91.25,303.9814
501.5,17.05.26,33.45549738,-91.25,311.7421
502,18.05.26,33.45549738,-91.25,299.3994
502.5,18.05.26,33.45549738,-91.25,310.22827
503,19.05.26,33.45549738,-91.25,300.0588
503.5,19.05.26,33.45549738,-91.25,313.1896
504,20.05.26,33.45549738,-91.25,302.3429
504.5,20.05.26,33.45549738,-91.25,314.7501
505,21.05.26,33.45549738,-91.25,302.31918
505.5,21.05.26,33.45549738,-91.25,312.48676
506,22.05.26,33.45549738,-91.25,304.2477
506.5,22.05.26,33.45549738,-91.25,312.31534
507,23.05.26,33.45549738,-91.25,301.19812
507.5,23.05.26,33.45549738,-91.25,309.85153
508,24.05.26,33.45549738,-91.25,298.92795
508.5,24.05.26,33.45549738,-91.25,302.8647
509,25.05.26,33.45549738,-91.25,298.40244
509.5,25.05.26,33.45549738,-91.25,302.34692
510,26.05.26,33.45549738,-91.25,298.4953
510.5,26.05.26,33.45549738,-91.25,305.099
511,27.05.26,33.45549738,-91.25,299.16736
511.5,27.05.26,33.45549738,-91.25,306.7923
512,28.05.26,33.45549738,-91.25,301.23364
512.5,28.05.26,33.45549738,-91.25,308.44318
513,29.05.26,33.45549738,-91.25,301.4594
513.5,29.05.26,33.45549738,-91.25,308.9263
514,30.05.26,33.45549738,-91.25,301.29767
514.5,30.05.26,33.45549738,-91.25,308.9571
515,31.05.26,33.45549738,-91.25,301.25668
515.5,31.05.26,33.45549738,-91.25,309.9996
516,01.06.26,33.45549738,-91.25,300.4046
516.5,01.06.26,33.45549738,-91.25,308.8929
517,02.06.26,33.45549738,-91.25,300.77866
