day,time,latitude,longitude,T
279.5,07.10.25,42.87958115,-76.25,268.6332
280,08.10.25,41.93717277,-76.25,259.8674
280.5,08.10.25,42.87958115,-76.25,259.97714
281,09.10.25,41.93717277,-76.25,265.87485
281.5,09.10.25,42.87958115,-76.25,264.90845
282,10.10.25,41.93717277,-76.25,266.76306
282.5,10.10.25,42.87958115,-76.25,265.71136
283,11.10.25,41.93717277,-76.25,273.38998
283.5,11.10.25,42.87958115,-76.25,272.8949
284,12.10.25,41.93717277,-76.25,272.40985
284.5,12.10.25,42.87958115,-76.25,270.69473
285,13.10.25,41.93717277,-76.25,269.4685
285.5,13.10.25,42.87958115,-76.25,267.70782
286,14.10.25,41.93717277,-76.25,263.28772
286.5,14.10.25,42.87958115,-76.25,262.72552
287,15.10.25,41.93717277,-76.25,267.9154
287.5,15.10.25,42.87958115,-76.25,266.24768
288,16.10.25,41.93717277,-76.25,267.08093
288.5,16.10.25,42.87958115,-76.25,267.44568
289,17.10.25,41.93717277,-76.25,274.27414
289.5,17.10.25,42.87958115,-76.25,274.47604
290,18.10.25,41.93717277,-76.25,274.42953
290.5,18.10.25,42.87958115,-76.25,274.4905
291,19.10.25,41.93717277,-76.25,271.6992
291.5,19.10.25,42.87958115,-76.25,272.2456
292,20.10.25,41.93717277,-76.25,267.8988
292.5,20.10.25,42.87958115,-76.25,266.2195
293,21.10.25,41.93717277,-76.25,275.39087
293.5,21.10.25,42.87958115,-76.25,274.9137
294,22.10.25,41.93717277,-76.25,275.9625
294.5,22.10.25,42.87958115,-76.25,275.74564
295,23.10.25,41.93717277,-76.25,274.48605
295.5,23.10.25,42.87958115,-76.25,275.00613
296,24.10.25,41.93717277,-76.25,269.71692
296.5,24.10.25,42.87958115,-76.25,268.74084
297,25.10.25,41.93717277,-76.25,273.9045
297.5,25.10.25,42.87958115,-76.25,274.42398
298,26.10.25,41.93717277,-76.25,274.1582
298.5,26.10.25,42.87958115,-76.25,274.4804
299,27.10.25,41.93717277,-76.25,274.7744
299.5,27.10.25,42.87958115,-76.25,275.15994
300,28.10.25,41.93717277,-76.25,274.70877
300.5,28.10.25,42.87958115,-76.25,274.69836
301,29.10.25,41.93717277,-76.25,274.16165
301.5,29.10.25,42.87958115,-76.25,274.1826
302,30.10.25,41.93717277,-76.25,274.39346
302.5,30.10.25,42.87958115,-76.25,274.45724
303,31.10.25,41.93717277,-76.25,276.8433
303.5,31.10.25,42.87958115,-76.25,276.63046
304,01.11.25,41.93717277,-76.25,277.21063
304.5,01.11.25,42.87958115,-76.25,277.22125
305,02.11.25,41.93717277,-76.25,277.23608
305.5,02.11.25,42.87958115,-76.25,276.6888
306,03.11.25,41.93717277,-76.25,275.73557
306.5,03.11.25,42.87958115,-76.25,275.17578
307,04.11.25,41.93717277,-76.25,275.1122
307.5,04.11.25,42.87958115,-76.25,274.37955
308,05.11.25,41.93717277,-76.25,274.17404
308.5,05.11.25,42.87958115,-76.25,272.3954
309,06.11.25,41.93717277,-76.25,272.37378
309.5,06.11.25,42.87958115,-76.25,271.85117
310,07.11.25,41.93717277,-76.25,275.2567
310.5,07.11.25,42.87958115,-76.25,275.53412
311,08.11.25,41.93717277,-76.25,274.0706
311.5,08.11.25,42.87958115,-76.25,274.83282
312,09.11.25,41.93717277,-76.25,271.41705
312.5,09.11.25,42.87958115,-76.25,270.25345
313,10.11.25,41.93717277,-76.25,270.14307
313.5,10.11.25,42.87958115,-76.25,269.68335
314,11.11.25,41.93717277,-76.25,269.52155
314.5,11.11.25,42.87958115,-76.25,268.6343
315,12.11.25,41.93717277,-76.25,267.9749
315.5,12.11.25,42.87958115,-76.25,267.57004
316,13.11.25,41.93717277,-76.25,270.5343
316.5,13.11.25,42.87958115,-76.25,269.89502
317,14.11.25,41.93717277,-76.25,272.91098
317.5,14.11.25,42.87958115,-76.25,273.19247
318,15.11.25,41.93717277,-76.25,274.96692
318.5,15.11.25,42.87958115,-76.25,274.42606
319,16.11.25,41.93717277,-76.25,280.00214
319.5,16.11.25,42.87958115,-76.25,276.85284
320,17.11.25,41.93717277,-76.25,283.13605
320.5,17.11.25,42.87958115,-76.25,278.53726
321,18.11.25,41.93717277,-76.25,290.3761
321.5,18.11.25,42.87958115,-76.25,283.52774
322,19.11.25,41.93717277,-76.25,288.06198
322.5,19.11.25,42.87958115,-76.25,282.53745
323,20.11.25,41.93717277,-76.25,288.87326
323.5,20.11.25,42.87958115,-76.25,281.0967
324,21.11.25,41.93717277,-76.25,287.62555
324.5,21.11.25,42.87958115,-76.25,280.6246
325,22.11.25,41.93717277,-76.25,276.4716
325.5,22.11.25,42.87958115,-76.25,276.111
326,23.11.25,41.93717277,-76.25,277.29657
326.5,23.11.25,42.87958115,-76.25,276.27164
327,24.11.25,41.93717277,-76.25,284.55725
327.5,24.11.25,42.87958115,-76.25,281.47107
328,25.11.25,41.93717277,-76.25,285.38742
328.5,25.11.25,42.87958115,-76.25,280.39304
329,26.11.25,41.93717277,-76.25,286.16757
329.5,26.11.25,42.87958115,-76.25,280.3831
330,27.11.25,41.93717277,-76.25,283.0374
330.5,27.11.25,42.87958115,-76.25,279.39285
331,28.11.25,41.93717277,-76.25,276.80933
331.5,28.11.25,42.87958115,-76.25,276.80475
332,29.11.25,41.93717277,-76.25,280.71408
332.5,29.11.25,42.87958115,-76.25,279.6476
333,30.11.25,41.93717277,-76.25,282.8706
333.5,30.11.25,42.87958115,-76.25,281.92798
334,01.12.25,41.93717277,-76.25,279.93713
334.5,01.12.25,42.87958115,-76.25,280.04572
335,02.12.25,41.93717277,-76.25,276.97852
335.5,02.12.25,42.87958115,-76.25,275.60547
336,03.12.25,41.93717277,-76.25,286.28653
336.5,03.12.25,42.87958115,-76.25,280.2648
337,04.12.25,41.93717277,-76.25,287.4101
337.5,04.12.25,42.87958115,-76.25,283.6779
338,05.12.25,41.93717277,-76.25,281.93546
338.5,05.12.25,42.87958115,-76.25,278.63754
339,06.12.25,41.93717277,-76.25,278.68317
339.5,06.12.25,42.87958115,-76.25,276.94873
340,07.12.25,41.93717277,-76.25,282.7206
340.5,07.12.25,42.87958115,-76.25,279.6118
341,08.12.25,41.93717277,-76.25,283.7235
341.5,08.12.25,42.87958115,-76.25,282.66934
342,09.12.25,41.93717277,-76.25,283.58502
342.5,09.12.25,42.87958115,-76.25,283.0098
343,10.12.25,41.93717277,-76.25,283.68448
343.5,10.12.25,42.87958115,-76.25,281.25644
344,11.12.25,41.93717277,-76.25,283.87524
344.5,11.12.25,42.87958115,-76.25,283.38434
345,12.12.25,41.93717277,-76.25,288.745
345.5,12.12.25,42.87958115,-76.25,287.50735
346,13.12.25,41.93717277,-76.25,297.17706
346.5,13.12.25,42.87958115,-76.25,296.9259
347,14.12.25,41.93717277,-76.25,294.36847
347.5,14.12.25,42.87958115,-76.25,292.33252
348,15.12.25,41.93717277,-76.25,280.33493
348.5,15.12.25,42.87958115,-76.25,277.7724
349,16.12.25,41.93717277,-76.25,288.70407
349.5,16.12.25,42.87958115,-76.25,289.5278
350,17.12.25,41.93717277,-76.25,290.4973
350.5,17.12.25,42.87958115,-76.25,287.37997
351,18.12.25,41.93717277,-76.25,288.98743
351.5,18.12.25,42.87958115,-76.25,288.95956
352,19.12.25,41.93717277,-76.25,290.9786
352.5,19.12.25,42.87958115,-76.25,291.02423
353,20.12.25,41.93717277,-76.25,287.80453
353.5,20.12.25,42.87958115,-76.25,288.3825
354,21.12.25,41.93717277,-76.25,296.46387
354.5,21.12.25,42.87958115,-76.25,293.50192
355,22.12.25,41.93717277,-76.25,292.37982
355.5,22.12.25,42.87958115,-76.25,292.05392
356,23.12.25,41.93717277,-76.25,297.89172
356.5,23.12.25,42.87958115,-76.25,298.73093
357,24.12.25,41.93717277,-76.25,300.85095
357.5,24.12.25,42.87958115,-76.25,301.58713
358,25.12.25,41.93717277,-76.25,298.06375
358.5,25.12.25,42.87958115,-76.25,297.88144
359,26.12.25,41.93717277,-76.25,295.71216
359.5,26.12.25,42.87958115,-76.25,294.6457
360,27.12.25,41.93717277,-76.25,285.84897
360.5,27.12.25,42.87958115,-76.25,284.34506
361,28.12.25,41.93717277,-76.25,294.09818
361.5,28.12.25,42.87958115,-76.25,292.9836
362,29.12.25,41.93717277,-76.25,302.11902
362.5,29.12.25,42.87958115,-76.25,299.9099
363,30.12.25,41.93717277,-76.25,298.87717
363.5,30.12.25,42.87958115,-76.25,298.29483
364,31.12.25,41.93717277,-76.25,298.93915
364.5,31.12.25,42.87958115,-76.25,296.18863
365,01.01.26,41.93717277,-76.25,295.62286
365.5,01.01.26,42.87958115,-76.25,294.1033
366,02.01.26,41.93717277,-76.25,289.91693
366.5,02.01.26,42.87958115,-76.25,286.8758
367,03.01.26,41.93717277,-76.25,288.3222
367.5,03.01.26,42.87958115,-76.25,286.91275
368,04.01.26,41.93717277,-76.25,290.00793
368.5,04.01.26,42.87958115,-76.25,290.32104
369,05.01.26,41.93717277,-76.25,290.00803
369.5,05.01.26,42.87958115,-76.25,293.207
370,06.01.26,41.93717277,-76.25,296.69128
370.5,06.01.26,42.87958115,-76.25,295.22308
371,07.01.26,41.93717277,-76.25,292.9187
371.5,07.01.26,42.87958115,-76.25,292.67575
372,08.01.26,41.93717277,-76.25,293.8058
372.5,08.01.26,42.87958115,-76.25,293.69803
373,09.01.26,41.93717277,-76.25,295.5729
373.5,09.01.26,42.87958115,-76.25,296.53314
374,10.01.26,41.93717277,-76.25,293.28586
374.5,10.01.26,42.87958115,-76.25,293.82544
375,11.01.26,41.93717277,-76.25,290.38235
375.5,11.01.26,42.87958115,-76.25,293.16437
376,12.01.26,41.93717277,-76.25,294.78683
376.5,12.01.26,42.87958115,-76.25,293.27826
377,13.01.26,41.93717277,-76.25,296.3789
377.5,13.01.26,42.87958115,-76.25,297.27307
378,14.01.26,41.93717277,-76.25,298.05002
378.5,14.01.26,42.87958115,-76.25,299.69684
379,15.01.26,41.93717277,-76.25,295.04858
379.5,15.01.26,42.87958115,-76.25,297.07452
380,16.01.26,41.93717277,-76.25,292.10754
380.5,16.01.26,42.87958115,-76.25,294.2512
381,17.01.26,41.93717277,-76.25,291.53473
381.5,17.01.26,42.87958115,-76.25,295.0579
382,18.01.26,41.93717277,-76.25,297.04745
382.5,18.01.26,42.87958115,-76.25,297.5688
383,19.01.26,41.93717277,-76.25,293.8566
383.5,19.01.26,42.87958115,-76.25,293.91663
384,20.01.26,41.93717277,-76.25,283.73627
384.5,20.01.26,42.87958115,-76.25,282.53983
385,21.01.26,41.93717277,-76.25,293.56155
385.5,21.01.26,42.87958115,-76.25,293.6509
386,22.01.26,41.93717277,-76.25,301.34695
386.5,22.01.26,42.87958115,-76.25,301.35907
387,23.01.26,41.93717277,-76.25,298.36765
387.5,23.01.26,42.87958115,-76.25,298.94614
388,24.01.26,41.93717277,-76.25,298.3585
388.5,24.01.26,42.87958115,-76.25,298.74374
389,25.01.26,41.93717277,-76.25,299.08728
389.5,25.01.26,42.87958115,-76.25,300.18802
390,26.01.26,41.93717277,-76.25,298.61746
390.5,26.01.26,42.87958115,-76.25,299.02814
391,27.01.26,41.93717277,-76.25,302.4686
391.5,27.01.26,42.87958115,-76.25,302.36285
392,28.01.26,41.93717277,-76.25,301.2947
392.5,28.01.26,42.87958115,-76.25,300.01828
393,29.01.26,41.93717277,-76.25,302.59125
393.5,29.01.26,42.87958115,-76.25,302.82755
394,30.01.26,41.93717277,-76.25,297.35516
394.5,30.01.26,42.87958115,-76.25,297.09277
395,31.01.26,41.93717277,-76.25,295.99228
395.5,31.01.26,42.87958115,-76.25,295.2836
396,01.02.26,41.93717277,-76.25,299.13406
396.5,01.02.26,42.87958115,-76.25,298.54422
397,02.02.26,41.93717277,-76.25,301.96082
397.5,02.02.26,42.87958115,-76.25,301.54584
398,03.02.26,41.93717277,-76.25,298.91104
398.5,03.02.26,42.87958115,-76.25,300.2211
399,04.02.26,41.93717277,-76.25,298.86285
399.5,04.02.26,42.87958115,-76.25,297.54388
400,05.02.26,41.93717277,-76.25,299.68512
400.5,05.02.26,42.87958115,-76.25,297.9763
401,06.02.26,41.93717277,-76.25,298.51578
401.5,06.02.26,42.87958115,-76.25,298.42096
402,07.02.26,41.93717277,-76.25,297.14737
402.5,07.02.26,42.87958115,-76.25,295.8632
403,08.02.26,41.93717277,-76.25,289.94067
403.5,08.02.26,42.87958115,-76.25,290.20264
404,09.02.26,41.93717277,-76.25,287.82684
404.5,09.02.26,42.87958115,-76.25,286.17932
405,10.02.26,41.93717277,-76.25,288.945
405.5,10.02.26,42.87958115,-76.25,290.41544
406,11.02.26,41.93717277,-76.25,291.3683
406.5,11.02.26,42.87958115,-76.25,291.2104
407,12.02.26,41.93717277,-76.25,296.72205
407.5,12.02.26,42.87958115,-76.25,297.52167
408,13.02.26,41.93717277,-76.25,295.76883
408.5,13.02.26,42.87958115,-76.25,296.35297
409,14.02.26,41.93717277,-76.25,297.61145
409.5,14.02.26,42.87958115,-76.25,297.9033
410,15.02.26,41.93717277,-76.25,298.36307
410.5,15.02.26,42.87958115,-76.25,299.88177
411,16.02.26,41.93717277,-76.25,297.1846
411.5,16.02.26,42.87958115,-76.25,297.9078
412,17.02.26,41.93717277,-76.25,298.52637
412.5,17.02.26,42.87958115,-76.25,298.61288
413,18.02.26,41.93717277,-76.25,297.36288
413.5,18.02.26,42.87958115,-76.25,298.2785
414,19.02.26,41.93717277,-76.25,302.63385
414.5,19.02.26,42.87958115,-76.25,302.28745
415,20.02.26,41.93717277,-76.25,304.37585
415.5,20.02.26,42.87958115,-76.25,303.71436
416,21.02.26,41.93717277,-76.25,300.48822
416.5,21.02.26,42.87958115,-76.25,300.2678
417,22.02.26,41.93717277,-76.25,303.2133
417.5,22.02.26,42.87958115,-76.25,302.43573
418,23.02.26,41.93717277,-76.25,304.4714
418.5,23.02.26,42.87958115,-76.25,303.04477
419,24.02.26,41.93717277,-76.25,307.4402
419.5,24.02.26,42.87958115,-76.25,307.14523
420,25.02.26,41.93717277,-76.25,308.794
420.5,25.02.26,42.87958115,-76.25,307.62
421,26.02.26,41.93717277,-76.25,307.3134
421.5,26.02.26,42.87958115,-76.25,306.6354
422,27.02.26,41.93717277,-76.25,304.2996
422.5,27.02.26,42.87958115,-76.25,303.1728
423,28.02.26,41.93717277,-76.25,302.71954
423.5,28.02.26,42.87958115,-76.25,303.13083
424,01.03.26,41.93717277,-76.25,308.3947
424.5,01.03.26,42.87958115,-76.25,308.27136
425,02.03.26,41.93717277,-76.25,308.1972
425.5,02.03.26,42.87958115,-76.25,305.96957
426,03.03.26,41.93717277,-76.25,299.9126
426.5,03.03.26,42.87958115,-76.25,299.15103
427,04.03.26,41.93717277,-76.25,294.9779
427.5,04.03.26,42.87958115,-76.25,294.54065
428,05.03.26,41.93717277,-76.25,298.59775
428.5,05.03.26,42.87958115,-76.25,298.7046
429,06.03.26,41.93717277,-76.25,301.14334
429.5,06.03.26,42.87958115,-76.25,301.4599
430,07.03.26,41.93717277,-76.25,297.71207
430.5,07.03.26,42.87958115,-76.25,296.62854
431,08.03.26,41.93717277,-76.25,294.7888
431.5,08.03.26,42.87958115,-76.25,294.11084
432,09.03.26,41.93717277,-76.25,294.62567
432.5,09.03.26,42.87958115,-76.25,293.7802
433,10.03.26,41.93717277,-76.25,296.48514
433.5,10.03.26,42.87958115,-76.25,297.06094
434,11.03.26,41.93717277,-76.25,296.7393
434.5,11.03.26,42.87958115,-76.25,297.9851
435,12.03.26,41.93717277,-76.25,302.15073
435.5,12.03.26,42.87958115,-76.25,302.49783
436,13.03.26,41.93717277,-76.25,303.99066
436.5,13.03.26,42.87958115,-76.25,305.39395
437,14.03.26,41.93717277,-76.25,302.16608
437.5,14.03.26,42.87958115,-76.25,303.98566
438,15.03.26,41.93717277,-76.25,298.2321
438.5,15.03.26,42.87958115,-76.25,298.58255
439,16.03.26,41.93717277,-76.25,298.9983
439.5,16.03.26,42.87958115,-76.25,299.23157
440,17.03.26,41.93717277,-76.25,300.18927
440.5,17.03.26,42.87958115,-76.25,295.91827
441,18.03.26,41.93717277,-76.25,299.11975
441.5,18.03.26,42.87958115,-76.25,295.69504
442,19.03.26,41.93717277,-76.25,297.7604
442.5,19.03.26,42.87958115,-76.25,297.25928
443,20.03.26,41.93717277,-76.25,300.7911
443.5,20.03.26,42.87958115,-76.25,300.43454
444,21.03.26,41.93717277,-76.25,300.15158
444.5,21.03.26,42.87958115,-76.25,299.98273
445,22.03.26,41.93717277,-76.25,302.77667
445.5,22.03.26,42.87958115,-76.25,303.10538
446,23.03.26,41.93717277,-76.25,299.0269
446.5,23.03.26,42.87958115,-76.25,297.7163
447,24.03.26,41.93717277,-76.25,294.91757
447.5,24.03.26,42.87958115,-76.25,298.8808
448,25.03.26,41.93717277,-76.25,300.26132
448.5,25.03.26,42.87958115,-76.25,300.8174
449,26.03.26,41.93717277,-76.25,302.68744
449.5,26.03.26,42.87958115,-76.25,302.63815
450,27.03.26,41.93717277,-76.25,303.73996
450.5,27.03.26,42.87958115,-76.25,303.3858
451,28.03.26,41.93717277,-76.25,303.34424
451.5,28.03.26,42.87958115,-76.25,305.47607
452,29.03.26,41.93717277,-76.25,300.3055
452.5,29.03.26,42.87958115,-76.25,300.13623
453,30.03.26,41.93717277,-76.25,299.67258
453.5,30.03.26,42.87958115,-76.25,299.58557
454,31.03.26,41.93717277,-76.25,298.2452
454.5,31.03.26,42.87958115,-76.25,300.64908
455,01.04.26,41.93717277,-76.25,300.1554
455.5,01.04.26,42.87958115,-76.25,301.68692
456,02.04.26,41.93717277,-76.25,299.6727
456.5,02.04.26,42.87958115,-76.25,299.4451
457,03.04.26,41.93717277,-76.25,299.0062
457.5,03.04.26,42.87958115,-76.25,298.4354
458,04.04.26,41.93717277,-76.25,300.5964
458.5,04.04.26,42.87958115,-76.25,302.2294
459,05.04.26,41.93717277,-76.25,297.68616
459.5,05.04.26,42.87958115,-76.25,302.39102
460,06.04.26,41.93717277,-76.25,302.02322
460.5,06.04.26,42.87958115,-76.25,300.93665
461,07.04.26,41.93717277,-76.25,301.44128
461.5,07.04.26,42.87958115,-76.25,301.96918
462,08.04.26,41.93717277,-76.25,301.83966
462.5,08.04.26,42.87958115,-76.25,301.3079
463,09.04.26,41.93717277,-76.25,304.0724
463.5,09.04.26,42.87958115,-76.25,303.57214
464,10.04.26,41.93717277,-76.25,305.4857
464.5,10.04.26,42.87958115,-76.25,305.9272
465,11.04.26,41.93717277,-76.25,305.55743
465.5,11.04.26,42.87958115,-76.25,306.81033
466,12.04.26,41.93717277,-76.25,306.789
466.5,12.04.26,42.87958115,-76.25,306.807
467,13.04.26,41.93717277,-76.25,305.52075
467.5,13.04.26,42.87958115,-76.25,301.62753
468,14.04.26,41.93717277,-76.25,303.54984
468.5,14.04.26,42.87958115,-76.25,302.66217
469,15.04.26,41.93717277,-76.25,298.30914
469.5,15.04.26,42.87958115,-76.25,298.15985
470,16.04.26,41.93717277,-76.25,298.15414
470.5,16.04.26,42.87958115,-76.25,299.12692
471,17.04.26,41.93717277,-76.25,295.85767
471.5,17.04.26,42.87958115,-76.25,296.61926
472,18.04.26,41.93717277,-76.25,294.63318
472.5,18.04.26,42.87958115,-76.25,293.73077
473,19.04.26,41.93717277,-76.25,300.65506
473.5,19.04.26,42.87958115,-76.25,302.17914
474,20.04.26,41.93717277,-76.25,300.5453
474.5,20.04.26,42.87958115,-76.25,299.00702
475,21.04.26,41.93717277,-76.25,294.36572
475.5,21.04.26,42.87958115,-76.25,293.6543
476,22.04.26,41.93717277,-76.25,298.29468
476.5,22.04.26,42.87958115,-76.25,298.9818
477,23.04.26,41.93717277,-76.25,297.20877
477.5,23.04.26,42.87958115,-76.25,301.07083
478,24.04.26,41.93717277,-76.25,301.8117
478.5,24.04.26,42.87958115,-76.25,302.36
479,25.04.26,41.93717277,-76.25,305.91757
479.5,25.04.26,42.87958115,-76.25,306.9638
480,26.04.26,41.93717277,-76.25,307.0666
480.5,26.04.26,42.87958115,-76.25,306.3466
481,27.04.26,41.93717277,-76.25,305.9173
481.5,27.04.26,42.87958115,-76.25,306.52768
482,28.04.26,41.93717277,-76.25,306.5599
482.5,28.04.26,42.87958115,-76.25,306.7826
483,29.04.26,41.93717277,-76.25,302.74445
483.5,29.04.26,42.87958115,-76.25,302.8609
484,30.04.26,41.93717277,-76.25,304.78394
484.5,30.04.26,42.87958115,-76.25,304.1985
485,01.05.26,41.93717277,-76.25,306.21957
485.5,01.05.26,42.87958115,-76.25,305.53653
486,02.05.26,41.93717277,-76.25,305.24792
486.5,02.05.26,42.87958115,-76.25,305.6322
487,03.05.26,41.93717277,-76.25,302.9589
487.5,03.05.26,42.87958115,-76.25,302.90665
488,04.05.26,41.93717277,-76.25,301.71582
488.5,04.05.26,42.87958115,-76.25,302.4565
489,05.05.26,41.93717277,-76.25,304.0539
489.5,05.05.26,42.87958115,-76.25,303.3999
490,06.05.26,41.93717277,-76.25,299.21982
490.5,06.05.26,42.87958115,-76.25,299.36496
491,07.05.26,41.93717277,-76.25,295.58716
491.5,07.05.26,42.87958115,-76.25,295.15927
492,08.05.26,41.93717277,-76.25,294.4816
492.5,08.05.26,42.87958115,-76.25,295.82367
493,09.05.26,41.93717277,-76.25,299.68494
493.5,09.05.26,42.87958115,-76.25,299.04407
494,10.05.26,41.93717277,-76.25,300.4048
494.5,10.05.26,42.87958115,-76.25,300.62613
495,11.05.26,41.93717277,-76.25,301.91315
495.5,11.05.26,42.87958115,-76.25,301.91833
496,12.05.26,41.93717277,-76.25,299.7799
496.5,12.05.26,42.87958115,-76.25,298.8452
497,13.05.26,41.93717277,-76.25,293.8259
497.5,13.05.26,42.87958115,-76.25,292.72937
498,14.05.26,41.93717277,-76.25,293.57623
498.5,14.05.26,42.87958115,-76.25,293.88626
499,15.05.26,41.93717277,-76.25,292.14374
499.5,15.05.26,42.87958115,-76.25,291.37674
500,16.05.26,41.93717277,-76.25,294.2061
500.5,16.05.26,42.87958115,-76.25,294.576
501,17.05.26,41.93717277,-76.25,298.79895
501.5,17.05.26,42.87958115,-76.25,299.0019
502,18.05.26,41.93717277,-76.25,294.27136
502.5,18.05.26,42.87958115,-76.25,296.6801
503,19.05.26,41.93717277,-76.25,293.2573
503.5,19.05.26,42.87958115,-76.25,293.37833
504,20.05.26,41.93717277,-76.25,298.98853
504.5,20.05.26,42.87958115,-76.25,298.02356
505,21.05.26,41.93717277,-76.25,295.34775
505.5,21.05.26,42.87958115,-76.25,295.27374
506,22.05.26,41.93717277,-76.25,291.89142
506.5,22.05.26,42.87958115,-76.25,291.2674
507,23.05.26,41.93717277,-76.25,290.9123
507.5,23.05.26,42.87958115,-76.25,294.12396
508,24.05.26,41.93717277,-76.25,298.03653
508.5,24.05.26,42.87958115,-76.25,298.1952
509,25.05.26,41.93717277,-76.25,299.092
509.5,25.05.26,42.87958115,-76.25,297.5259
510,26.05.26,41.93717277,-76.25,294.6728
510.5,26.05.26,42.87958115,-76.25,295.28415
511,27.05.26,41.93717277,-76.25,296.75684
511.5,27.05.26,42.87958115,-76.25,293.32736
512,28.05.26,41.93717277,-76.25,297.4645
512.5,28.05.26,42.87958115,-76.25,297.58835
513,29.05.26,41.93717277,-76.25,295.27536
513.5,29.05.26,42.87958115,-76.25,295.09583
514,30.05.26,41.93717277,-76.25,296.6219
514.5,30.05.26,42.87958115,-76.25,295.70587
515,31.05.26,41.93717277,-76.25,292.0934
515.5,31.05.26,42.87958115,-76.25,290.86685
516,01.06.26,41.93717277,-76.25,292.391
516.5,01.06.26,42.87958115,-76.25,291.6646
517,02.06.26,41.93717277,-76.25,297.53122
517.5,02.06.26,42.87958115,-76.25,295.15515
